	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.15_16_9	12.378428756045452	3.09083520617939	4.128581394030966	14.843588977291743	1.9335600336121557	5.277829702716791	6.421965717255234	2.9289240064744297	23.578472668960096
metabat2.spades.15_17_1	5728.179644659319	2484.93130412813	2051.2563228388112	798.0927684411439	1179.4330457396509	770.3393882052651	939.048333658296	1291.0930750135826	94.37268985955362
metabat2.spades.15_17_10	93.97725068891279	89.46288865069992	89.13524841170583	85.40000554063784	75.69180131579304	79.30397476439911	59.42098212440378	95.89466048692093	50.346051397358245
metabat2.spades.15_17_11	643.8502179359759	532.825646931925	411.08055574733237	628.6878414757102	632.1667109893074	549.0408954631778	563.0815218476713	1270.9903008095464	140.16092086548517
metabat2.spades.15_17_12	16.980665088421368	21.585413234763326	31.407052166480188	22.67626369695237	22.184108357666744	20.62331435506045	19.220988300596115	20.45467674451608	29.404388992759053
metabat2.spades.15_17_13	1.751973382138709	1.749837920958702	2.337345022017531	6.302635002262769	2.189321942820106	1.9919851082564197	3.6357160409857676	1.6581739084273228	13.348659130046192
metabat2.spades.15_17_14	84.44746866120938	28.85470987782237	47.437123131416115	25.316288918485014	24.99353439420805	20.21396968915246	69.17620789392394	16.826570131155123	186.25410960648344
metabat2.spades.15_17_15	154.70499381787158	196.53405009784152	181.95368860947542	199.34666241788116	252.67825914654645	205.98677155316392	173.19567787868036	163.11946034418443	186.11532114925
metabat2.spades.15_17_16	34.5144463035013	26.931544548957223	35.254319623622585	65.31541778403573	62.67379770187155	56.411461013620084	48.122905969204126	29.60407554426764	73.96113739481618
metabat2.spades.15_17_17	11.13018383946944	5.558308690104117	3.712253858498431	1.6683445594224957	3.4771583797731096	1.5818705271448095	2.887186267841652	2.6335703251492775	21.20081155948513
metabat2.spades.15_17_18	22.44901486265873	14.013532502592996	9.359284092400678	3.3649661452758757	1.7533129118347515	3.190552419156469	2.911653948077599	7.967666153205877	21.380479454057035
metabat2.spades.15_17_19	233.29118286251594	165.3596835305975	169.005981535199	197.02896467300985	227.26654485979245	258.1205248800909	187.40463593081185	144.82641659286818	38.22570569058687
metabat2.spades.15_17_2	8501.52151546088	4675.353008185404	4421.362418586381	2568.7937643207747	3317.842464228476	1976.3170982484517	1790.119018277979	2585.316105059625	419.4546873822828
metabat2.spades.15_17_20	36.14879576683581	41.881491898579334	24.113439364700433	45.08172984151267	52.40032126024905	74.80382505873857	57.01247293965022	28.739267434707568	33.0510468416428
metabat2.spades.15_17_21	7425.953582531888	3219.3102024418417	3109.298164481538	2135.27103464772	3320.3823052725174	2248.380058624035	2904.7718569275758	2838.086398301609	458.70846828704197
metabat2.spades.15_17_22	22.623308456312838	14.37910291570412	15.09111894650445	3.699372718719441	5.140147170099399	3.5076259514950103	8.53602896579267	7.78620791783265	15.6701650657064
metabat2.spades.15_17_23	155.9171262851893	87.49614322735518	102.93395164923787	80.47332871214384	80.84815218212766	79.95741196065697	73.38498688552832	52.48603383446772	12.24707075523657
metabat2.spades.15_17_24	1571.244204795062	492.0562157811908	423.6580008474042	298.9434200048933	279.2100300521276	251.63286403375506	500.1856128012505	705.0381360988306	122.75297038667307
metabat2.spades.15_17_25	101.29591554911063	196.1409233220072	222.15402004721116	351.2286596715521	265.70407215135015	281.9564375959327	215.66406515847427	259.57958821016837	36.40543399103507
metabat2.spades.15_17_26	370.6146994986636	308.7219779676751	325.74601891138	288.6924853903433	273.79830943848856	238.75723343995028	395.58425061542204	600.9130968512629	69.43752042877242
metabat2.spades.15_17_27	369.3520864525891	351.866609004717	364.47013881959026	339.2340114983452	325.5867820719355	292.5617560194553	347.2367129339704	730.8835925285969	35.84932967074571
metabat2.spades.15_17_28	69.86998433171529	84.95543374049052	38.5018622663529	87.4273772790945	68.33094724288104	124.34373097776819	173.36361580755536	175.3861191766844	23.14584014292413
metabat2.spades.15_17_29	312.7909017239135	202.55130785408764	169.67183812078085	261.0468545919908	198.3002970111788	231.232250585579	489.8026586150173	654.9844314547728	61.10822155381003
metabat2.spades.15_17_3	1076.1496499787038	477.7057524217253	482.6617470466173	400.74254222720674	683.8894418884321	543.8119345540031	467.6439757717963	325.0020860517562	70.0804604327426
metabat2.spades.15_17_30	820.1661237707508	537.2917717178799	439.7193251190287	544.2858624338696	340.5742896127016	322.61884354073646	911.2670553312616	1200.5434200692	131.96689779950256
metabat2.spades.15_17_31	510.0631596635656	374.1471627358973	269.9633500430236	493.3244306316583	332.27936213983503	391.69670810533165	680.2094193044293	766.0763456934226	152.9028227623473
metabat2.spades.15_17_32	56.92132372985601	78.2478354599501	89.82144733409304	60.18375678685663	46.65562417518134	65.41517085634689	29.84848945663272	57.92881121862551	27.980368675549663
metabat2.spades.15_17_33	68.65616640502103	95.00145965256804	111.15514334188552	99.48089977653636	63.00565923781124	74.80915132259754	34.13489768934154	73.10290673610943	49.04118613435976
metabat2.spades.15_17_34	7.045169557962042	7.036582277897759	4.6995554166097016	4.2241064376867445	4.401934544606397	16.020646189807024	21.9303297365844	26.67190371853312	53.678650544228304
metabat2.spades.15_17_35	167.46449018236206	174.86311361856286	177.71881977753947	98.12550701798735	152.19562195604635	140.6410175570701	67.13537723958198	176.50975363155672	115.99524485419464
metabat2.spades.15_17_36	69.46270490034806	80.85410393451944	102.7749776834285	82.66989381516878	97.89791337373869	101.84102414269664	64.48808318439326	56.846072396952685	79.58664276273606
metabat2.spades.15_17_37	24.923234242682938	24.89285558525122	26.125485488034585	36.29097896464194	46.717305328241935	64.7716448104025	44.332279467503945	6.739674595543298	27.127920167513224
metabat2.spades.15_17_38	43.68005125936468	63.32924050107985	43.23590983280922	19.430889613359007	22.890059631953335	23.229936975220145	30.702461631218156	25.33830853260638	10.73573010884566
metabat2.spades.15_17_39	90.95223188991345	120.64869613820414	86.26608805510601	46.864013482490265	29.302147977186838	57.361476754706004	45.711717347930474	79.35749893936939	75.79517609034806
metabat2.spades.15_17_4	2708.7698454592132	1299.9108455321943	1325.274627483935	1284.9497110863194	1732.7114851206943	1448.4221718409538	1140.4786756067222	918.4210735301853	315.36207194734124
metabat2.spades.15_17_40	62.410612000375735	65.79757041008064	65.91680084344188	34.30151353325724	44.41114066731169	40.40809582167295	52.1658628812644	49.2243249255651	66.0444129732651
metabat2.spades.15_17_41	36.453904868721104	36.409471603067274	16.211310427938045	14.571229546515749	13.286573075004618	20.723955162961374	18.912394451733334	2.875182281584991	23.14584014292413
metabat2.spades.15_17_42	27.59358076868469	20.669960441324687	18.40659204838799	12.408312660704825	10.775568937317743	31.37376545503871	32.2101718006083	16.322649411081457	26.28017266227844
metabat2.spades.15_17_43	1149.1435064948769	873.2294617970443	769.2686056084918	397.0660051425542	552.3885743315435	578.1736776714276	478.1280017692923	392.90144868132273	316.91557969092446
metabat2.spades.15_17_44	85.63525066143505	34.21234831667529	45.699125085652874	37.65281083248362	53.50627334392269	29.210057492622123	68.12266219898764	32.42015883028592	43.49821682032299
metabat2.spades.15_17_45	2.4710669345090794	3.702082467102923	6.593406106885249	4.444768714282326	10.807734814742574	11.238363745088495	5.127987550345598	8.185686868840845	9.413793192457948
metabat2.spades.15_17_46	13.323875065654	11.829008657926478	14.483875710206954	28.10824924630596	18.49993355557382	19.918366741947093	10.752725012423646	10.742298032687879	15.03962191105057
metabat2.spades.15_17_47	3.668952567581339	5.496720782180526	4.282974327048735	12.098964145618005	8.023470721193933	11.993295381704526	8.565585852793344	6.076908811217026	6.988633173348283
metabat2.spades.15_17_48	18.143724341052966	12.081072769358723	21.18018811047382	106.06557671616166	34.009466892575496	46.41598176909832	47.06509121550076	17.172321572206236	46.080302750296504
metabat2.spades.15_17_49	1.1997209029862896	2.3965171526173554	0.8002866107994783	2.157967419253007	2.2488143869184904	0.6820383794573635	1.2448375575114372	9.083909237471426	9.140929621662066
metabat2.spades.15_17_5	4451.764364014462	3656.286335843213	3251.8312618818795	3413.664683100565	2247.065309061991	1939.9444973032316	1479.2819641760832	2124.120776695398	490.5632230291972
metabat2.spades.15_17_50	4.942133869018149	19.744439824548955	3.2967030534426267	2.9631791428548806	3.087924232783592	2.8095909362721243	5.127987550345622	9.355070707246668	37.65517276983179
metabat2.spades.15_17_51	11.288283041734621	3.7581746256953945	2.509989824780182	4.512113694801742	2.3510332226875077	6.417361115803371	11.712789745675758	10.683915978162425	28.669279267940112
metabat2.spades.15_17_52	157.88644890161302	162.07439180482385	178.45861429695387	101.2386834303863	94.53956111363267	89.75805746077306	54.607973383812805	78.86758284983466	50.12377302474305
metabat2.spades.15_17_53	91.79646671562443	111.33127208000627	67.79457665346865	41.2791391484835	67.59802454143102	61.505005545521456	44.22254610248548	31.029194920075646	24.979174015630992
metabat2.spades.15_17_54	71.37279548649175	128.54816387537574	125.65913723493169	70.15300444214735	96.50036012274947	95.78421679559528	75.27088439623898	76.41076303816502	8.914828888970778
metabat2.spades.15_17_55	45.050744112138325	22.497916126611905	24.041263083608847	63.476538237075054	43.630058717629474	57.625283488846705	32.72144436887188	51.166509174328795	51.48768521589252
metabat2.spades.15_17_56	15.875758798421323	54.36482746211416	30.25741158639132	28.55611680819749	17.00473344628774	34.81198632682374	9.413018243100138	19.31886176873203	34.560227062722376
metabat2.spades.15_17_6	13.423904157738468	22.345903179810453	23.87882211682766	21.463027305002928	11.183293167378423	43.24491995153987	18.57163058773811	16.940263172581844	34.093196967280136
metabat2.spades.15_17_7	12.114254971617642	4.033163012941398	18.855533317860896	4.842268355396992	10.092240175439064	13.773848248553577	8.379882094467197	11.465665927784066	30.767031409496706
metabat2.spades.15_17_8	232.91919888395438	124.49132068083003	152.85169974783017	117.00614219980201	92.82558549196604	85.89015637881319	139.78153136284286	290.7541747567845	76.74210115828835
metabat2.spades.15_17_9	36.98406637059308	42.13353192926219	42.402620425605875	36.033913206654105	31.05169184868947	45.007391281050324	25.78312763096975	48.13045103833025	17.611843459537408
metabat2.spades.15_18_1	55.38355713002906	51.78523897043618	54.23721785076607	132.11982733390985	117.80266112256264	124.60185853317913	156.50399014862634	140.52581300814353	26.93483888518221
metabat2.spades.15_18_10	21.305499360271316	10.639765160145664	11.843383623627702	7.451640847179293	4.992006199379374	11.607452098647006	6.447791316654388	14.283412246050938	6.7637977897553085
metabat2.spades.15_18_11	5.518716153736934	3.3071936706119445	5.890109455484156	5.955990077138312	4.137818471930011	6.902228400108522	5.726252764552589	8.35719649847371	8.4096552519291
metabat2.spades.15_18_12	16.37421276383489	15.44568472538544	4.247675088089542	4.363362693874221	8.52572487348217	13.44589948073086	10.382766001661265	9.470724053902199	6.931034548293215
metabat2.spades.15_18_13	16.597642567629908	10.775317723798329	7.196562304632899	3.483035132829424	9.851948742690476	8.020361093769298	6.027634489002724	19.636269968218294	6.323049061600828
metabat2.spades.15_18_14	44.59012553144056	17.319468100461595	23.685290516130173	16.833222163150708	9.802811841230673	17.36901728433566	15.42232664767282	35.95053356575345	6.291512657303566
metabat2.spades.15_18_15	133.15621182326157	27.069556734546207	24.367445701068803	40.27181902691382	35.340798336768806	37.17958682038398	46.462122075373316	88.10745418764532	31.423978699379177
metabat2.spades.15_18_16	1.2448231925722406	2.4866117824150002	4.151862868057444	2.239094013961767	6.222283416436115	7.076789200384674	3.874907885787469	5.890880990465489	18.969147184802505
metabat2.spades.15_18_17	13.715152571417258	8.806136992753709	15.030234927086095	6.461133219775286	14.078376457750002	10.02475345900641	7.115462015124517	13.908056302933334	14.928382104016174
metabat2.spades.15_18_18	19.72647476229376	17.5914556947444	23.027821541387517	11.405087381754184	17.607738178425603	14.418581570826312	16.082241806828584	22.67111816075312	10.735730108845674
metabat2.spades.15_18_19	87.09223930116059	68.89986813774895	65.57348417238221	124.08312660704775	88.89844373287154	91.67022093894097	138.6826841415078	116.70694328923263	32.850215827848004
metabat2.spades.15_18_2	20.43968945828494	20.414775744518206	14.997963891279115	23.284734869470785	26.819193799546294	25.563808889290737	33.933349715867294	32.88711585047531	15.573435651720557
metabat2.spades.15_18_20	36.34276491485297	40.33163012941402	45.792009486233745	38.73814684317602	45.41508078947561	112.48642736318781	71.22899780297114	19.109443212973417	61.5340628189935
metabat2.spades.15_18_21	93.74257576210705	266.28697895794824	248.44696847047894	264.710670095036	167.52811469305684	300.55780787521104	242.12374703085388	199.86674274317807	268.8017660433958
metabat2.spades.15_18_22	135.70613492795738	344.27343948173495	315.024296697	408.45724299500546	193.32430565574646	378.0281575320246	349.2075456415683	359.63345587694255	165.435841021556
metabat2.spades.15_18_23	6.757611616820735	6.749374837983565	4.507736828176653	4.051693930026062	8.444527493734695	7.68337113184619	7.011738079044013	6.395813646791102	51.48768521589245
metabat2.spades.15_18_24	66.22459384484324	170.0842459171857	113.59496807005142	153.15403055498476	135.95689264912858	263.5396298223257	186.5122329025705	125.35794747710571	72.08275930224943
metabat2.spades.15_18_25	98.11050939976776	54.43940198538189	81.8070757706133	34.31434612343059	60.44961142119973	48.02897427684938	48.0722454308118	32.24227044164238	72.67603304136256
metabat2.spades.15_18_26	65.49685105533943	27.86280381834237	30.74507682807668	16.726223659851158	30.31368843904774	12.411599520674603	17.6192392755464	30.99509690367998	36.96551759089719
metabat2.spades.15_18_27	31.23801596454868	28.079946259912766	29.172711925747013	14.983622835568083	19.51801166004723	12.431114614260629	16.20637574873374	11.826221460104309	71.40273327109622
metabat2.spades.15_18_28	106.07402477312556	68.7209074412873	84.14442079263088	51.5670136548772	92.2500654997384	53.783597922923526	55.031520074920934	35.273881324726695	218.43260394621066
metabat2.spades.15_18_29	99.09519516929099	115.87247897034574	137.0417802142757	97.0927822793837	96.64977452683236	75.57184379680851	77.7432857085241	45.75107572157128	239.39894512790852
metabat2.spades.15_18_3	41.841246655783294	26.659295384017867	18.767505617964197	33.30510064921206	33.35496371708293	20.5057290555809	41.917667296071244	58.71886428666165	16.48952010182179
metabat2.spades.15_18_30	64.48184137524211	165.35968353059738	149.9652867942349	71.05391670972018	69.68957426408438	44.583771962423505	95.83938837514333	103.91514067181122	26.556806058723506
metabat2.spades.15_18_31	8.949269438492324	16.08905028946351	13.730322717175946	14.487543430876935	8.94663453390273	11.192802810986757	8.357233764482153	2.5410394758872794	34.093196967280086
metabat2.spades.15_18_32	8.713762348005684	17.406282476905	5.812608015280421	15.673658097732368	5.444497989381596	4.953752440269272	9.041451733504124	8.247233386651684	66.39201514680869
metabat2.spades.15_18_33	40.07220646662484	35.810377325097456	47.83369143784905	84.72427498264692	56.6643930869397	62.34786510810233	85.34669725511507	95.81499170224627	208.9022642198947
metabat2.spades.15_18_34	38.70268471451879	51.54068058096546	46.47066875593022	63.94309693204761	48.3641120095716	43.515820137638094	53.544181694517754	77.33120136574694	85.188715539022
metabat2.spades.15_18_35	3.622789597639125	9.407771929530709	7.733185280723195	14.770507849941866	4.074438320281196	9.47391604550401	6.014444916816725	6.171890193074129	33.12336860716054
metabat2.spades.15_18_36	6.367749408158001	6.995986610909871	3.822907579280583	8.781267421421859	5.570140250675019	4.344059832236134	5.285771782663929	11.45096635608173	9.703448367610513
metabat2.spades.15_18_37	9.947900362959285	7.0969821257767105	11.375747875398597	4.260364862044563	3.55177551238628	3.2316324932228757	4.423714582057797	9.41529648433196	10.827882298621159
metabat2.spades.15_18_38	3.378805808410366	10.9677341117233	2.8173355176104082	4.558155671279319	2.6389148417921007	2.401053478701947	8.764672598805017	8.794243764337756	6.435960651986556
metabat2.spades.15_18_39	74.9455280137114	160.59623585687655	161.7962165241015	142.1594339399273	117.49361093134608	105.35387905889549	72.10836814621784	49.008251071296435	155.73435651720578
metabat2.spades.15_18_4	10.976452018482322	4.56794705885628	7.932122540189299	4.935903378843904	9.715872102598068	14.56020054266989	5.69461600894733	12.120243540604143	6.969327556847321
metabat2.spades.15_18_40	1.9947166820735944	13.94599740619498	6.6529850777306025	20.92968400600813	13.086474082911144	20.978843165718676	7.244054702144839	8.495644030827943	7.599086071020272
metabat2.spades.15_18_41	20.837910994282556	45.04625861695575	51.221102700169254	44.66992557853737	34.06566069563075	39.43357761503994	25.175766464843278	21.07310323968586	39.14839513829052
metabat2.spades.15_18_42	14.563914828948935	21.133104783163486	28.59513719052476	10.709249101355187	12.190253589503348	15.153138169985505	13.115732473166085	9.362834251402075	25.124281250576573
metabat2.spades.15_18_43	8.257430653970475	10.721575490761929	9.363952064516624	2.9705686170265917	6.191249583935187	6.57206059407295	4.283979624353558	5.470733368701612	37.74907594382137
metabat2.spades.15_18_44	23.892574180015593	27.513156173172412	21.937907670574504	7.584028111805999	7.903303532973287	7.190930961681211	11.666389333553651	14.366148479973912	14.991745355730984
metabat2.spades.15_18_45	604.0370014954717	520.3826352029174	474.22170868181166	1631.7467531218542	467.44231729007686	547.3682307343065	1336.6757173739481	1257.1920957358118	341.7179799775226
metabat2.spades.15_18_46	22192.730407914478	9320.0009866838	6701.332109562443	31131.951149808145	6949.101021976576	17436.715456020815	64528.39099500936	53264.3649908095	2271.74850018175
metabat2.spades.15_18_47	24513.850468346103	7033.155370944242	6135.849411662641	33258.14545671299	7090.71619962552	7738.72632840974	23026.229136213202	27271.458671115153	3161.811942121385
metabat2.spades.15_18_48	15444.922225509208	6362.143756177232	6169.640073710508	23531.208253914236	8286.156821331018	10056.621225181245	21854.8745342704	14809.235490091976	3848.4863017302655
metabat2.spades.15_18_5	25.13474683880187	7.640381417255325	13.850504907697909	6.552244309283069	7.510891615714544	5.591364140501947	7.937380069676854	12.411677968030252	8.326391338543663
metabat2.spades.15_18_6	50.20251468883279	34.138773374058815	24.937963420396667	79.41320102851076	50.05425570883086	53.43660696858205	80.90641002819463	96.04036298649216	16.27675210050796
metabat2.spades.15_18_7	15.893902522762373	2.6457549364895576	10.602197019871493	4.76479206171064	3.310254777544	4.517822225525573	10.994405307940962	10.028635798168452	20.183172604629842
metabat2.spades.15_18_8	27.365534646629424	5.466435819193307	3.6508942905893664	9.844611697749283	5.12952703131821	3.111447813722837	25.5551776269289	5.180080474260551	20.850384922138264
metabat2.spades.15_18_9	38.68258986264206	13.908758427807241	10.837526159331231	7.885656644186216	13.534920235285126	12.314935973005841	11.23844000519665	26.36031605826986	11.789236334480064
metabat2.spades.15_19_1	2.9697127284683105	8.898278934381928	7.923914065673752	3.5611300909646038	7.422095913775814	5.9089603099176085	6.162783244361525	9.837507089010524	22.62687511729806
metabat2.spades.15_19_10	96.35853601762892	64.74400307547195	60.770970572455546	86.13601169759102	75.53160702729382	52.78760536879524	25.450012286900357	56.377912886528925	26.697318260092416
metabat2.spades.15_19_11	54.66156952272773	71.39338717511502	108.68654352381482	103.99347753733556	102.46026692398128	101.59124052107778	52.35431099019514	63.6738780836092	32.036781912110904
metabat2.spades.15_19_12	158.6948792595315	124.97229538717957	114.0021184932418	143.63908480963363	126.80411446237142	109.30215061755422	61.74853211545193	67.87815128368617	34.87875450108848
metabat2.spades.15_19_13	31.369544452820467	75.42722406658831	95.32677145059894	91.25552048013087	66.05990893783004	64.0685315608159	27.727118649412514	52.78229367457075	26.55680605872351
metabat2.spades.15_19_14	10.07765558508484	7.189551457852058	16.32584686030942	6.905495741609638	9.894783302441333	8.184460553488362	4.4814152070411595	12.263277470586422	10.969115545994478
metabat2.spades.15_19_15	2.6920566603594795	13.443876709804663	23.344946012589645	3.2281789035979944	6.728160116959375	7.652137915863116	19.55305822042347	15.287554570378726	61.5340628189935
metabat2.spades.15_19_16	9.913861354018444	17.8231994224596	25.129958006182434	11.888203746783054	9.910942447736566	21.416821927391616	16.45869058074996	9.38307990098096	75.53582561612954
metabat2.spades.15_19_17	1.221855974997107	3.661100004367466	1.6301040928461745	2.1977823162871957	3.0537405696900493	3.4731105669784625	1.2678050401223493	6.9386317791755845	27.928744379100372
metabat2.spades.15_19_18	10.511840292832257	3.4996758419174077	9.349380088070088	12.60527000452552	4.378643885640229	10.955918095410354	7.271432081971535	3.3163478168546385	26.697318260092416
metabat2.spades.15_19_19	50.33069132208087	99.21581011835866	179.795591128654	73.85427695651533	91.85957007684598	100.89802970340467	102.3853994302	35.100225293589595	322.93076167407736
metabat2.spades.15_19_2	0.7682667499401763	4.603981908044477	6.149766252825692	5.527600999664323	4.3202281029431715	10.918943893864965	2.3914744724349575	5.089939862759505	5.853588342410046
metabat2.spades.15_19_20	14.67000496562983	37.676889918363926	78.28626491466288	46.49190566542553	58.92463013824388	81.01579940288481	54.363159157144935	15.868094617355146	207.58009799065485
metabat2.spades.15_19_21	3.648737952883921	5.466435819193306	4.259376672354252	5.4692287209718184	8.549211718863663	9.334343441168503	6.625416421796382	4.316733728550469	20.850384922138293
metabat2.spades.15_19_22	2.136277220801398	2.1336733358786777	5.700105924662086	5.123432324420054	4.004340456706462	7.28681004117029	5.5415349334379895	6.065707135988978	24.415128150761934
metabat2.spades.15_19_23	1.8921312527098055	1.889824954635398	3.786498935668381	3.403422901221886	7.093403094737162	3.2270158753754097	3.9265733242646292	1.7908278211015087	28.83310372089981
metabat2.spades.15_19_24	4.356881174002842	4.351570619226246	5.812608015280439	2.612276349622066	2.722248994690798	2.476876220134636	4.520725866752062	4.123616693325842	33.196007573404344
metabat2.spades.15_19_25	0.82780742306054	0.8267984176529868	2.2087910458065587	0.4963325064281925	1.0344546179825	0.9412129636511583	1.717875829365775	3.1339486869276416	6.307241438946825
metabat2.spades.15_19_26	0.6467245492660468	1.2918725275827931	1.7256180045363738	1.551039082588099	2.424503010896491	1.4706452557049414	1.3420904916920118	2.4483974116622202	4.927532374177208
metabat2.spades.15_19_27	0.8949269438492323	0.893836127192418	1.1939411058413874	0.5365756826250729	1.1183293167378379	0.508763764135763	0.9285815293869099	1.6940263172581802	6.818639393456027
metabat2.spades.15_19_28	46.564167547155336	55.55051868606003	72.47595619052773	114.00137257022553	102.63729412795156	109.5630715500181	59.05198163444857	86.91810811400873	118.260776980253
metabat2.spades.15_19_29	217.00714367236722	388.64196807191337	401.82526370040307	554.0977585887628	502.61636805929567	647.6821410887666	601.741815936034	419.63041740217517	285.0730593874275
metabat2.spades.15_19_3	45.84779573873759	40.70392209983938	27.18512056377303	76.35884714279898	184.6103625938005	170.86635340128768	31.71463069598359	24.107297591751077	77.6275869408841
metabat2.spades.15_19_30	18.844396622516367	5.3775506839218705	14.366120623132087	12.912715614392004	20.18448035087813	21.425986164416692	33.51952837786883	25.47925761729789	20.511354272997806
metabat2.spades.15_19_31	11.550801252007519	7.691148071190582	2.5683616811704186	2.3085232857125235	4.811416827825581	10.944336786641433	15.98024027317	10.932379140445272	29.336006692775932
metabat2.spades.15_19_32	56.361356463696325	84.43898733477305	81.17413901416764	74.11386749759447	76.03341486138297	86.65713166304707	80.41120903414249	98.80727968456608	97.59754644405157
metabat2.spades.15_19_33	17.29746854156353	14.808329868411716	18.131866793934453	13.334306142846966	26.247355978660448	35.11988670340149	35.89591285241916	16.37137373768169	18.827586384915897
metabat2.spades.15_19_34	6.307104175699355	18.898249546353966	13.322866625499895	22.05922250791968	26.271863313841376	29.879776623846453	29.44929993198476	30.842034696748254	24.027586434083176
metabat2.spades.15_19_35	14.608366289303653	7.295280155761642	14.616999567837524	7.299007447473407	19.776338284959632	27.682734225034068	30.315455812337255	25.348114379561764	18.550710114549485
metabat2.spades.15_19_36	59.12910164718143	77.36470908038692	73.75784385104048	121.95598729378453	117.85393683443512	115.63473553428571	143.5653371684256	194.75252554478928	27.031034738343514
metabat2.spades.15_19_37	127.3549881631601	22.613290055466326	16.990700352358147	25.4529490475996	21.219581907333417	20.91584363669248	76.35003686070115	32.143063455668084	21.56321859469
metabat2.spades.15_19_38	331.71851413289266	132.64463822778117	100.50793787573022	76.41378156520383	74.79330151600121	69.40599192391666	177.3490514489131	203.481200715985	45.37583769026493
metabat2.spades.15_19_39	119.43312280873434	40.714911279671924	36.733673979936285	30.87338268926983	29.04516205998387	18.70228783064946	56.39678748673823	92.73239095228652	27.24510340797761
metabat2.spades.15_19_4	13.484645805511086	33.670523795823	28.48440941424751	44.01862952937813	30.42513582301478	43.44059832236132	40.42060774978295	49.63267151242865	11.415821608953545
metabat2.spades.15_19_40	112.53852548796895	133.47660729430555	121.62787294719116	96.67129863764815	97.02237756894718	88.89233545594281	101.61291670431535	73.22788598540086	173.13996106912853
metabat2.spades.15_19_41	30.929068553910255	34.525648209685166	37.6222650659359	52.36035232649066	47.744059291500186	37.23479856202399	28.31663454998535	48.21459518350219	41.586207289759344
metabat2.spades.15_19_42	44.726849873423525	40.34920382445948	36.57257505039187	54.9317893824666	45.975760799222364	56.18569761229158	47.90590548122425	34.13887458526841	49.46856030546529
metabat2.spades.15_19_43	0.4212760422699949	0.42076255351297037	0.8430500174834181	2.0206921381300464	1.052880018302803	1.1974719639327778	1.3113555949357083	0.7974424139764971	3.2097920808889695
metabat2.spades.15_19_44	5.939425456936608	1.4830464890636532	0.9904892582092196	2.6708475682234534	3.711047956887907	6.753097497048699	7.703479055451913	4.216074466718805	11.313437558649014
metabat2.spades.15_19_45	1.054531749121707	4.212985567658535	5.627493110335181	10.748602050037261	9.883324375629012	16.18646497998811	8.75350741078103	4.990364151158663	16.069404939991934
metabat2.spades.15_19_46	37.67267314527006	136.64452890552357	126.97241939965848	1075.8824390838663	1178.1632834746827	1238.794068326499	697.4370133592795	540.4654022965029	15.107165123225927
metabat2.spades.15_19_47	66.91085906603332	250.1814901084689	254.64041849324354	2034.706109253817	2296.703646660639	2244.768534552487	1882.5426834759674	1463.862560241071	45.752010437956216
metabat2.spades.15_19_48	24.201678813730123	112.07101475163455	150.43261275426687	1058.6228210196002	1321.0775918686822	1126.9539936873089	780.7488819177353	879.7962260644042	58.67201338555183
metabat2.spades.15_19_49	18.4598170996079	71.44460194353333	58.490633965609284	551.326839893058	710.0611837719628	792.3242230596538	450.1193810742381	373.4531187906806	8.790580402713344
metabat2.spades.15_19_5	33.78805808410368	128.23812192168776	108.18568387623947	166.1194511310687	101.33432992481701	134.45899480730884	112.18780926470409	76.74976376149318	51.48768521589245
metabat2.spades.15_19_50	3.449197596085583	3.444993406887445	11.5041200302425	14.476364770822293	4.310227574927083	3.921720681879826	14.315631911381459	26.116239057730347	26.28017266227844
metabat2.spades.15_19_51	18.39572051245648	9.186649085033185	12.271061365592038	16.544416880939725	5.746970099902796	15.686882727519354	19.08750921517528	8.705413019243444	70.08046043274251
metabat2.spades.15_19_52	121.79235649626341	73.17641167733332	23.484272613460536	18.826405416241766	21.997023485834866	21.096152633560536	50.35153292968659	35.12183873280977	7.249702803387156
metabat2.spades.15_19_6	24.08167048903391	27.05885730500685	24.09590231788976	32.487218602572725	33.854878406699996	42.782407438689084	21.863874191928062	17.094265565059846	45.870846828704245
metabat2.spades.15_19_7	68.22131526730084	111.34772659849278	160.9420611266087	128.69727302359163	107.08424688663099	113.51312124436114	70.78684322009732	96.06576377014372	25.355744478178227
metabat2.spades.15_19_8	14.608366289303627	19.454080415364412	25.985777009488924	14.598014894946814	21.297595076110344	19.377913957523923	20.21030387489147	32.261236483078626	37.10142022909897
metabat2.spades.15_19_9	74.50266807544854	53.74189714744416	46.93680972338938	74.44987596422897	51.7227308991252	47.060648182558126	21.47344786707229	72.47256338520167	31.53620719473417
metabat2.spades.15_1_1	21.390372688902843	33.3283083084925	29.678846093524804	59.50860025392282	42.76814958067201	72.96224524427613	47.05292969322283	36.441263801484155	19.55733779518398
metabat2.spades.15_1_10	5.966179625661561	2.9794537573080606	3.9798036861379575	1.7885856087502432	7.455528778252281	8.479396068929399	3.0952717646230328	5.6467543908606	45.457595956373574
metabat2.spades.15_1_100	129.73823940364034	47.383768964907986	47.14670945727457	60.95311482451492	58.07464522007037	100.72629961880897	65.29937363086286	43.985244728808965	51.63823400307339
metabat2.spades.15_1_101	183.71984098892042	100.28264678629773	114.71463173382473	131.92838235381612	106.78241217883904	191.88599775081718	159.59620608301398	172.872653375686	89.52213655279364
