	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.14_135_3	4.976742914632426	1.1059428699183205	1.1059428699183205	7.288056397842888	1.1059428699183205	1.099488294881251	2.568874197893676	3.9495482026489124	1.1059428699183205
metabat2.megahit.14_135_4	6.219929297323743	1.0366548828872932	1.0366548828872932	5.465164219298088	1.0366548828872932	1.0306046908645943	4.013221136468425	5.553159942760578	1.0366548828872932
metabat2.megahit.14_135_5	4.642573126599556	1.5475243755331893	1.5475243755331893	6.798690500625623	1.5475243755331893	1.5384926140604556	2.396383844078273	3.6843507214158873	1.5475243755331893
metabat2.megahit.14_136_1	3.0296603971706006	6.05932079434122	6.05932079434122	2.662022477709751	6.05932079434122	6.023956995898685	4.691512032772953	7.213024651786057	6.05932079434122
metabat2.megahit.14_136_2	2.1157956216306117	1.4105304144204152	1.4105304144204152	2.4787356841625243	1.4105304144204152	1.4022981859305135	2.1842449464057703	1.6790975418911804	1.4105304144204152
metabat2.megahit.14_136_3	1.059634917237008	2.119269834474023	2.119269834474023	0.9310521966374006	2.119269834474023	2.1069012153143185	1.6408736666348753	1.2613910105340131	2.119269834474023
metabat2.megahit.14_136_4	0.7029604189513485	1.4059208379027013	1.4059208379027013	0.6176588101875565	1.4059208379027013	1.397715512120283	1.0885534455126789	0.8368051475111263	1.4059208379027013
metabat2.megahit.14_136_5	0.7879336564070061	1.575867312814017	1.575867312814017	0.6923208641662723	1.575867312814017	1.566670134464493	1.2201368290361891	0.9379574180893943	1.575867312814017
metabat2.megahit.14_137_1	12.291765039949333	12.291765039949333	12.291765039949333	5.400102740496924	12.291765039949333	12.220027048823047	9.517067266482275	7.316067861097276	12.291765039949333
metabat2.megahit.14_137_2	1.7459893522655248	0.6983957409062121	0.6983957409062121	4.909184309542657	0.6983957409062121	0.6943197186831277	1.0814849166457143	3.3254853914078515	0.6983957409062121
metabat2.megahit.14_137_3	1.41284655631601	0.7064232781580077	0.7064232781580077	3.7242087865496005	0.7064232781580077	0.7023004051047729	1.0939157777565847	1.6818546807120143	0.7064232781580077
metabat2.megahit.14_137_4	3.609159197971689	1.44366367918868	1.44366367918868	5.708162292807147	1.44366367918868	1.435238076204049	3.3533290704048326	6.014888006606823	1.44366367918868
metabat2.megahit.14_137_5	1.8868937561325672	3.773787512265146	3.773787512265146	4.9737788399313745	3.773787512265146	3.7517626904281283	2.9219066169024535	2.246161185424602	3.773787512265146
metabat2.megahit.14_138_1	6.114120853204754	1.1116583369463222	1.1116583369463222	1.9535255391978554	1.1116583369463222	1.105170404932317	0.8607166778472343	1.323319768157132	1.1116583369463222
metabat2.megahit.14_138_2	2.1510588819911263	4.302117763982267	4.302117763982267	1.8900359591739233	4.302117763982267	4.2770094670880665	3.330973543268797	2.560623751384046	4.302117763982267
metabat2.megahit.14_138_3	2.83968169239753	0.709920423099384	0.709920423099384	0.9356613659276842	0.709920423099384	0.7057771397835093	2.1986624047978878	2.5352710409743016	0.709920423099384
metabat2.megahit.14_139_1	6.792817522077227	4.528545014718175	4.528545014718175	3.979023071945087	4.528545014718175	4.5021152285137545	3.506287940282944	2.6953934225095226	4.528545014718175
metabat2.megahit.14_139_2	1.536470629993662	3.072941259987333	3.072941259987333	1.350025685124231	3.072941259987333	3.0550067622057617	2.379266816620569	3.658033930548643	3.072941259987333
metabat2.megahit.14_139_3	0.8241604911843398	1.6483209823686844	1.6483209823686844	2.172455125487267	1.6483209823686844	1.63870094524447	1.2762350740493473	1.962163794164023	1.6483209823686844
metabat2.megahit.14_139_4	4.888770186343468	1.0863933747429966	1.0863933747429966	6.204663502338636	1.0863933747429966	1.0800528957293096	0.8411549351688881	3.233110797202079	1.0863933747429966
metabat2.megahit.14_13_1	1.1819004846105128	1.1819004846105128	1.1819004846105128	2.0769625924988184	1.1819004846105128	1.1750026008483698	0.915102621777142	1.4069361271340934	1.1819004846105128
metabat2.megahit.14_13_2	1.1441802563782588	2.2883605127565247	2.2883605127565247	1.005338276156342	2.2883605127565247	2.2750050356851417	1.7717944379089343	2.7240678206213302	2.2883605127565247
metabat2.megahit.14_13_3	2.607344099383182	1.303672049691596	1.303672049691596	4.009167186126505	1.303672049691596	1.2960634748751716	4.037543688810667	1.5518931826570002	1.303672049691596
metabat2.megahit.14_13_4	0.6308090563023832	1.2616181126047703	1.2616181126047703	1.662788233877351	1.2616181126047703	1.2542549756856498	2.930475258007742	1.5018321122487097	1.2616181126047703
metabat2.megahit.14_13_5	4.462777763467067	1.7851111053868325	1.7851111053868325	1.5684945719285615	1.7851111053868325	1.7746927249328075	2.764293396903568	2.124998963804191	1.7851111053868325
metabat2.megahit.14_13_6	2.954751211526273	1.1819004846105128	1.1819004846105128	1.557721944374112	1.1819004846105128	1.1750026008483698	1.8302052435542857	2.8138722542681776	1.1819004846105128
metabat2.megahit.14_140_1	8.502209019727774	1.70044180394556	1.70044180394556	5.976398289878011	1.70044180394556	1.690517575924137	9.21613233315477	4.0484169982356395	1.70044180394556
metabat2.megahit.14_140_2	1.6483209823686844	1.6483209823686844	1.6483209823686844	0.724151708495756	1.6483209823686844	1.63870094524447	1.2762350740493473	3.924327588328033	1.6483209823686844
metabat2.megahit.14_140_3	1.3278141246858806	2.6556282493717696	2.6556282493717696	3.500066591062819	2.6556282493717696	2.640129300671646	2.0561565081906155	4.741895835896378	2.6556282493717696
metabat2.megahit.14_141_1	0.43543702064597706	0.8708740412919567	0.8708740412919567	0.7651967446048246	0.8708740412919567	0.8657913900987988	0.6742861423621046	1.0366897778882793	0.8708740412919567
metabat2.megahit.14_141_2	1.6937471511741153	3.3874943023482413	3.3874943023482413	1.4882172906881286	3.3874943023482413	3.3677239898331233	2.6228138135974777	2.0162391743181467	3.3874943023482413
metabat2.megahit.14_141_3	3.2591801242289793	6.51836024845798	6.51836024845798	2.863690847233217	6.51836024845798	6.480317374375859	5.046929611013328	3.8797329566424947	6.51836024845798
metabat2.megahit.14_142_1	1.046743981504201	1.046743981504201	1.046743981504201	0.9197255275785482	1.046743981504201	1.0406349068340794	0.8104558499437461	1.24604562111146	1.046743981504201
metabat2.megahit.14_142_2	7.638703416161696	0.6110962732929356	0.6110962732929356	5.9063623724185135	0.6110962732929356	0.6075297538477367	8.043544067552508	3.273524682167102	0.6110962732929356
metabat2.megahit.14_142_3	2.390065424434585	4.7801308488691845	4.7801308488691845	2.100039954637692	4.7801308488691845	4.752232741208963	3.701081714743107	5.6902750030756675	4.7801308488691845
metabat2.megahit.14_142_4	2.2883605127565176	4.5767210255130495	4.5767210255130495	2.010676552312684	4.5767210255130495	4.550010071370283	3.5435888758178686	2.7240678206213262	4.5767210255130495
metabat2.megahit.14_143_1	16.982043805193072	11.321362536795437	11.321362536795437	14.921336519794123	11.321362536795437	11.255288071284385	8.765719850707361	6.738483556273806	11.321362536795437
metabat2.megahit.14_143_2	3.2591801242289793	6.51836024845798	6.51836024845798	2.863690847233217	6.51836024845798	6.480317374375859	5.046929611013328	11.639198869927476	6.51836024845798
metabat2.megahit.14_143_3	0.7966884748115284	1.5933769496230616	1.5933769496230616	2.800053272850259	1.5933769496230616	1.5840775804029876	1.233693904914369	5.690275003075654	1.5933769496230616
metabat2.megahit.14_143_4	0.7099204230993816	1.419840846198768	1.419840846198768	0.6237742439517899	1.419840846198768	1.4115542795670186	1.0993312023989428	1.6901806939828714	1.419840846198768
metabat2.megahit.14_144_1	1.331925004328875	1.331925004328875	1.331925004328875	1.170300903513261	1.331925004328875	1.324151537798163	1.0312611589067482	1.5855255426526627	1.331925004328875
metabat2.megahit.14_144_10	1.5438221641084608	1.0292147760723127	1.0292147760723127	0.4521617127210342	1.0292147760723127	1.0232080064803988	2.390650868374737	2.450357656826834	1.0292147760723127
metabat2.megahit.14_144_11	1.3250876069760507	0.8833917379840384	0.8833917379840384	1.1642931986697673	0.8833917379840384	0.8782360302028884	0.683978140301601	2.6289771574784875	0.8833917379840384
metabat2.megahit.14_144_12	0.9114656279623446	0.9114656279623446	0.9114656279623446	0.8008626945652189	0.9114656279623446	0.9061460735356073	1.4114294674867796	0.5425050320728912	0.9114656279623446
metabat2.megahit.14_144_13	1.5816609426405344	3.163321885281078	3.163321885281078	2.7794646458439947	3.163321885281078	3.144859902270637	2.449245252403527	1.8828115819000342	3.163321885281078
metabat2.megahit.14_144_14	4.226048884069011	0.8452097768138048	0.8452097768138048	4.455880453848147	0.8452097768138048	0.84027690905463	1.9632457033018467	6.539903490764755	0.8452097768138048
metabat2.megahit.14_144_15	33.093213569094296	8.27330339227359	8.27330339227359	14.538738147491731	8.27330339227359	8.22501820593859	12.81143670488	29.5456586698159	8.27330339227359
metabat2.megahit.14_144_16	2.0683258480683895	1.0341629240341987	1.0341629240341987	1.8173422684364664	1.0341629240341987	1.0281272757423237	0.8007147940549991	1.2310691112423318	1.0341629240341987
metabat2.megahit.14_144_2	4.3021177639822525	8.604235527964534	8.604235527964534	3.7800719183478466	8.604235527964534	8.554018934176133	6.661947086537594	5.121247502768092	8.604235527964534
metabat2.megahit.14_144_3	1.2084600460624344	1.2084600460624344	1.2084600460624344	0.5309089772960458	1.2084600460624344	1.2014071536764233	0.9356667256373025	1.4385526693168822	1.2084600460624344
metabat2.megahit.14_144_4	7.1701962733037545	14.340392546607555	14.340392546607555	6.3001198639130775	14.340392546607555	14.256698223626888	11.103245144229323	8.53541250461349	14.340392546607555
metabat2.megahit.14_144_5	0.5073252080167752	1.0146504160335534	1.0146504160335534	0.4457631979183781	1.0146504160335534	1.008728647898129	0.7856069677520746	0.603920696081143	1.0146504160335534
metabat2.megahit.14_144_6	0.6364079532518127	1.272815906503629	1.272815906503629	0.5591822364419892	1.272815906503629	1.2653874162982446	2.956485393433846	1.5151619830674854	1.272815906503629
metabat2.megahit.14_144_7	3.394175750676338	0.8485439376690861	0.8485439376690861	1.8639407881399606	0.8485439376690861	0.8435916108654964	0.6569967540964097	1.0101079887116569	0.8485439376690861
metabat2.megahit.14_144_8	5.283302517171193	1.5095150049060584	1.5095150049060584	2.6526820479634035	1.5095150049060584	1.5007050761712513	1.1687626467609813	0.8984644741698409	1.5095150049060584
metabat2.megahit.14_144_9	2.501231258129217	5.002462516258449	5.002462516258449	2.197716231597585	5.002462516258449	4.973266822195426	3.8732250503125543	2.9774694783535427	5.002462516258449
metabat2.megahit.14_145_1	1.6012845275368197	0.5337615091789412	0.5337615091789412	0.23449577657244705	0.5337615091789412	0.5306463358670057	0.41327215177032217	0.31769525451414965	0.5337615091789412
metabat2.megahit.14_146_1	13.484249708004079	0.42807141930171805	0.42807141930171805	2.444822633757313	0.42807141930171805	0.4255730813022952	6.297362917622587	8.408018288126732	0.42807141930171805
metabat2.megahit.14_146_2	3.072941259987324	6.145882519974666	6.145882519974666	5.400102740496904	6.145882519974666	6.1100135244115235	4.758533633241138	7.316067861097286	6.145882519974666
metabat2.megahit.14_146_3	1.0146504160335503	2.029300832067107	2.029300832067107	0.8915263958367562	2.029300832067107	2.017457295796258	3.1424278710083016	1.207841392162286	2.029300832067107
metabat2.megahit.14_147_1	5.962423340273916	0.9172958985036781	0.45864794925184077	4.0299274182812725	0.45864794925184077	0.45597115853817344	2.1306867014512543	4.094814101360413	0.45864794925184077
metabat2.megahit.14_147_10	3.5702222107736516	1.7851111053868325	1.7851111053868325	0.7842472859642835	1.7851111053868325	1.7746927249328075	1.382146698451783	1.0624994819020939	1.7851111053868325
metabat2.megahit.14_147_11	1.348626258301651	1.348626258301651	1.348626258301651	0.5924877614965277	1.348626258301651	1.3407553188363845	1.0441923333131025	1.6054067406796555	1.348626258301651
metabat2.megahit.14_147_12	74.53399716773549	0.7723730276449312	0.7723730276449312	8.483105741355118	0.7723730276449312	0.7678652544143746	19.136652313213887	38.616228925719874	0.7723730276449312
metabat2.megahit.14_147_13	2.2883605127565176	4.5767210255130495	4.5767210255130495	2.010676552312684	4.5767210255130495	4.550010071370283	7.087177751635745	2.7240678206213262	4.5767210255130495
metabat2.megahit.14_147_2	7.3540474597987275	1.2256745766331245	1.2256745766331245	2.6923589162021653	1.2256745766331245	1.218521215694606	2.846985934417778	10.94283654437626	1.2256745766331245
metabat2.megahit.14_147_3	4.562852173920576	1.303672049691596	1.303672049691596	5.727381694466434	1.303672049691596	1.2960634748751716	5.046929611013323	2.327839773985495	1.303672049691596
metabat2.megahit.14_147_4	8.346260212311229	0.7587509283919341	0.7587509283919341	1.6666983766965786	0.7587509283919341	0.754322657334756	0.5874732880544615	4.51609127228227	0.7587509283919341
metabat2.megahit.14_147_5	0.9192559324748404	1.8385118649496865	1.8385118649496865	0.807707674860651	1.8385118649496865	1.8277818235419088	1.4234929672088874	1.0942836544376267	1.8385118649496865
metabat2.megahit.14_147_6	3.5930827650185857	0.4790777020024795	0.4790777020024795	1.8942453933814365	0.4790777020024795	0.47628167784945064	2.225594795057101	3.9920637549417224	0.4790777020024795
metabat2.megahit.14_147_7	6.6465302533433706	1.2084600460624344	1.2084600460624344	2.1236359091841854	1.2084600460624344	1.2014071536764233	3.7426669025492134	4.315658007950637	1.2084600460624344
metabat2.megahit.14_147_8	4.27767391305054	1.2221925465858712	1.2221925465858712	1.6108261015686838	1.2221925465858712	1.2150595076954733	1.89259860413	7.274499293704678	1.2221925465858712
metabat2.megahit.14_147_9	0.8402573757777865	0.8402573757777865	0.8402573757777865	0.7382952965523112	0.8402573757777865	0.835353411540638	0.6505807701696869	1.0002436528843945	0.8402573757777865
metabat2.megahit.14_148_1	4.933621288970474	1.9734485155881953	1.9734485155881953	1.7339779441962535	1.9734485155881953	1.9619309482055352	1.5279695152609158	3.5237941532807953	1.9734485155881953
metabat2.megahit.14_148_2	5.019137391312634	1.4340392546607554	1.4340392546607554	1.8900359591739224	1.4340392546607554	1.425669822362689	3.3309735432688004	1.7070825009227002	1.4340392546607554
metabat2.megahit.14_148_3	5.975163561086462	11.950327122172963	11.950327122172963	5.2500998865942305	11.950327122172963	11.880581853022408	9.25270428685777	7.112843753844573	11.950327122172963
metabat2.megahit.14_149_1	6.145882519974648	12.291765039949333	12.291765039949333	5.400102740496924	12.291765039949333	12.220027048823047	9.517067266482275	7.316067861097276	12.291765039949333
metabat2.megahit.14_149_2	0.8321310955478272	0.8321310955478272	0.8321310955478272	0.3655775549659426	0.8321310955478272	0.8272745584309606	0.6442888865123398	1.4858551748843585	0.8321310955478272
metabat2.megahit.14_149_3	1.1031071189698085	2.206214237939624	2.206214237939624	1.9384984196655555	2.206214237939624	2.1933381882502903	1.708191560650665	1.313140385325152	2.206214237939624
metabat2.megahit.14_14_1	2.390065424434585	4.7801308488691845	4.7801308488691845	6.300119863913075	4.7801308488691845	4.752232741208963	7.402163429486222	11.380550006151296	4.7801308488691845
metabat2.megahit.14_14_2	12.214214471873923	0.33928373532983175	0.33928373532983175	3.1301857368022343	0.33928373532983175	0.33730358573249736	7.092767008537671	12.318458109970557	0.33928373532983175
metabat2.megahit.14_14_3	1.2616181126047703	1.2616181126047703	1.2616181126047703	1.108525489251564	1.2616181126047703	1.2542549756856498	1.9536501720051613	2.2527481683730595	1.2616181126047703
metabat2.megahit.14_14_4	2.6972525166032915	1.348626258301651	1.348626258301651	5.924877614965277	1.348626258301651	1.3407553188363845	2.0883846666262067	5.618923592378788	1.348626258301651
metabat2.megahit.14_14_5	3.056566795014032	0.38207084937675545	0.38207084937675545	1.5106859353965632	0.38207084937675545	0.37984098286750145	1.1832943315342097	3.638541742641622	0.38207084937675545
metabat2.megahit.14_150_1	0.6364079532518127	1.272815906503629	1.272815906503629	3.9142756550939253	1.272815906503629	1.2653874162982446	5.912970786867683	3.787904957668708	1.272815906503629
metabat2.megahit.14_150_2	2.5854073100854884	0.5170814620170994	0.5170814620170994	2.9531811862092545	0.5170814620170994	0.5140636378711618	1.60142958811	3.3854400559164066	0.5170814620170994
metabat2.megahit.14_150_3	3.3144204653176064	0.6628840930635234	0.6628840930635234	5.242010364426913	0.6628840930635234	0.6590153262077144	5.132470790861012	5.918236713522446	0.6628840930635234
metabat2.megahit.14_150_4	1.0146504160335503	2.029300832067107	2.029300832067107	4.457631979183773	2.029300832067107	2.017457295796258	1.5712139355041492	2.4156827843245754	2.029300832067107
metabat2.megahit.14_150_5	34.41694211185804	5.736157018643022	5.736157018643022	20.160383564521823	5.736157018643022	5.702679289450756	4.4412980576917285	6.828330003690801	5.736157018643022
metabat2.megahit.14_150_6	3.8411765749841544	7.682353149968333	7.682353149968333	3.375064212810577	7.682353149968333	7.6375169055144045	5.9481670415514225	4.572542413185797	7.682353149968333
metabat2.megahit.14_150_7	0.8210148404546285	1.642029680909262	1.642029680909262	1.4427755413541348	1.642029680909262	1.632446361483995	2.542727895625038	1.9546746193771376	1.642029680909262
metabat2.megahit.14_150_8	1.059634917237008	2.119269834474023	2.119269834474023	0.9310521966374006	2.119269834474023	2.1069012153143185	3.2817473332697538	1.2613910105340131	2.119269834474023
metabat2.megahit.14_151_1	1.1627345308060142	2.325469061612036	2.325469061612036	1.0216410590129315	2.325469061612036	2.3118970092367928	1.8005262396047548	1.3841209466940791	2.325469061612036
metabat2.megahit.14_151_2	0.8604235527964507	1.7208471055929067	1.7208471055929067	2.268043151008707	1.7208471055929067	1.7108037868352266	1.3323894173075186	1.0242495005536185	1.7208471055929067
metabat2.megahit.14_151_3	4.217762513708092	8.43552502741621	8.43552502741621	7.411905722250653	8.43552502741621	8.386293072721699	6.531320673076071	15.062492655200263	8.43552502741621
metabat2.megahit.14_152_1	1.0051677018650156	1.0051677018650156	1.0051677018650156	0.44159718672287923	1.0051677018650156	0.9993012773570249	0.7782648465581301	0.598276577426179	1.0051677018650156
metabat2.megahit.14_152_2	0.8888673066079036	1.7777346132158125	1.7777346132158125	1.562013189399931	1.7777346132158125	1.7673592839206886	1.3764353484581804	2.1162179763504545	1.7777346132158125
metabat2.megahit.14_152_3	2.010335403730025	4.020670807460062	4.020670807460062	1.766388746891517	4.020670807460062	3.9972051094280996	3.1130593862325204	2.393106309704716	4.020670807460062
metabat2.megahit.14_152_4	1.0341629240341987	1.0341629240341987	1.0341629240341987	2.726013402654696	1.0341629240341987	1.0281272757423237	1.60142958811	0.615534555621165	1.0341629240341987
metabat2.megahit.14_152_5	3.0155031055950388	1.0051677018650156	1.0051677018650156	1.324791560168637	1.0051677018650156	0.9993012773570249	2.3347945396743928	1.1965531548523598	1.0051677018650156
metabat2.megahit.14_152_6	3.108466592472726	1.2433866369890942	1.2433866369890942	2.731265836956532	1.2433866369890942	1.236129903782678	1.9254182331033525	2.220194004090212	1.2433866369890942
metabat2.megahit.14_152_7	38.120030820095906	5.445718688585147	5.445718688585147	31.101857556026584	5.445718688585147	5.4139360342886915	16.86568882667747	22.689071214795355	5.445718688585147
metabat2.megahit.14_152_8	2.830340634198851	5.660681268397719	5.660681268397719	9.947557679862763	5.660681268397719	5.627644035642192	4.382859925353681	3.369241778136903	5.660681268397719
metabat2.megahit.14_153_1	5.515535594849038	0.6894419493561323	0.6894419493561323	1.5144518903637179	0.6894419493561323	0.6854181838282158	3.2028591762199947	3.282850963312879	0.6894419493561323
metabat2.megahit.14_153_2	4.806835490482961	2.4034177452414895	2.4034177452414895	6.33531606427013	2.4034177452414895	2.3893907637363503	1.8608790744518418	1.4305160622257242	2.4034177452414895
metabat2.megahit.14_154_1	1.50423698041338	1.50423698041338	1.50423698041338	0.6608517339768962	1.50423698041338	1.495457855625198	1.164676064079999	0.8953229899944218	1.50423698041338
metabat2.megahit.14_154_10	0.805640030708287	1.6112800614165792	1.6112800614165792	0.7078786363947278	1.6112800614165792	1.6018762049018977	1.24755563418307	0.95903511287792	1.6112800614165792
metabat2.megahit.14_154_11	1.536470629993662	3.072941259987333	3.072941259987333	1.350025685124231	3.072941259987333	3.0550067622057617	2.379266816620569	1.829016965274319	3.072941259987333
metabat2.megahit.14_154_12	1.4436636791886754	2.88732735837736	2.88732735837736	1.2684805095127	2.88732735837736	2.870476152408098	2.235552713603219	1.7185394304590915	2.88732735837736
metabat2.megahit.14_154_13	2.2642725073590806	4.528545014718175	4.528545014718175	3.979023071945087	4.528545014718175	4.5021152285137545	3.506287940282944	2.6953934225095226	4.528545014718175
metabat2.megahit.14_154_2	1.1690537402125687	2.338107480425145	2.338107480425145	2.0543869121455614	2.338107480425145	2.3244616668956883	1.810311708298259	5.566573372574004	2.338107480425145
metabat2.megahit.14_154_3	2.4443850931717424	2.4443850931717424	2.4443850931717424	2.147768135424905	2.4443850931717424	2.4301190153909467	3.78519720826	1.4548998587409354	2.4443850931717424
metabat2.megahit.14_154_4	2.3703128176210746	1.1851564088105417	1.1851564088105417	4.165368505066492	1.1851564088105417	1.1782395226137925	4.58811782819393	0.7054059921168172	2.3703128176210746
metabat2.megahit.14_154_5	2.01977359811374	2.01977359811374	2.01977359811374	0.8873408259032504	2.01977359811374	2.007985665299562	3.127674688515305	3.6065123258930205	2.01977359811374
metabat2.megahit.14_154_6	2.8553878964484	0.9517959654828023	0.9517959654828023	1.6725981939592256	0.9517959654828023	0.9462410325416076	2.947764197583009	1.6995290385292332	0.9517959654828023
metabat2.megahit.14_154_7	3.11747664056685	6.234953281133719	6.234953281133719	2.739182549527425	6.234953281133719	6.198564445055169	4.8274978887953575	3.711048915049343	6.234953281133719
metabat2.megahit.14_154_8	2.893801186535147	0.643066930341146	0.643066930341146	1.4125829291284902	0.643066930341146	0.6393138216873044	0.49790336969638216	1.9137696198684953	0.643066930341146
metabat2.megahit.14_154_9	3.585098136651889	3.585098136651889	3.585098136651889	1.5750299659782694	3.585098136651889	3.564174555906722	2.7758112860573307	2.1338531261533724	3.585098136651889
metabat2.megahit.14_155_1	2.1727867494859865	4.345573498971986	4.345573498971986	1.9091272314888112	4.345573498971986	4.3202115829172385	3.3646197406755523	2.586488637761663	4.345573498971986
metabat2.megahit.14_155_2	2.9875817805432408	2.9875817805432408	2.9875817805432408	3.9375749149456714	2.9875817805432408	2.970145463255602	6.9395282151433335	1.7782109384611433	2.9875817805432408
metabat2.megahit.14_155_3	6.401960958306924	2.5607843833227775	2.5607843833227775	2.250042808540377	2.5607843833227775	2.5458389685048015	1.9827223471838074	4.5725424131857935	2.5607843833227775
metabat2.megahit.14_155_4	3.3401535434644822	1.336061417385797	1.336061417385797	2.934838445922236	1.336061417385797	1.328263809654679	2.0689276666265837	0.7952247675105734	1.336061417385797
metabat2.megahit.14_155_5	1.5042369804133742	0.75211849020669	0.75211849020669	0.9912776009653439	0.75211849020669	0.747728927812599	0.5823380320399995	1.3429844849916317	0.75211849020669
metabat2.megahit.14_155_6	2.8118416758053923	1.4059208379027013	1.4059208379027013	1.852976430562669	1.4059208379027013	1.397715512120283	1.0885534455126789	0.8368051475111263	1.4059208379027013
metabat2.megahit.14_156_1	1.114538280824418	2.229076561648843	2.229076561648843	0.979293243095297	2.229076561648843	2.2160670813927803	1.7258930276004127	1.326748057711941	2.229076561648843
metabat2.megahit.14_156_2	0.8026339111907189	1.6052678223814427	1.6052678223814427	0.705237298199225	1.6052678223814427	1.595899054883607	2.4858011516931344	2.8663698709522887	1.6052678223814427
metabat2.megahit.14_156_3	8.799786335418242	1.955508074537394	1.955508074537394	6.013750779189757	1.955508074537394	1.9440952123127575	3.028157766608	3.491759660978243	1.955508074537394
metabat2.megahit.14_156_4	6.953854144367867	0.927180552582385	0.927180552582385	8.146706720577226	0.927180552582385	0.9217692817000144	7.8967045206803155	6.070444238194935	0.927180552582385
metabat2.megahit.14_156_5	4.855663390499157	0.9711326780998344	0.9711326780998344	2.1332234302188713	0.9711326780998344	0.9654648909905342	6.01530210974049	4.624151244034394	0.9711326780998344
metabat2.megahit.14_156_6	5.572691404122089	1.1145382808244215	1.1145382808244215	6.365406080119429	1.1145382808244215	1.1080335406963902	5.177679082801236	9.95061043283955	1.1145382808244215
metabat2.megahit.14_156_7	6.7220590062222705	13.444118012444584	13.444118012444584	5.90636237241851	13.444118012444584	13.365654584650208	10.40929232271499	8.001949223075144	13.444118012444584
metabat2.megahit.14_156_8	3.4694498096631072	6.938899619326237	6.938899619326237	3.0484450954418114	6.938899619326237	6.898402366271075	5.372537973014189	4.130038308683946	6.938899619326237
metabat2.megahit.14_156_9	3.11747664056685	6.234953281133719	6.234953281133719	2.739182549527425	6.234953281133719	6.198564445055169	4.8274978887953575	3.711048915049343	6.234953281133719
metabat2.megahit.14_157_1	5.377647204977817	1.0755294409955667	1.0755294409955667	4.725089897934808	1.0755294409955667	1.0692523667720166	3.3309735432688	14.08343063261225	1.0755294409955667
metabat2.megahit.14_157_2	1.4114559593117628	0.18819412790823564	0.18819412790823564	0.8267873837156269	0.18819412790823564	0.18709577721295131	0.8742712711991587	1.904225886856022	0.18819412790823564
metabat2.megahit.14_157_3	1.7378393122010893	0.3861865138224656	0.3861865138224656	2.0359453779252306	0.3861865138224656	0.3839326272071873	0.5980203847879353	2.7583020661228512	0.3861865138224656
metabat2.megahit.14_157_4	15.30716058345747	0.5370933538055265	0.5370933538055265	3.7753527274385474	0.5370933538055265	0.5339587349672992	5.4060744147933	12.787134838372285	0.5370933538055265
metabat2.megahit.14_158_1	7.23045002349958	3.615225011749804	3.615225011749804	1.5882655119108597	3.615225011749804	3.594125602595014	5.5982748626366385	6.455353995085827	3.615225011749804
metabat2.megahit.14_158_2	1.2880592107731337	1.2880592107731337	1.2880592107731337	0.5658790296927914	1.2880592107731337	1.2805417566131936	1.9945949360891018	0.7666538177796546	1.2880592107731337
metabat2.megahit.14_158_3	4.136651696136782	8.27330339227359	8.27330339227359	3.6346845368729293	8.27330339227359	8.22501820593859	6.405718352439993	4.92427644496932	8.27330339227359
metabat2.megahit.14_159_1	0.40319754114173073	0.40319754114173073	0.40319754114173073	0.5314065489711122	0.40319754114173073	0.4008443736727335	0.3121812130523708	0.23998348185417492	0.40319754114173073
metabat2.megahit.14_15_1	3.414379177763693	6.828758355527407	6.828758355527407	3.0000570780538465	6.828758355527407	6.788903916012804	5.2872595924901535	4.064482145054042	6.828758355527407
metabat2.megahit.14_15_10	1.3278141246858806	2.6556282493717696	2.6556282493717696	1.1666888636876067	2.6556282493717696	2.640129300671646	2.0561565081906155	6.322527781195165	2.6556282493717696
metabat2.megahit.14_15_11	5.081241453522336	3.3874943023482413	3.3874943023482413	11.905738325505014	3.3874943023482413	3.3677239898331233	10.491255254389921	22.178630917499607	3.3874943023482413
metabat2.megahit.14_15_12	1.419840846198768	1.419840846198768	1.419840846198768	3.742645463710737	1.419840846198768	1.4115542795670186	3.297993607196832	4.225451734957173	1.419840846198768
metabat2.megahit.14_15_13	2.6020873572473255	1.7347249048315592	1.7347249048315592	3.810556369302258	1.7347249048315592	1.7246005915677687	1.3431344932535472	2.0650191543419756	1.7347249048315592
metabat2.megahit.14_15_2	3.5033532279985775	1.4013412911994354	1.4013412911994354	4.309528245673442	1.4013412911994354	1.3931626928625622	4.340030675268795	7.50671458060469	1.4013412911994354
metabat2.megahit.14_15_3	5.221016703861958	2.0884066815447895	2.0884066815447895	11.00991820878013	2.0884066815447895	2.0762181879068287	4.850932344566214	4.97208495414377	2.0884066815447895
metabat2.megahit.14_15_4	5.866524223612167	1.955508074537394	1.955508074537394	3.4364290166798637	1.955508074537394	1.9440952123127575	4.542236649912	6.983519321956486	1.955508074537394
metabat2.megahit.14_15_5	5.747103883182404	1.642029680909262	1.642029680909262	2.8855510827082824	1.642029680909262	1.632446361483995	3.8140918434375575	5.864023858131399	1.642029680909262
metabat2.megahit.14_15_6	3.8156255112924686	0.9539063778231189	0.9539063778231189	4.609843802863222	0.9539063778231189	0.9483391279574427	0.7385750650263407	3.4065947911982857	0.9539063778231189
metabat2.megahit.14_15_7	2.194958042848084	1.46330536189873	1.46330536189873	0.6428693738686814	1.46330536189873	1.4547651248598865	2.2659683967814965	2.6128813789633107	1.46330536189873
