,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_199_5,0.21520120765357,0.403274173858377,4.06336014023933,0.0992464758082272,0.920942574623827,1
concoct_megahit_6_199_7,0.490272266935665,-2.36662150838609,4.03348160673098,-0.586744093350202,0.557375589365366,1
concoct_megahit_6_19_2,1.67335623016386,0.523932136506756,2.24052819810292,0.233843134378035,0.815106761389385,1
concoct_megahit_6_203_1,1.19508638446429,-2.42751271032051,2.80875125976012,-0.864267600018032,0.387440904393542,1
concoct_megahit_6_203_2,1.5874342759395,0.780717965972598,2.65068607997454,0.294534298825795,0.768349658430526,1
concoct_megahit_6_206_23,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_208_2,0.311224922160932,0.890488481393896,4.05070094053204,0.21983565177165,0.825999152652721,1
concoct_megahit_6_208_4,2.21789849379152,0.922392569117873,1.8461120202145,0.499640627988924,0.617328145031216,1
concoct_megahit_6_208_6,1.06320457083887,1.45490508958038,2.88083294566785,0.505029315138958,0.613538246239316,1
concoct_megahit_6_208_9,0.151559899939887,0,4.08045587188331,0,1,1
concoct_megahit_6_209_1,0.279213843797565,0.403278399957057,4.06336001405942,0.0992475189404077,0.920941746413747,1
concoct_megahit_6_211_10,0.239488012748829,0.403275711492847,4.0633600943292,0.0992468553440921,0.920942273285756,1
concoct_megahit_6_211_6,1.96292585987073,-2.99724754569296,2.2535286977022,-1.33002413004507,0.183510321074623,1
concoct_megahit_6_212_8,1.13983822766206,-1.65142785771829,2.92657218292949,-0.564287416982557,0.57255854350876,1
concoct_megahit_6_213_4,0.617926210793343,-1.50583526476702,3.66525859772288,-0.410840115265688,0.68118977599495,1
concoct_megahit_6_215_6,0.589644486211101,-2.82131737541485,3.95024142445918,-0.714213910558925,0.475094916469322,1
concoct_megahit_6_215_7,0.394175636560462,0.258056414963854,4.0440188325929,0.0638118727054484,0.949120024475949,1
concoct_megahit_6_215_8,2.49251192288302,-1.31486378629396,1.71274654942425,-0.767693145688111,0.442669509299661,1
concoct_megahit_6_217_2,0.506092141902192,-1.5092105324345,4.01618552625638,-0.375782075446422,0.707078914519233,1
concoct_megahit_6_218_2,0.367132436023769,0,4.08045587187268,0,1,1
concoct_megahit_6_218_3,0.441974781126331,1.76788127723898,4.01991274649991,0.439781007380881,0.660095724694472,1
concoct_megahit_6_218_4,0.239116684318517,0.890483652116619,4.050701048712,0.219834453692841,0.826000085759352,1
concoct_megahit_6_218_6,1.61633852559282,3.5861068389527,2.39360588991199,1.49820271334834,0.134080590901831,1
concoct_megahit_6_219_3,0.239107163735778,0,4.08045587187665,0,1,1
concoct_megahit_6_21_8,0.215572536083882,0,4.08045587187797,0,1,1
concoct_megahit_6_222_1,0.199390853269781,0.89047868181432,4.05070116005965,0.219833220627218,0.826001046115222,1
concoct_megahit_6_223_4,15.3504343475514,-0.345975282968425,1.18888242490924,-0.291008829569364,0.771044566599714,1
concoct_megahit_6_224_12,0.143464298241467,0,4.08045587188425,0,1,1
concoct_megahit_6_224_14,0.175475376604834,0.403271126907387,4.06336023121642,0.0992457237262131,0.920943171750416,1
concoct_megahit_6_224_6,0.306618852181832,-0.558517636647214,4.06336023353712,-0.137452158939162,0.890673405371892,1
concoct_megahit_6_226_3,1.13332928776429,-0.132859622496524,2.7354557520573,-0.048569465032144,0.961262404608462,1
concoct_megahit_6_226_4,1.85961656462153,2.84170084163761,2.27921017604444,1.24679192445928,0.212473802311371,1
concoct_megahit_6_226_5,0.788306696758351,2.77118370543579,3.50394731002125,0.790874822092853,0.429017042181534,1
concoct_megahit_6_226_6,0.346322220306128,0.750658942335817,4.05396861636315,0.185166441423821,0.853098489765087,1
concoct_megahit_6_229_13,0.705368575214216,1.62671054573079,3.18507018508015,0.510729890145216,0.609540207821683,1
concoct_megahit_6_229_14,2.73180068649265,1.49743672913392,2.01202941612552,0.744241966410942,0.456730103365546,1
concoct_megahit_6_229_15,2.91679973270301,3.19861909935626,2.05069248244829,1.55977511339851,0.118813034497351,1
concoct_megahit_6_229_2,0.79031816112966,-1.09538789208348,3.25383213014187,-0.336645483931503,0.736384164263758,1
concoct_megahit_6_22_4,1.19447244045886,-2.00490158754898,2.71856576598981,-0.737485041793356,0.460827436354819,1
concoct_megahit_6_230_2,0.271127762681883,1.21984818066014,4.0440187762497,0.301642561064316,0.7629245592785,1
concoct_megahit_6_230_6,0.4708709032165,0,4.08045587187103,0,1,1
concoct_megahit_6_233_6,0.271127762681883,1.21984818066014,4.0440187762497,0.301642561064316,0.7629245592785,1
concoct_megahit_6_233_7,0.400748594548298,-0.558509843287228,4.06336000083445,-0.137450248851328,0.89067491507265,1
concoct_megahit_6_236_3,1.74360976644122,1.64752544722841,2.42120575448662,0.680456604803398,0.496215390111722,1
concoct_megahit_6_237_1,2.14869036535835,-0.797538353167122,2.07744287085311,-0.383903867758158,0.701049699567996,1
concoct_megahit_6_237_3,0.704645828309188,-2.70375683751876,3.78714547991851,-0.713930017174027,0.475270454904591,1
concoct_megahit_6_237_4,0.343548738453945,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_237_5,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_237_6,0.754072341217506,-3.18225569796393,3.58732701261861,-0.887082690474045,0.375034382559778,1
concoct_megahit_6_237_7,0.575107432893352,-2.78950852906578,3.98793024690648,-0.699487793506333,0.48424723876877,1
concoct_megahit_6_237_9,0.367132436023769,0,4.08045587187268,0,1,1
concoct_megahit_6_238_10,0.223668137782302,0,4.08045587187753,0,1,1
concoct_megahit_6_238_2,0.870096400551719,0.88343494606076,2.865349686477,0.308316625447193,0.757841416563612,1
concoct_megahit_6_238_4,0.191285730988623,0,4.08045587187951,0,1,1
concoct_megahit_6_23_10,0.651532848735134,-2.9538202177238,3.99158954822345,-0.740011011161823,0.459293313019804,1
concoct_megahit_6_240_2,0.199390853269781,0.89047868181432,4.05070116005965,0.219833220627218,0.826001046115222,1
concoct_megahit_6_240_5,0.215210728236308,1.2198398387899,4.04401892888808,0.301640486911691,0.762926140610516,1
concoct_megahit_6_240_6,1.2194567959535,0.0897634615544636,2.6059766148591,0.0344452291101304,0.972522117238492,1
concoct_megahit_6_241_14,0.506009705451613,0.260942744203101,3.94062139494206,0.066218679251458,0.947203725521055,1
concoct_megahit_6_241_15,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_241_17,1.24995576469076,0.107506206113782,2.57961456562959,0.0416752981418927,0.966757546075327,1
concoct_megahit_6_241_2,0.384928719581771,-1.41592705111015,4.08045587188165,-0.347002172200237,0.728589686872363,1
concoct_megahit_6_241_6,0.664513891809649,-1.41591982605023,3.93729374780725,-0.359617523289641,0.719133177446136,1
concoct_megahit_6_242_2,2.91640584728382,0.385367424542428,1.59226823891849,0.242024186078207,0.808761422468162,1
concoct_megahit_6_243_10,1.05206229869381,2.10570128286407,2.65425590739868,0.793330167221056,0.427585485120367,1
