,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_106_1,8.53547372672049,0.644282473556183,1.06506888965618,0.604920939681345,0.545231529152782,0.988026266855938
metabat1.spades.2_106_14,0.471297322348789,1.89682471828925,4.12170922631955,0.460203428756425,0.645370210122236,0.988026266855938
metabat1.spades.2_106_15,0.440191639517967,1.29906921225447,3.62891393984722,0.357977409712054,0.720360219247124,0.988026266855938
metabat1.spades.2_106_17,0.698893054191466,-1.41460442918311,3.21439438177653,-0.440084277524555,0.659876068790096,0.988026266855938
metabat1.spades.2_106_19,0.677173279615486,1.46626726454419,3.53713490370723,0.414535296068978,0.678482123316608,0.988026266855938
metabat1.spades.2_106_22,0.935943694578613,4.02318295406953,2.90413765665633,1.38532791131589,0.165952222859811,0.988026266855938
metabat1.spades.2_106_25,0.690542379035525,3.41797375248729,3.58308170716039,0.953920125699857,0.340124075243617,0.988026266855938
metabat1.spades.2_106_28,0.44184238851592,-0.6407100325782,3.69374896501039,-0.173457925443073,0.862291497148615,0.988026266855938
metabat1.spades.2_106_3,1.08027747805447,1.56793171590761,2.84994849704119,0.550161421350398,0.582208661571473,0.988026266855938
metabat1.spades.2_106_30,0.847003837457331,2.34666395945613,2.86867984546958,0.818029228030498,0.413340498056968,0.988026266855938
metabat1.spades.2_106_31,0.570557763880098,0.074234859771133,3.46928470372566,0.0213977422179887,0.982928374603496,0.99671395123023
metabat1.spades.2_106_32,0.858910634527655,2.27340824644707,2.7042635011897,0.840675564880019,0.400529713137745,0.988026266855938
metabat1.spades.2_106_37,0.649589593985337,2.57187743782504,3.0737414489393,0.836725365665534,0.402746957687122,0.988026266855938
metabat1.spades.2_106_4,0.689972132849688,0.207087049149889,3.12912725958729,0.066180449681424,0.947234161540492,0.988026266855938
metabat1.spades.2_106_40,0.159894055460421,-1.69581853552897,4.53042618597888,-0.374317661498895,0.708167993639387,0.988026266855938
metabat1.spades.2_106_44,1.25500571414121,1.2885324629709,2.5795069926281,0.49952664080902,0.617408423602584,0.988026266855938
metabat1.spades.2_106_45,0.190046046553855,-1.36073435737991,4.53669910305014,-0.299939300903833,0.764223455834997,0.988026266855938
metabat1.spades.2_106_48,0.54203699886002,0.317621936443904,3.79556618466537,0.0836823601514689,0.933308982505177,0.988026266855938
metabat1.spades.2_106_5,0.589521132576995,-1.54926931129076,3.92139886985785,-0.39508077670939,0.692783275258984,0.988026266855938
metabat1.spades.2_106_52,1.03490259686965,0.101774740430266,2.2847867497605,0.0445445249719409,0.964470361383523,0.992240799207207
metabat1.spades.2_106_53,0.549942129711329,1.90505589418492,3.30410213662332,0.576572943393275,0.564227981145555,0.988026266855938
metabat1.spades.2_106_54,0.577722337482669,3.44815344179595,3.44229302513283,1.00170247466451,0.316487311139263,0.988026266855938
metabat1.spades.2_106_63,0.419781151902645,3.4171076271745,4.38903388453881,0.778555763538736,0.436241445981315,0.988026266855938
metabat1.spades.2_106_65,0.472777049507007,3.04290298317,3.7568112357129,0.809969623771253,0.417957634324681,0.988026266855938
metabat1.spades.2_106_69,0.594820472752568,-0.865391544896235,3.99023670518776,-0.216877245345151,0.828304011149067,0.988026266855938
metabat1.spades.2_106_7,0.414801350654061,0.277086211088705,4.1318064486076,0.0670617596770733,0.946532536689196,0.988026266855938
metabat1.spades.2_106_72,1.30322982346475,2.44798972968637,2.45056561134443,0.998948862398894,0.317819464267779,0.988026266855938
metabat1.spades.2_106_74,1.558598770554,0.389093874248092,1.91155842927691,0.203547989058998,0.838706740814696,0.988026266855938
