,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_10_83,9.80147140316766,-0.0252647265260712,0.658628895123807,-0.0383595780766982,0.969400989266918,0.981663751035648
metabat2.spades.15_10_84,31.083412040826,-0.575378325420258,0.421643381764903,-1.364608933293,0.172375995521858,0.347514918843709
metabat2.spades.15_10_85,43.0583332521571,-0.164861391966272,0.381856125489794,-0.431736931690724,0.665932622189359,0.811448577307163
metabat2.spades.15_10_86,122.174022363946,0.752322491556058,0.354135478054159,2.12439176015288,0.0336373984384868,0.110690508815021
metabat2.spades.15_10_87,44.9157837181349,0.67495921407694,0.421172035665348,1.60257366805151,0.109028811140701,0.255529221969511
metabat2.spades.15_10_88,94.4517015335069,-0.140109034416447,0.342359850004717,-0.409244934575467,0.68235992153966,0.823048941057959
metabat2.spades.15_10_89,181.08225411327,0.390652916286189,0.383356446516403,1.01903312135765,0.308187242505476,0.511911898042844
metabat2.spades.15_10_9,73.9249316049572,-2.16343192504983,0.428848862692312,-5.04474213005441,4.54133417240615e-07,1.60649696348868e-05
metabat2.spades.15_10_90,46.7719420270348,0.131286178916792,0.419779374266946,0.312750427879062,0.75447028007562,0.860947940570163
metabat2.spades.15_10_91,24.5550807370406,0.591989640256174,0.46784983534834,1.26534113197968,0.205749067883297,0.39441191920374
metabat2.spades.15_10_92,127.902270926407,0.092069850768901,0.254942022866634,0.361140347650983,0.717994532606836,0.847798348454257
metabat2.spades.15_10_93,596.570440551294,-1.18904378526309,0.287078148977678,-4.14188188650872,3.44467734595677e-05,0.000561061115916988
metabat2.spades.15_10_94,34.8134040766351,0.371653848957154,0.433843919969326,0.856653353545742,0.391636490025451,0.589930148647786
metabat2.spades.15_10_95,26.6140735460792,0.634773695993256,0.464808994699657,1.3656656889857,0.172043918287714,0.347464256024429
metabat2.spades.15_10_96,116.923734140237,1.39866758696047,0.375204018131658,3.72775215448167,0.000193195229143675,0.00220759455133184
metabat2.spades.15_10_97,358.948278158109,-0.779761959218703,0.334629964779991,-2.33022156199124,0.019794443931044,0.0746910350998059
metabat2.spades.15_10_98,18.7136616654114,-0.735284028677054,0.503979718245146,-1.45895559296971,0.144577330432613,0.312331179484194
metabat2.spades.15_10_99,28.3346739311285,-0.288577652117403,0.415427954510329,-0.694651500902373,0.487273728780573,0.679115867523482
metabat2.spades.15_11_1,4.66237788110359,0.457899002019628,1.03612133703568,0.441935693873141,0.658535740510717,0.807214356532898
metabat2.spades.15_11_10,0.463358549707708,0,3.94339484540503,0,1,NA
metabat2.spades.15_11_11,234.019193562143,0.509738718019366,0.315058875791811,1.61791575221705,0.105680755044902,0.250535318766133
