,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1078,900.873678401517,-0.376591047139723,0.300519747356313,-1.25313244953988,0.210157508437344,0.397416499006213
maxbin2.spades.001_1_1079,994.250708002427,0.275272184183594,0.258325538573334,1.06560189791475,0.286603640904534,0.480853799240476
maxbin2.spades.001_1_108,195.178207946245,-0.60015624184118,0.375880052712446,-1.59666956921577,0.110339382347125,0.259921662548357
maxbin2.spades.001_1_1080,69.3657584821444,-0.614347226508373,0.3849144646933,-1.59606167826893,0.110475023466666,0.259921662548357
maxbin2.spades.001_1_1081,75.9879089732422,-0.574505718478314,0.380467682440978,-1.50999873311825,0.131043747443165,0.288296244374964
maxbin2.spades.001_1_1082,126.168379917748,-0.694765278024242,0.385267717813458,-1.80333115363857,0.0713362227717869,0.202594872671875
maxbin2.spades.001_1_1083,362.295104858844,-0.0875698574828038,0.271493758559276,-0.322548326515891,0.747037333000474,0.852353772203609
maxbin2.spades.001_1_1084,86.2639193275656,-1.06516190792759,0.359274528513667,-2.96475765296862,0.00302921459858502,0.0231942804068127
maxbin2.spades.001_1_1085,434.53394792585,-0.8187530923008,0.279105775367917,-2.93348674430517,0.00335177966520762,0.0244648590516556
maxbin2.spades.001_1_1086,536.23612677044,-0.489671029249566,0.301466055837866,-1.62429905379768,0.104311999099985,0.2548439108733
maxbin2.spades.001_1_1087,56.1712332785803,0.450716137084775,0.404092265306355,1.11537927295657,0.264687927765774,0.458232833384683
maxbin2.spades.001_1_1088,989.173698795138,0.957834345227683,0.267258973125003,3.58391837710041,0.000338477898681672,0.00503526169276926
maxbin2.spades.001_1_1089,269.268615824153,0.403126725603995,0.3238048498755,1.24496815214162,0.21314345722537,0.400637882293655
maxbin2.spades.001_1_109,351.358300663805,-0.0197905782700969,0.300845316739412,-0.0657832353336557,0.947550403587788,0.966105568148907
maxbin2.spades.001_1_1090,48.2360646039687,-0.0469712203670632,0.514938292458217,-0.0912171828255994,0.927320021951535,0.954866180853881
maxbin2.spades.001_1_1091,68.483565680423,-0.127564988642325,0.372123399663887,-0.342802921712383,0.731746727790781,0.844107952948726
maxbin2.spades.001_1_1092,1392.52900009981,0.475892502760428,0.380296540825357,1.25137215744219,0.210798730509772,0.397669209424804
maxbin2.spades.001_1_1093,636.376849255214,-0.828612976668743,0.329240595650049,-2.51673999991629,0.0118446199734811,0.0589213261101194
maxbin2.spades.001_1_1094,764.309485255386,-0.713919060638146,0.450056442936893,-1.58628783531992,0.112674030525703,0.26268184430022
maxbin2.spades.001_1_1095,53.2130847420919,-0.0989446049152403,0.506233303327392,-0.195452579403396,0.845038657824988,0.911481992880505
maxbin2.spades.001_1_1096,245.215668117762,-0.254132346280448,0.451003074347407,-0.563482514278141,0.573106363586501,0.735572834775772
maxbin2.spades.001_1_1097,127.016074663526,-1.17253665417379,0.590932270842895,-1.98421496341925,0.0472318811415239,0.154021290904093
maxbin2.spades.001_1_1098,29.3121211807302,-1.22886183749225,0.575205155727918,-2.1363887740838,0.0326477383081464,0.11589947099392
maxbin2.spades.001_1_1099,97.5570421798719,-0.710860742933176,0.402223906149945,-1.76732593976693,0.0771736580562865,0.212227559654788
maxbin2.spades.001_1_11,109.962566476176,-1.2926479362094,0.608649103111477,-2.12379830940562,0.0336870124390935,0.117837032643057
maxbin2.spades.001_1_110,69.4819153343245,0.706595810387048,0.336997289720199,2.09674033572708,0.0360165677932239,0.124691828148996
maxbin2.spades.001_1_1100,5.50152548457789,-1.13815818693608,1.06932363176252,-1.06437205082629,0.287160189867347,NA
maxbin2.spades.001_1_1101,85.6287691679805,0.73495861491525,0.377864806664056,1.94503060870835,0.0517712944871525,0.163998045583897
maxbin2.spades.001_1_1102,824.170070915019,0.202456647039113,0.325465062392938,0.622053395072815,0.533906758624387,0.706017915475417
maxbin2.spades.001_1_1103,34.3613706217903,0.578490287745929,0.494996543942885,1.16867540758563,0.242534433818919,0.436953616638007
maxbin2.spades.001_1_1104,343.581304585939,-0.10454112543749,0.255192943792653,-0.409655235304747,0.682058872151255,0.810171831407043
maxbin2.spades.001_1_1105,45.8055833816821,-0.18532204516577,0.415560531038847,-0.445956801293157,0.655628450692271,0.79882343212272
maxbin2.spades.001_1_1106,87.0865612219148,0.572565083457805,0.319754852373633,1.79063766885002,0.0733514581035989,0.20533150099968
maxbin2.spades.001_1_1107,9.38977733184945,1.0917955778889,0.753634865746034,1.4487062999774,0.147419620355148,NA
maxbin2.spades.001_1_1108,116.176748339396,0.232682459643138,0.320536885027185,0.725914771472879,0.467891020443024,0.65034423704157
maxbin2.spades.001_1_1109,167.169422686132,0.442478696875835,0.289880183649173,1.52641926504139,0.126905482832448,0.281571540034495
maxbin2.spades.001_1_111,34.7251002034595,0.606922901365855,0.43197714514278,1.40498845411197,0.160024711612305,0.327170941804214
maxbin2.spades.001_1_1110,89.1475446922873,-0.071908209345477,0.376351914179724,-0.191066410548766,0.848473563300654,0.913380913766797
maxbin2.spades.001_1_1111,1105.96572787338,-0.0388856205517852,0.311984446272503,-0.124639612699861,0.900808866510653,0.941809537811004
maxbin2.spades.001_1_1112,738.179222401656,0.333537422997151,0.323651467317634,1.03054506677028,0.302754208054382,0.496224630620089
maxbin2.spades.001_1_1113,680.527601333104,-0.0225250207351949,0.268522613021539,-0.0838850049972815,0.933147861815136,0.956415328185855
maxbin2.spades.001_1_1114,318.980923506397,0.900092445262837,0.321051943828199,2.8035726385276,0.0050539846310541,0.0325020633389241
maxbin2.spades.001_1_1115,144.972865989596,-0.471935744047286,0.420533755390296,-1.12223035130505,0.261764510879062,0.456335006688721
maxbin2.spades.001_1_1116,193.845710618829,0.309315919171503,0.277362664976601,1.11520387647558,0.264763065284404,0.458232833384683
maxbin2.spades.001_1_1117,91856.4492281589,0.680610478031014,0.265545026336337,2.56306995247186,0.0103751142520958,0.0542004296380389
maxbin2.spades.001_1_1118,10656.560461723,1.07073436811171,0.265991747464876,4.02544206095377,5.68683817127268e-05,0.00142659421148251
maxbin2.spades.001_1_1119,68364.6746077232,0.781363350339232,0.24980202736188,3.12793037987356,0.0017604187497577,0.0158946479024365
maxbin2.spades.001_1_112,532.452732732742,-0.755885361667838,0.309605547601882,-2.44144643893727,0.0146285581335219,0.0677493916084903
maxbin2.spades.001_1_1120,119.748837431725,-0.135876489240136,0.335944850348078,-0.40446069972304,0.685873972004614,0.812849123119277
maxbin2.spades.001_1_1121,387.164251335759,0.494062579181368,0.27873187984887,1.77253703253913,0.0763054536435613,0.210581481609969
maxbin2.spades.001_1_1122,112.042863845152,-1.11843077008882,1.04805165170688,-1.06715233764226,0.285903051177697,0.480711050526977
maxbin2.spades.001_1_1123,170.298694975682,-1.35884553272336,0.606759750585728,-2.2395116541788,0.0251226438873585,0.0969372307502997
maxbin2.spades.001_1_1124,196.088278986813,-0.33170117682849,0.471140460927954,-0.704038825651218,0.481408595004576,0.660773484531764
maxbin2.spades.001_1_1125,91.7416317605879,-0.83301412249039,0.439086850786097,-1.89715114674704,0.057807992424773,0.176359539389639
maxbin2.spades.001_1_1126,537.603046062361,-1.43061904753383,0.402435893489904,-3.55489922911094,0.000378123980203727,0.00546879312109465
maxbin2.spades.001_1_1127,359.795504516102,-2.18123844358881,0.408843886247512,-5.33513773095362,9.54720606349408e-08,9.9418239141185e-06
maxbin2.spades.001_1_1128,43866.4551783996,2.14649630542979,1.60162212208326,1.34020145940404,0.180179857280025,0.354906604125345
maxbin2.spades.001_1_1129,1332.54153712405,2.94935085663368,1.38898549140648,2.1233849272588,0.033721609213474,0.117837032643057
maxbin2.spades.001_1_113,1324.61792260908,-1.07299853238729,0.344393849950149,-3.11561467355648,0.00183561961413306,0.0162911240754309
maxbin2.spades.001_1_1130,108.683449507772,0.322395770124701,0.446503915551355,0.722044664998285,0.470267017240553,0.651203085930624
maxbin2.spades.001_1_1131,80.9367412630135,0.213655191145988,0.347541349130601,0.614761931725422,0.538711953121254,0.70771074076989
maxbin2.spades.001_1_1132,9.39943250436262,1.09382258748405,0.711902240121812,1.53647864248451,0.124421031982909,NA
maxbin2.spades.001_1_1133,36.5857813855823,-0.216550884600939,0.447646717824798,-0.48375398719151,0.628560473683864,0.778597509828862
maxbin2.spades.001_1_1134,131.332475772854,0.190695420594724,0.299869650923784,0.635927710614476,0.524823540305801,0.701261223231532
maxbin2.spades.001_1_1135,339.395532925521,-0.117436918632575,0.292143882894413,-0.401983151141383,0.687696426231057,0.814391067303192
maxbin2.spades.001_1_1136,164.381993327042,0.675241961694024,0.317700729415209,2.12540261691228,0.0335530321165332,0.11777491273264
maxbin2.spades.001_1_1137,344.831180322761,0.952728883166934,0.281245752726294,3.38753163001229,0.000705245848096263,0.00844004485522643
maxbin2.spades.001_1_1138,278.454742404098,0.713160462918933,0.281318981910251,2.53505987429761,0.0112428107944529,0.0572028353776399
maxbin2.spades.001_1_1139,62.3111485583022,-0.0604287423704639,0.396640294154489,-0.152351496459226,0.878909710623748,0.930119897015105
maxbin2.spades.001_1_114,285.465601719694,0.446187367288423,0.375061992707103,1.18963631603393,0.234189365688061,0.428941864771493
maxbin2.spades.001_1_1140,55.1162511723074,-0.724610789974912,0.457549853972165,-1.58367614738435,0.113267435523754,0.26335662089649
maxbin2.spades.001_1_1141,484.711907271959,-0.324707014902669,0.291409122708,-1.11426509879045,0.265165475039762,0.458232833384683
maxbin2.spades.001_1_1142,1579.60651520684,-0.264619287367351,0.230234789001161,-1.14934536398848,0.250413599367353,0.44651374681713
maxbin2.spades.001_1_1143,861.976478321192,0.180753988129652,0.223888563891386,0.807339084176447,0.419471152123949,0.613092984960177
maxbin2.spades.001_1_1144,37.9896718245235,0.925048095814081,0.437182278106138,2.11593228303161,0.0343505672927817,0.119409172187852
maxbin2.spades.001_1_1145,560.403777320475,0.0497754690964958,0.281292056580096,0.176952985099039,0.859545319159856,0.918353654524657
maxbin2.spades.001_1_1146,374.937710726886,-0.836287484619566,0.347474669159329,-2.40675812899644,0.0160948254020884,0.0711985878712975
maxbin2.spades.001_1_1147,1898.50257562095,-0.51791197837991,0.397066391949445,-1.30434604610367,0.192115622202498,0.370932758813723
maxbin2.spades.001_1_1148,4466.51478795504,0.120622704961202,0.295982635910759,0.407533045274895,0.68361652872219,0.811405028772083
maxbin2.spades.001_1_1149,916.232792439606,0.605505657296414,0.336142749508148,1.80133487389629,0.0716501142994524,0.202706411153051
maxbin2.spades.001_1_115,189.253216947312,-0.162827097978869,0.396972612972767,-0.41017211932965,0.681679691572462,0.810171831407043
maxbin2.spades.001_1_1150,10555.8595609998,0.366407233726854,0.379646372714026,0.965127708471104,0.334480850072811,0.533666075397069
maxbin2.spades.001_1_1151,10149.3703046779,0.770514786116536,0.338533379364027,2.27603785353171,0.0228437440999203,0.090563269756537
maxbin2.spades.001_1_1152,405.79637874142,0.994932997797975,0.335373299079268,2.96664344039749,0.00301069886780994,0.0231660671503405
maxbin2.spades.001_1_1153,113.730985361566,0.476562167882283,0.349042002256707,1.36534332487524,0.172145167918194,0.346508701402343
maxbin2.spades.001_1_1154,1785.86667825039,-0.256732503856664,0.308894267445191,-0.831133921584407,0.405897978639199,0.600959850838321
maxbin2.spades.001_1_1155,420.462514859966,0.321195925750818,0.308645369870265,1.04066335382199,0.298031816756605,0.493160506780377
maxbin2.spades.001_1_1156,50.239890250246,0.995891547845824,0.424464185218563,2.34623222058894,0.0189642877897026,0.0798442520957289
maxbin2.spades.001_1_1157,245.841344812492,0.397599345680233,0.35976635392879,1.10515989429888,0.269090311587951,0.461382071021273
maxbin2.spades.001_1_1158,344.335039587451,-0.803700593630515,0.250830729015975,-3.2041552356184,0.00135459417756477,0.0133073968890325
maxbin2.spades.001_1_1159,1965.445478875,0.956129291482387,0.302695845113172,3.15871296854078,0.00158467479096378,0.0146465208490262
maxbin2.spades.001_1_116,330.938246043671,0.179557215420608,0.308911158002396,0.581258432300511,0.561066291386752,0.727894972712713
maxbin2.spades.001_1_1160,2567.90861485227,0.710612952373447,0.230443266060977,3.08367853190127,0.00204458392726601,0.0176444204109918
maxbin2.spades.001_1_1161,7007.52054466066,0.427610325062822,0.273732392039322,1.56214732891895,0.118253285405292,0.272058294375133
maxbin2.spades.001_1_1162,254.406897255922,0.694118062513672,0.353983353984818,1.96087769297604,0.0498932920848951,0.160356630116474
maxbin2.spades.001_1_1163,304.438634843179,0.376547808426047,0.280842922803478,1.34077727388394,0.179992776909648,0.354906604125345
maxbin2.spades.001_1_1164,351.954414799118,0.493982699055584,0.318725584040042,1.54986836260224,0.121173114572689,0.275721305073787
maxbin2.spades.001_1_1165,2.10637235126016,-0.331310301741502,1.68961820415555,-0.196085897350453,0.844542934273235,NA
maxbin2.spades.001_1_1166,1.57466799381595,-1.95658293134796,2.16861193789054,-0.902228239715021,0.366935636450517,NA
maxbin2.spades.001_1_1167,235.424940567568,-0.142100796585765,0.273998357784467,-0.518619154270787,0.604026349197527,0.758431798590464
maxbin2.spades.001_1_1168,65.9380053203132,-0.173137532965184,0.441127116055522,-0.392488982571164,0.694696950299848,0.818955951976123
maxbin2.spades.001_1_1169,235.337008646564,-0.894385322349422,0.464797354469469,-1.92424787651878,0.0543235206077337,0.169030556153944
maxbin2.spades.001_1_117,279.172402592686,1.10312263951029,0.346609055786614,3.18261344039845,0.00145952329009134,0.0136619853081793
maxbin2.spades.001_1_1170,300.441557204582,-0.658877733133176,0.416081574109001,-1.58353018766596,0.113300671730116,0.26335662089649
maxbin2.spades.001_1_1171,119.870516223919,-0.152372904691422,0.347538502649292,-0.438434600856827,0.661071268673854,0.802195510878707
maxbin2.spades.001_1_1172,22.5239006812083,-0.408677341292112,0.562178249703006,-0.726953313309459,0.467254556132329,NA
maxbin2.spades.001_1_1173,106.748742932144,-0.776856700090187,0.401080911143854,-1.93690768746547,0.0527566285817393,0.165473602097745
maxbin2.spades.001_1_1174,86.8677402539861,-0.0489285197023344,0.353075451440405,-0.138578084380338,0.889783562321329,0.938564532314604
maxbin2.spades.001_1_1175,324.452956039668,0.251577901309975,0.276627702702716,0.909445796107916,0.363114857360081,0.560459888534037
maxbin2.spades.001_1_1176,561.788460653093,-0.131735239226972,0.380612952559447,-0.346113389838976,0.729257500986902,0.842529745962678
maxbin2.spades.001_1_1177,442.286496134849,-0.618631459514264,0.422218095514684,-1.46519409301999,0.142867970749831,0.305698315494843
maxbin2.spades.001_1_1178,301.133744244975,-0.150884007774315,0.326540139874937,-0.462068791396066,0.644031989608985,0.790221263558949
maxbin2.spades.001_1_1179,282.53679323165,0.612706923780906,0.288828527581455,2.12135182390566,0.0338922062288721,0.118168808324773
maxbin2.spades.001_1_118,346.220368483267,0.781330256152107,0.250609089024081,3.11772513596676,0.00182252688600824,0.0162673542625421
maxbin2.spades.001_1_1180,2850.84119068384,0.102546906560894,0.247945105541137,0.413587137915415,0.679176494447013,0.810171831407043
maxbin2.spades.001_1_1181,3644.96736886927,-0.0919375560219474,0.304680785231654,-0.301750423650923,0.762842326307316,0.861576076422291
maxbin2.spades.001_1_1182,2726.92916164466,0.788561723588265,0.266362043828824,2.96048833479829,0.00307151753346815,0.0233144762363373
maxbin2.spades.001_1_1183,1021.51446990517,1.58723958968137,0.279115412702629,5.68667840414971,1.29534057242161e-08,1.44522998151611e-06
maxbin2.spades.001_1_1184,1402.8725215217,-0.155569662101064,0.301498150136834,-0.51598877814162,0.605862246931773,0.76012596763649
maxbin2.spades.001_1_1185,18.9568110753117,-0.0279927012001687,0.586960245779179,-0.0476909661283941,0.961962533897215,NA
maxbin2.spades.001_1_1186,107.018842525743,-0.720542922497529,0.397344943440185,-1.81339396510024,0.069771079687526,0.200335342779256
maxbin2.spades.001_1_1187,34.3549642948756,-0.604620844597707,0.454966114327116,-1.32893599228138,0.183869088058994,0.360808436618277
maxbin2.spades.001_1_1188,128.36225555428,-0.33005934214327,0.384115068821075,-0.859272048754262,0.390190441393281,0.587006367628786
maxbin2.spades.001_1_1189,415.044662571374,1.15907696918807,0.277697110212471,4.17388920000372,2.99443428164372e-05,0.000882510631684433
maxbin2.spades.001_1_119,667.072113564167,0.708105523207385,0.240927553411728,2.93908070363908,0.00329187345744065,0.0242542751911429
maxbin2.spades.001_1_1190,389.962771910597,-0.278075523744747,0.352855950790244,-0.788070948277844,0.43065520727843,0.621188639070533
