,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_19_1,4.44947625165788,-1.58452552240895,1.6806766942489,-0.94279020339309,0.345788223626895,1
vamb.spades.1_19_10,0.968388474364633,0.474916563337983,2.58269167046328,0.183884343907298,0.85410418712613,1
vamb.spades.1_19_11,7.83932822453612,-1.34707854957866,1.09624276246521,-1.22881408726418,0.219141518529506,1
vamb.spades.1_19_12,4.49120417803227,-0.347758831010319,1.30335999280128,-0.266817174787519,0.789609929931754,1
vamb.spades.1_19_13,2.70722239042034,-0.315418405786499,1.52415380974622,-0.206946571776124,0.836051584681705,1
vamb.spades.1_19_14,9.69504815789604,-1.70802817183015,1.06791227689112,-1.59940868626637,0.109729823490719,1
vamb.spades.1_19_15,10.2989214071292,-0.172501543211807,0.966542997589281,-0.178472704930928,0.858351755357856,1
vamb.spades.1_19_16,2.22127819162437,4.47537708749728,2.3597119540938,1.89657770717865,0.0578836951313261,1
vamb.spades.1_19_2,0.74062208629774,-1.18400519036276,2.43524821147249,-0.486194871136705,0.626829007412314,1
vamb.spades.1_19_3,1.87767491951438,-1.23859506394915,2.27712078165093,-0.543930332518929,0.586489414910164,1
vamb.spades.1_19_4,0.996936670872762,-0.195297391184535,2.82717658222001,-0.0690785967925567,0.944927057609682,1
vamb.spades.1_19_6,0.325434293435961,0.0694161657698796,3.92722492651519,0.0176756277190051,0.985897623873424,1
vamb.spades.1_19_7,4.11135818682362,-0.94647935135023,1.76047656519416,-0.537626782464919,0.590834736314747,1
vamb.spades.1_19_8,2.54810215294588,0.838966389861343,1.88522692277804,0.445021434674324,0.656304264022472,1
vamb.spades.1_19_9,1.4226692851913,-0.795016063016939,1.92505421887202,-0.412983725457237,0.679618537456509,1
vamb.spades.1_1_10,0.644978350368431,-1.50540656205886,2.81464814600485,-0.534847158141472,0.592755550511493,1
vamb.spades.1_1_11,0.927022865348762,-0.818203709444277,2.59985077620391,-0.314711796897417,0.752980486447759,1
vamb.spades.1_1_12,2.15794681155961,-1.59736804423953,2.08152786263312,-0.767401711461534,0.442842711285364,1
vamb.spades.1_1_16,0.961577210403099,-0.201440105805771,2.60399620875379,-0.0773580641663742,0.938338700717133,1
vamb.spades.1_1_17,0.114957110628704,0.273806396593534,3.99948729478866,0.0684603741460321,0.945419162887287,1
vamb.spades.1_1_18,1.12362510773506,1.74539450369633,3.56862190200125,0.48909482473263,0.624774565230196,1
vamb.spades.1_1_2,0.260649630379001,-0.363479688338955,3.9663281356976,-0.0916413559099103,0.926982992414358,1
vamb.spades.1_1_20,2.8139179439723,1.57377938257729,1.72551193407322,0.912065197290323,0.361734397678168,1
vamb.spades.1_1_21,0.370182255729165,-0.571715760644951,3.95816798542658,-0.144439488862001,0.885153436126247,1
