,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.megahit.017_68_10,4.85241108038591,-5.19331695935706,1.62414224219697,-3.19757520273106,0.00138588269807005,0.043609108899271
maxbin2.megahit.017_68_11,0.957892719248342,-3.86496057121124,2.97371651605704,-1.29970713426844,0.193701364256207,NA
maxbin2.megahit.017_68_12,2.60201394864182,-3.15098048190464,1.72520545716252,-1.82643781285455,0.0677843404855204,NA
maxbin2.megahit.017_68_13,1.98136898630452,-2.22600941143233,2.05322895959381,-1.08415060143741,0.278298030041998,NA
maxbin2.megahit.017_68_5,0.246375639163462,-1.90867089653938,4.39236315078881,-0.434543053708254,0.663894137526688,NA
maxbin2.megahit.017_68_6,0.193268861838556,-1.6064415805136,4.40691347851499,-0.364527597000822,0.715464069891905,NA
maxbin2.megahit.017_68_7,0.734901122518169,-3.46660725802498,3.3357576846449,-1.03922634248357,0.298699481914453,NA
maxbin2.megahit.017_68_8,1.26946879019038,-3.03901134942503,2.41033972690304,-1.26082282738199,0.207372687429271,NA
maxbin2.megahit.017_68_9,0.439644501002018,-2.75324295062117,4.12619977797217,-0.667258760789876,0.504606863193057,NA
maxbin2.megahit.017_69_3,0.465745558854779,0.0160949926321649,3.22146609251865,0.00499617011941952,0.996013649582935,NA
maxbin2.megahit.017_69_4,0.163546126946939,-1.29033752412136,4.42553517870969,-0.291566437055771,0.770618140245048,NA
maxbin2.megahit.017_6_1,1.14339498024627,-2.34981503235546,2.87533679017771,-0.817231233705403,0.413796296420899,NA
maxbin2.megahit.017_6_10,0.425894527228921,-1.60828199076936,4.33141306562529,-0.371306538167166,0.710409228744757,NA
maxbin2.megahit.017_6_11,0.360728545595656,0.481717237407897,4.04508185522725,0.119087142027892,0.905206317424595,NA
maxbin2.megahit.017_6_13,0.279858959642121,-1.28793307749324,4.21412200362752,-0.305623111144999,0.759891621785839,NA
maxbin2.megahit.017_6_16,0.0828295122165238,-0.516081657161113,4.47559416978069,-0.115310199625718,0.908199254159323,NA
maxbin2.megahit.017_6_18,0.329997251822637,-0.322943905326663,3.97537283652636,-0.0812361301962429,0.935254166714541,NA
maxbin2.megahit.017_6_19,0.798450990726718,-0.188126346673071,2.8042249819147,-0.0670867522707184,0.946512640291477,NA
maxbin2.megahit.017_6_21,0.669866559814663,3.83483674501218,3.37093214891386,1.13761908445645,0.255279574080773,NA
maxbin2.megahit.017_6_22,0.260235502795873,0.472093933081684,4.51234980524512,0.104622636421699,0.916675252012374,NA
maxbin2.megahit.017_6_5,11.2453602825926,1.93558049360729,1.13099592834252,1.71139474962028,0.0870082657708488,0.533349369400528
maxbin2.megahit.017_6_6,13.4722854713069,2.2321383153684,1.12018682686812,1.9926482456584,0.046299978259823,0.376786029976491
maxbin2.megahit.017_6_7,4.23785811543019,1.23297971735399,1.35549863616656,0.909613395732318,0.363026431492084,0.892439977418039
maxbin2.megahit.017_6_8,0.852644419583001,-3.27703324494888,2.86007135342691,-1.14578723395218,0.251883198618597,NA
maxbin2.megahit.017_6_9,0.524058214103843,0.254807530173513,3.37901747011921,0.075408763768399,0.939889486586476,NA
maxbin2.megahit.017_70_1,3.00105204525573,2.01260363068711,1.41199625628146,1.42536045809878,0.154053032057353,0.645166199454935
maxbin2.megahit.017_70_2,3.20173941005151,-2.2924149987528,1.53615139306352,-1.49231059458344,0.135617740605513,0.603882769488698
maxbin2.megahit.017_71_1,5.47472556781858,1.7987303426555,1.10242230953682,1.63161642058136,0.10276031684802,0.551811190007154
maxbin2.megahit.017_71_10,1.57347364729756,-2.088641570876,2.11320517696696,-0.988376137651617,0.322968469588315,NA
maxbin2.megahit.017_71_11,0.183115916857202,-0.516073650080431,4.47559416977888,-0.115308410571535,0.908200672159596,NA
maxbin2.megahit.017_71_15,1.31933527263667,-0.161810405106944,2.07686562516419,-0.0779108687371875,0.937898953691246,NA
