,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_7_202,0.815268838198908,-1.59599790961486,2.77138085249017,-0.575885450092795,0.564692610813541,0.996128017237896
vamb.megahit.488_7_203,0.733994607311624,-0.50880026632871,3.46217204854215,-0.14695984462787,0.883163715459638,0.996128017237896
vamb.megahit.488_7_206,0.419256988840784,0.971316396209608,4.13197491877394,0.235073158792993,0.814151951192262,0.996128017237896
vamb.megahit.488_7_207,6.82437414565025,-0.19616114778631,0.815043175798776,-0.240675774745386,0.809806416086425,0.996128017237896
vamb.megahit.488_7_208,9.63097872408921,-0.548384437943433,0.801243874472343,-0.684416387338462,0.493712270944483,0.996128017237896
vamb.megahit.488_7_209,0.261105542743203,1.4223924607829,3.81808786170505,0.372540526122858,0.709490444355931,0.996128017237896
vamb.megahit.488_7_21,5.87692443815628,0.408235361377381,0.973542161740837,0.419329924702384,0.674975029535826,0.996128017237896
vamb.megahit.488_7_211,0.378957870640951,1.46700201197951,4.10243980162788,0.357592574886144,0.720648235758667,0.996128017237896
vamb.megahit.488_7_215,1.26798865320955,-0.533550923158324,2.26314275633868,-0.23575663606016,0.813621519102465,0.996128017237896
vamb.megahit.488_7_216,0.809218403267537,1.02035188085684,3.24057008422592,0.314868018384664,0.752861865025805,0.996128017237896
vamb.megahit.488_7_217,0.621758235173003,-1.88805891773528,3.69517521116386,-0.510952474467536,0.609384335800177,0.996128017237896
vamb.megahit.488_7_218,0.401531861248787,-0.315360184234355,4.10251249091975,-0.0768700119578804,0.938726953929052,0.996128017237896
vamb.megahit.488_7_219,1.5955801321021,0.66280918912725,2.05880448646526,0.321938869613219,0.747499005794602,0.996128017237896
vamb.megahit.488_7_220,2.48756639640404,-1.02506611297988,1.34082399187477,-0.764504602536686,0.444566594968387,0.996128017237896
vamb.megahit.488_7_221,0.535327694203847,-2.91948008421519,3.96928693450591,-0.735517520498578,0.462024373637167,0.996128017237896
