,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_209_1,0.279213843797565,1.43824559366296,4.38774312431352,0.327787099863093,0.743072641760127,0.995381037393676
concoct_megahit_6_211_10,0.239488012748829,1.12543845747198,4.40207097204609,0.255661134184049,0.798212508372367,0.995381037393676
concoct_megahit_6_211_6,1.96292585987073,-4.47033892841879,2.62154135500492,-1.70523303776392,0.0881509706352034,0.995381037393676
concoct_megahit_6_212_8,1.13983822766206,-3.41429597191264,3.34712382451672,-1.02006861739142,0.307695919132359,0.995381037393676
concoct_megahit_6_213_4,0.617926210793343,-1.37562295959174,3.99439492994395,-0.344388320063046,0.730554271510661,0.995381037393676
concoct_megahit_6_215_6,0.589644486211101,-4.37556388406312,4.43500710128277,-0.986596815774556,0.323840331868602,0.995381037393676
concoct_megahit_6_215_7,0.394175636560462,-2.97018119675315,4.56215292159047,-0.651048144988019,0.515015408596151,0.995381037393676
concoct_megahit_6_215_8,2.49251192288302,-0.74615436744042,1.74693557743139,-0.42712185674158,0.669290574072081,0.995381037393676
concoct_megahit_6_217_2,0.506092141902192,-3.92087327351547,4.52018534684117,-0.867414270137281,0.385715065805482,0.995381037393676
concoct_megahit_6_218_2,0.367132436023769,2.26132680625137,4.3618926946587,0.518427885449922,0.60415976294778,0.995381037393676
concoct_megahit_6_218_3,0.441974781126331,-0.597935719387826,4.55592180587817,-0.131243630787595,0.895582582059747,0.995381037393676
concoct_megahit_6_218_4,0.239116684318517,0.332356595521655,4.45550494103728,0.0745945970030234,0.940537273114716,0.996595870687233
concoct_megahit_6_218_6,1.61633852559282,1.7792963116343,2.62816202123422,0.677011651967605,0.498398561502132,0.995381037393676
concoct_megahit_6_219_3,0.239107163735778,1.64802577569882,4.3797137975229,0.37628618030496,0.706704152164382,0.995381037393676
concoct_megahit_6_21_8,0.215572536083882,1.49100095352369,4.38561444692278,0.339975383510941,0.73387506605137,0.995381037393676
concoct_megahit_6_222_1,0.199390853269781,-0.483887532159875,4.54758081829952,-0.106405482715712,0.915260643197738,0.995381037393676
concoct_megahit_6_223_4,15.3504343475514,-0.0184903202781935,1.29863471754841,-0.0142382765748785,0.988639882786385,1
concoct_megahit_6_224_12,0.143464298241467,0.913943662809243,4.41364133695965,0.207072481208637,0.835953253121705,0.995381037393676
concoct_megahit_6_224_14,0.175475376604834,0.437875714230708,4.44663973049385,0.0984733958156932,0.921556396330337,0.995381037393676
concoct_megahit_6_224_6,0.306618852181832,-1.44568235412499,4.54758153964447,-0.317901359551656,0.750559761286785,0.995381037393676
concoct_megahit_6_226_3,1.13332928776429,0.0496159256615928,2.90159183115355,0.0170995538134899,0.98635719486625,1
concoct_megahit_6_226_4,1.85961656462153,-2.97020066712974,2.82031268847115,-1.05314587253793,0.292274141460269,0.995381037393676
concoct_megahit_6_226_5,0.788306696758351,0,4.06427621985687,0,1,1
concoct_megahit_6_226_6,0.346322220306128,0.987494022695419,4.40942707668435,0.223950641550911,0.822795710057223,0.995381037393676
concoct_megahit_6_229_13,0.705368575214216,2.26083873086822,3.38281943356054,0.66832970995694,0.503923152642239,0.995381037393676
concoct_megahit_6_229_14,2.73180068649265,-1.0040496318342,2.27029608985815,-0.442254927152228,0.658304743070284,0.995381037393676
concoct_megahit_6_229_15,2.91679973270301,2.03548799122504,2.20744141349693,0.922102837601705,0.356474936991728,0.995381037393676
concoct_megahit_6_229_2,0.79031816112966,-4.34896450725375,3.71234895074945,-1.17148591496922,0.241403516124052,0.995381037393676
concoct_megahit_6_22_4,1.19447244045886,-1.81416547530477,2.89113422860169,-0.62749264885643,0.530336353353328,0.995381037393676
concoct_megahit_6_230_2,0.271127762681883,-0.483883411946689,4.54758033259557,-0.106404588057163,0.915261353002372,0.995381037393676
concoct_megahit_6_230_6,0.4708709032165,2.62057576036789,4.35445501749643,0.601814865428229,0.547297378833791,0.995381037393676
concoct_megahit_6_233_6,0.271127762681883,-0.483883411946689,4.54758033259557,-0.106404588057163,0.915261353002372,0.995381037393676
concoct_megahit_6_233_7,0.400748594548298,-0.424353858515177,4.43883386969062,-0.095600302010121,0.923838025331005,0.995381037393676
concoct_megahit_6_236_3,1.74360976644122,-0.59887573742557,2.70539467122716,-0.221363538486576,0.824809380271332,0.995381037393676
concoct_megahit_6_237_1,2.14869036535835,-1.94276388992724,2.282970214636,-0.850980830793274,0.394780001311947,0.995381037393676
concoct_megahit_6_237_3,0.704645828309188,-1.12506241551589,4.0794098394115,-0.275790484360404,0.782708992765792,0.995381037393676
concoct_megahit_6_237_4,0.343548738453945,-0.424356390100002,4.4388346026725,-0.095600856550165,0.923837584889374,0.995381037393676
concoct_megahit_6_237_5,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_237_6,0.754072341217506,-4.73650326429166,4.0361368156656,-1.1735239613057,0.240585753791805,0.995381037393676
concoct_megahit_6_237_7,0.575107432893352,-4.34375492984645,4.47651534304922,-0.970342911164393,0.331875594665245,0.995381037393676
concoct_megahit_6_237_9,0.367132436023769,2.26132680625137,4.3618926946587,0.518427885449922,0.60415976294778,0.995381037393676
concoct_megahit_6_238_10,0.223668137782302,1.54205395919757,4.38362601818832,0.351775893472516,0.725006338698992,0.995381037393676
concoct_megahit_6_238_2,0.870096400551719,0.475967696549085,3.06549249877211,0.155266306063295,0.87661137730918,0.995381037393676
concoct_megahit_6_238_4,0.191285730988623,1.32719774915751,4.39248363103471,0.302152007984802,0.762536187404039,0.995381037393676
concoct_megahit_6_23_10,0.651532848735134,-4.50806804502971,4.48284311467153,-1.00562699378785,0.314595033828453,0.995381037393676
concoct_megahit_6_240_2,0.199390853269781,-0.483887532159875,4.54758081829952,-0.106405482715712,0.915260643197738,0.995381037393676
concoct_megahit_6_240_5,0.215210728236308,0,4.56215292159048,0,1,1
concoct_megahit_6_240_6,1.2194567959535,-2.8834036394064,3.09608218407641,-0.931307203095625,0.351694677016256,0.995381037393676
concoct_megahit_6_241_14,0.506009705451613,-0.424911379631396,4.32127925885556,-0.0983299977108929,0.921670258868068,0.995381037393676
concoct_megahit_6_241_15,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_241_17,1.24995576469076,0.838475640555601,2.68748417031035,0.311992773694654,0.755046015186357,0.995381037393676
concoct_megahit_6_241_2,0.384928719581771,0.163648809495174,4.40207138402631,0.0371754102146099,0.970345144862141,1
concoct_megahit_6_241_6,0.664513891809649,1.58249066942338,4.1879404140838,0.377868477808698,0.7055283003787,0.995381037393676
concoct_megahit_6_242_2,2.91640584728382,0.703819143679968,1.66481521618945,0.422761118973263,0.672469557980277,0.995381037393676
concoct_megahit_6_243_10,1.05206229869381,2.80225049714002,2.79185819595183,1.00372235996916,0.315512456315445,0.995381037393676
concoct_megahit_6_243_11,0.526787937662076,2.78232402845795,4.35166182543512,0.639370461232876,0.522581960413852,0.995381037393676
