,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.25_55_3,1.01571788553322,0.995024358096937,2.78630628452483,0.14715695843426,0.883008132853712,1
metabat2.spades.25_55_4,0.492727938885305,0.107386206172424,3.80550221530473,0,1,1
metabat2.spades.25_55_5,0.62867110784085,0.423940151943257,3.57117810944384,0,1,1
metabat2.spades.25_55_6,5.08662836225045,-1.20173503007118,1.4063703861477,-0.438529590885745,0.661002424383003,1
metabat2.spades.25_55_7,0.425048502087518,0.410954920626723,3.94848547642898,0,1,1
metabat2.spades.25_55_8,5.41701940911908,0.941291705116206,1.20038997188345,0.296813296896485,0.76660905325254,1
metabat2.spades.25_55_9,7.46042611690073,-0.472458422753144,0.947576452927344,0,1,1
metabat2.spades.25_56_1,0.905989322982675,3.08266347908095,4.34186959965725,0.575250689075996,0.565121765707234,1
metabat2.spades.25_56_10,2.00962367771803,2.17470922782779,1.82283078395013,0.872110149677658,0.383148289634294,1
metabat2.spades.25_56_3,0.232404768249182,0.399246020560398,4.4149497090137,0,1,1
metabat2.spades.25_56_4,0.300084205046968,0.0874656015066163,4.43528263725716,0,1,1
metabat2.spades.25_56_5,2.1239650021935,-0.897334603118798,1.58711505435823,-0.196793926351542,0.843988804247537,1
metabat2.spades.25_56_6,0.622206577915842,2.53990332087152,3.90569708392035,0.500526097868624,0.616704684550872,1
metabat2.spades.25_56_7,3.13815617927861,-2.07746105434828,1.51736424735725,-0.983587860955375,0.325318196103423,1
metabat2.spades.25_56_8,41.8441959331964,0.209826872200037,0.638847405468219,0,1,1
metabat2.spades.25_56_9,63.7142985017532,-0.100982783164452,0.542121460933869,0,1,1
metabat2.spades.25_57_10,0.576538660079884,2.4349459297293,4.34965340652597,0.425308813560581,0.670611569452144,1
metabat2.spades.25_57_2,0.427856287941565,0.498713784331514,4.360530408129,0,1,1
metabat2.spades.25_57_4,0.164725331451395,0.655201528065071,4.40111631729834,0.0159508458772488,0.987273606006729,1
metabat2.spades.25_57_5,0.424584321609143,1.63628939831417,4.36545485192381,0.240820128480055,0.809694528392375,1
metabat2.spades.25_57_6,0.21501351227794,1.00859274524055,4.38550411736665,0.0965892937058524,0.923052559123156,1
metabat2.spades.25_57_7,3.33079445738749,-0.223510250471432,1.44364334458792,0,1,1
metabat2.spades.25_57_8,3.87791849083581,1.03614458025459,1.40434419178411,0.321249294078998,0.748021478891516,1
metabat2.spades.25_57_9,0.521630216262752,2.29179970781322,4.3518913887291,0.392197220783964,0.694912497467649,1
metabat2.spades.25_58_1,6.07216485485275,1.42060700112601,1.15282219225981,0.724835977947316,0.4685526610356,1
metabat2.spades.25_58_2,6.85324509547308,1.61329548987561,1.06225908858741,0.968027010475414,0.333030880244341,1
metabat2.spades.25_58_3,13.0083841984274,1.23271297796539,0.9766713741277,0.66318415295409,0.507212619530704,1
metabat2.spades.25_58_4,7.40078069811272,1.37071082267374,1.08899496692574,0.721500876070922,0.470601401846634,1
metabat2.spades.25_59_1,13.2438745447077,0.921876574694434,0.969437921114066,0.347496799286848,0.728218122675396,1
metabat2.spades.25_59_2,11.9774280092099,-0.427581110063287,0.721415406650805,0,1,1
metabat2.spades.25_59_3,8.51130580718341,-0.232901327342665,0.899335043190121,0,1,1
metabat2.spades.25_59_4,13.8239253887507,0.114353584258698,0.718093279378688,0,1,1
metabat2.spades.25_5_1,0.0823626657256977,-0.311790911583041,4.46815904302989,0,1,1
metabat2.spades.25_5_100,4.35335433422216,-0.887786350467217,1.32124649309047,-0.229167193291073,0.818738970048291,1
metabat2.spades.25_5_101,16.9561869977861,-0.916036341937394,0.770673581472099,-0.429541572328282,0.667529146807101,1
metabat2.spades.25_5_102,13.3510112313746,-1.22788797703664,0.798548627696611,-0.805070542655662,0.420778973387262,1
metabat2.spades.25_5_103,15.1407754813523,0.660323224074469,0.695279273537499,0.108335207076192,0.913729795744887,1
metabat2.spades.25_5_104,7.397623251033,1.92096871319612,1.01931653950438,1.31065146244533,0.189975544094603,1
metabat2.spades.25_5_105,5.81366175121248,0.13223449980519,1.32305343616869,0,1,1
metabat2.spades.25_5_106,2.65853812639427,-0.632182030007534,1.59896254000482,-0.029507902047156,0.9764595167648,1
metabat2.spades.25_5_107,7.24318780853432,0.494258275614109,0.959320495300718,0,1,1
metabat2.spades.25_5_108,3.06217114456912,1.22043776009769,1.46632321304548,0.433354498138179,0.664757251606101,1
metabat2.spades.25_5_109,1.62335407112072,0.959916218625321,1.67467897102161,0.223873485672667,0.822855747481716,1
metabat2.spades.25_5_11,2.70337285951641,1.35905872837038,2.00175399464224,0.386690237882464,0.69898554407513,1
metabat2.spades.25_5_112,0.318106256060036,1.0609828093056,4.38348768949424,0.108585410299287,0.913531333217079,1
metabat2.spades.25_5_113,0.164725331451395,0.655201528065071,4.40111631729834,0.0159508458772488,0.987273606006729,1
metabat2.spades.25_5_115,0.675011140871393,2.43715752032369,4.02283005707425,0.460411574450336,0.645220828323843,1
metabat2.spades.25_5_116,11.729076146909,0.335971019485312,0.85009602528778,0,1,1
metabat2.spades.25_5_117,6.79384362515593,-0.776829264175629,0.94808889599892,-0.202332571328678,0.839656738280792,1
metabat2.spades.25_5_118,2.09459808381607,1.60824453392458,1.73297816567465,0.590454371666149,0.554886067585354,1
metabat2.spades.25_5_119,10.5940421495571,0.200631326126739,0.716823795849398,0,1,1
metabat2.spades.25_5_120,0.771558810343853,2.43794534723422,3.9243528417432,0.4721658377719,0.636808421876914,1
