,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.222_49_75,0.300767180218001,-0.967329772512162,3.81805902615114,-0.100137208433254,0.920235395719359,1
vamb.spades.222_49_76,0.425515567516255,1.72885146860376,3.81742720326966,0.299639366436127,0.76445225299148,1
vamb.spades.222_49_77,2.13916450701929,-0.679235947033031,1.55839483966784,-0.0604698787716189,0.951781405192776,1
vamb.spades.222_49_78,1.27920425920169,0.16791844184368,2.08685927470583,0,1,1
vamb.spades.222_49_79,0.285916078382378,1.47694179231392,4.03147886178636,0.221244318249679,0.824902203177707,1
vamb.spades.222_49_8,26.0035080880139,0.128162010520189,0.555849887949882,0,1,1
vamb.spades.222_49_82,2.14920739902908,-0.481673249504466,1.58143548961522,0,1,1
vamb.spades.222_49_85,61.2638517639047,-0.665974336574258,0.511106663355564,-0.158429428492749,0.874118426022494,1
vamb.spades.222_49_86,3.51505494791556,0.0701870293459999,1.3670697926747,0,1,1
vamb.spades.222_49_89,0.393664045552887,2.28926216081978,3.5811757917619,0.475894583209304,0.63414948144065,1
vamb.spades.222_49_9,1.90416159085376,-0.746721547910669,1.56815020755665,-0.103128862994986,0.917860697792285,1
vamb.spades.222_49_91,1.92483907771519,-1.18722089533917,1.61039064230402,-0.373959509897276,0.708434440590773,1
vamb.spades.222_49_92,1.71895580489263,-0.821897189238958,1.88991807834369,-0.125347861345701,0.900248163071739,1
vamb.spades.222_49_93,45.879320052894,-0.966227293007355,0.582834431724445,-0.654091920889796,0.513052586231534,1
vamb.spades.222_49_94,19.8230202727695,-0.678042958572162,0.807087007506677,-0.115282438828496,0.908221257336945,1
vamb.spades.222_4_11,0.357163153181007,0.06144563675373,3.49852004259526,0,1,1
vamb.spades.222_4_15,10.0787830336957,0.764625200922027,0.901223643333328,0.199312570471024,0.842018246629175,1
vamb.spades.222_4_17,0.610945675527403,2.66190662533703,2.97459948326554,0.698213872832718,0.485043451927891,1
vamb.spades.222_4_18,7.36279360854323,-0.160829947337836,0.870049279119798,0,1,1
vamb.spades.222_4_19,0.960652310707292,-2.06668705257393,2.24996676824819,-0.658537305298763,0.510192933801772,1
vamb.spades.222_4_20,5.82453456622368,-0.401094700287991,1.06559276157483,0,1,1
vamb.spades.222_4_5,1.49342203887203,0.249326738087252,1.80670618590518,0,1,1
vamb.spades.222_5_1,1.16803442340045,0.926514252965706,2.1778584962767,0.156811957043841,0.875393049082292,1
vamb.spades.222_5_10,0.819557845161915,1.08536196211822,2.59090375715584,0.193122558387692,0.846862986166279,1
vamb.spades.222_5_100,9.47382500370017,0.54042705270356,0.880124507544792,0,1,1
vamb.spades.222_5_101,0.902473144291486,-0.423658016003598,2.40709765995304,0,1,1
vamb.spades.222_5_102,2.33095762484088,-2.29157847712236,1.64943546979355,-1.03464397872804,0.300835207450208,1
vamb.spades.222_5_103,5.36879536580866,0.539928268583187,1.04335909505032,0,1,1
vamb.spades.222_5_104,12.6196110786138,0.0313730023179375,0.745200215624555,0,1,1
vamb.spades.222_5_105,1.40206912126528,1.20442479777779,2.02858096878022,0.30534881639467,0.760100499935677,1
vamb.spades.222_5_106,8.82261060841029,0.750974604294359,0.873955298970028,0.18991200635772,0.849378083975671,1
vamb.spades.222_5_107,6.49715853095833,-0.159764592929632,0.943687951747414,0,1,1
vamb.spades.222_5_108,0.281268673874266,0,4.37651189304118,0,1,1
vamb.spades.222_5_109,1.75173088424162,0.0730308825487599,2.01907278825025,0,1,1
vamb.spades.222_5_11,1.00491264184453,1.26016789329404,2.54666432167427,0.265118526830485,0.790918155514501,1
vamb.spades.222_5_110,0.921182142535437,0.0697895595005101,2.60942854395974,0,1,1
vamb.spades.222_5_111,3.41663937167988,3.4695593329103,1.94236230377727,1.48507790091517,0.137523189367892,1
vamb.spades.222_5_113,8.39208259815791,-4.49795188958352,1.27137885252029,-3.07772296340055,0.00208588731774447,1
vamb.spades.222_5_114,0.707026586278938,-3.18385667587336,2.7393409899233,-0.948716017988738,0.342765065018019,1
vamb.spades.222_5_115,8.47162860475026,-6.29673589000418,1.4879165469466,-3.83874747661447,0.000123663532896058,0.229890507653773
vamb.spades.222_5_119,0.323929724067077,0.513517010095672,3.84030019134195,0,1,1
vamb.spades.222_5_12,1.58958487252897,0.208040040998852,1.70425040835105,0,1,1
vamb.spades.222_5_120,11.4370923602562,0.171151949512612,0.7508851386619,0,1,1
vamb.spades.222_5_121,2.18984143996683,0.0296976335207602,1.61061501573388,0,1,1
vamb.spades.222_5_122,13.5394030871583,-0.735210262017849,0.738566262801063,-0.203380887515991,0.838837337185394,1
vamb.spades.222_5_123,3.68845195496128,1.20890315525484,1.31677659255396,0.473810940126716,0.635634732435815,1
vamb.spades.222_5_124,7.45707782231803,-0.129625485394897,0.939715830387247,0,1,1
vamb.spades.222_5_125,0.554167934036446,2.83341326980512,3.00254712756516,0.748835296926184,0.453956482447215,1
vamb.spades.222_5_126,6.96425202851937,-0.405599272468278,0.840786557893223,0,1,1
vamb.spades.222_5_127,11.6830790536847,0.0935519976099154,0.796314928274084,0,1,1
vamb.spades.222_5_128,0.397132729219345,0.0622269808401692,3.37011749755723,0,1,1
vamb.spades.222_5_129,3.34917492964782,-0.0752587489467569,1.25946621578783,0,1,1
vamb.spades.222_5_13,1.26328439599504,-0.51676665425247,2.05447009625817,0,1,1
vamb.spades.222_5_131,5.18405752204226,1.63197575831323,1.14881326813844,0.911354166382296,0.362108794880393,1
vamb.spades.222_5_132,2.79200575380526,-0.408363710670233,1.39404339898342,0,1,1
vamb.spades.222_5_133,0.567484563230576,3.16349189576068,3.12486396545641,0.825153326437386,0.409284547705494,1
vamb.spades.222_5_136,0.119908728115015,0,4.56207696005259,0,1,1
vamb.spades.222_5_137,2.12563156895295,1.46784011003211,1.68198194339157,0.524880848751523,0.599666023487719,1
vamb.spades.222_5_138,1.70391679343205,0.411135192136661,1.87322125169862,0,1,1
vamb.spades.222_5_139,4.26593594026674,0.0658899404634913,1.04805929308405,0,1,1
vamb.spades.222_5_14,6.3704562764662,0.532522605621157,1.01444039064847,0,1,1
vamb.spades.222_5_140,0.48551350717288,-2.76187997284671,3.45422251101183,-0.630208380006487,0.528558257237255,1
vamb.spades.222_5_141,1.4569460299649,0.535931382313889,1.91208933359498,0,1,1
vamb.spades.222_5_142,2.64671179409886,-0.931775573052842,1.38649165295955,-0.25011010510783,0.802502201536831,1
vamb.spades.222_5_15,1.89552884356513,-0.0212347023169315,1.58167116715788,0,1,1
vamb.spades.222_5_16,2.61915456366957,0.18636923254498,1.57911328926155,0,1,1
vamb.spades.222_5_17,3.04790804128049,0.176968681810884,1.36523179527766,0,1,1
