,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_75_33,96.6746950372951,1.73187239065722,0.58175745844369,2.97696637236126,0.00291115939041701,0.124493918159319
metabat2.megahit.33_75_34,1.94564574513517,1.98608757056886,1.63716496264802,1.21312611488856,0.225081606921483,NA
metabat2.megahit.33_75_35,40.6019077806483,-0.160724252539207,0.53904670448944,-0.298163871888313,0.765578094423912,0.970928193137965
metabat2.megahit.33_75_36,20.4606992222521,-0.77363870162642,0.559580888969189,-1.38253238607121,0.16680829351004,0.758768644294972
metabat2.megahit.33_75_38,45.4326151321143,0.394492100758886,0.416425958517025,0.94732831297009,0.34347150780788,0.880516439953325
metabat2.megahit.33_75_39,37.4708550362147,0.678557663781437,0.566115544854172,1.19862044056082,0.230675566414511,0.803492415813617
metabat2.megahit.33_75_4,8.31304168736407,0.165135462384136,0.791891378238142,0.208532971720871,0.834812840754825,0.976895184978447
metabat2.megahit.33_75_40,28.4437904130308,1.23105607695175,0.637954703015482,1.92969198460768,0.0536450137003576,0.541305277588144
metabat2.megahit.33_75_41,183.316239286769,0.247293502876202,0.516300308814908,0.478972215693282,0.631958394710482,0.95137481324558
metabat2.megahit.33_75_42,206.765557251755,-0.0481812953987479,0.415017681603519,-0.116094560628328,0.90757759965535,0.988314261809132
metabat2.megahit.33_75_43,30.2733159711901,0.250132760484611,0.472495505961224,0.529386538768769,0.596537334330316,0.95125106569505
metabat2.megahit.33_75_44,57.6433416728211,-0.980300412469509,0.470281259651189,-2.08449814308273,0.0371148789548283,0.469834087854532
metabat2.megahit.33_75_45,55.1378311910763,-0.375417212964602,0.444381290473615,-0.844808773484788,0.398217615301925,0.904066708373523
metabat2.megahit.33_75_46,14.2325181221482,-0.736537181087566,0.630177825416811,-1.16877673472628,0.242493596243177,0.809205880892021
metabat2.megahit.33_75_47,1.19439580339575,-2.1771092725717,2.649270008612,-0.821777042541742,0.411203801966637,NA
metabat2.megahit.33_75_48,27.7033193179635,-0.0691983082145301,0.466608881659923,-0.14830045233679,0.882105658394264,0.98214494413983
metabat2.megahit.33_75_49,102.46914150338,-0.738119055343404,0.385252047856737,-1.91593804484561,0.0553729821771346,0.541461556259047
metabat2.megahit.33_75_5,20.9873254592412,0.595412176619233,0.514098200959951,1.1581681778062,0.246795411814991,0.814175570694707
metabat2.megahit.33_75_50,31.6190078957379,-0.619144781968472,0.597568135781919,-1.03610742423259,0.300152028998853,0.859312117867913
metabat2.megahit.33_75_51,94.7855517493775,0.193924192306876,0.380267531744664,0.509967788775321,0.610074028641205,0.95137481324558
metabat2.megahit.33_75_52,90.4008990216078,0.323832989446,0.376357846602568,0.860439053866641,0.389547065683577,0.904066708373523
metabat2.megahit.33_75_53,10.2008708466116,-0.137227735679788,0.754488488524497,-0.181881814987204,0.855675475993693,0.979805658013055
metabat2.megahit.33_75_54,3.02663735263186,1.31596508797852,1.37292571525102,0.958511500921167,0.33780489490022,NA
metabat2.megahit.33_75_55,21.1600415707619,1.00651228646099,0.644274765501537,1.56224074006292,0.118231286466846,0.682232122969466
metabat2.megahit.33_75_56,29.0632081522524,-0.343458058807092,0.517811364743355,-0.6632879890099,0.507146127581676,0.940344210288704
metabat2.megahit.33_75_57,32.1598807291852,-0.352440874265308,0.469321174932615,-0.750958816882513,0.45267744111806,0.927505974085058
metabat2.megahit.33_75_58,41.2270213191948,-0.415261431522164,0.486307620704624,-0.853906897285469,0.393156577625112,0.904066708373523
metabat2.megahit.33_75_59,28.2142110354002,0.147733425160948,0.560616209914772,0.263519717318569,0.792150028232409,0.970928193137965
metabat2.megahit.33_75_6,73.2925780729904,0.00459265444790248,0.374524821049658,0.0122626170277071,0.990216092403096,0.998743601218764
metabat2.megahit.33_75_60,26.1582650686055,0.212067490477602,0.529017109722579,0.400870759338601,0.688515279212001,0.9604689301106
metabat2.megahit.33_75_61,29.7325296454583,-0.309432179342331,0.584679969838146,-0.529233418801723,0.596643536637378,0.95125106569505
metabat2.megahit.33_75_62,31.0898286938933,-0.261911162616901,0.533385810675997,-0.491035114498007,0.623401612062873,0.95137481324558
metabat2.megahit.33_75_63,43.6809710107842,-0.938145672602696,0.508465752123146,-1.84505184210614,0.0650299976406232,0.574824006509386
metabat2.megahit.33_75_64,52.4319850086908,-0.634298109627514,0.682369604876092,-0.929552115297827,0.352603030059016,0.885847304748266
metabat2.megahit.33_75_65,604.35355605688,-0.375668592395141,0.525118411782339,-0.715397868301854,0.474363229332617,0.937402676261842
metabat2.megahit.33_75_66,10.5849943679778,-0.0493233970074696,0.659758197722603,-0.0747598092418213,0.940405819868414,0.995784895367852
metabat2.megahit.33_75_67,37.1981038230498,-0.168413186316375,0.542278813457862,-0.310565676063355,0.756130824198822,0.970928193137965
metabat2.megahit.33_75_68,3.82238628505026,1.77629065861183,1.20802622548749,1.47040736462076,0.141451457959186,NA
metabat2.megahit.33_75_69,243.752910670579,0.488457587550993,0.479673876408195,1.01831183972029,0.308529783560211,0.85931327555627
metabat2.megahit.33_75_7,33.7771321043722,0.116587097622412,0.460700474258769,0.253064852624673,0.800218098549935,0.970928193137965
metabat2.megahit.33_75_70,0.334371287326057,2.39981897670719,3.7468773487146,0.640485063523755,0.521857296647502,NA
metabat2.megahit.33_75_71,2.44306444935967,-1.34903627434587,1.41694104604709,-0.952076501777786,0.341058185218907,NA
metabat2.megahit.33_75_73,1.27396551567757,-0.850342535574033,2.06713043306263,-0.411363754300777,0.680805827344799,NA
metabat2.megahit.33_75_74,2.94311024747489,0.15852564424828,1.46123591131502,0.108487372244785,0.91360909688178,NA
