,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_19_11,0.187426193824009,-0.882556337030385,4.01993814021078,-0.219544755727039,0.82622572010871,1
metabat2.megahit.24_19_113,0.0743490408552307,0,4.02304161245837,0,1,1
metabat2.megahit.24_19_117,0.400434272960061,-0.148274194306321,4.02239442858061,-0.0368621717583879,0.970594901798232,1
metabat2.megahit.24_19_119,0.124858083205733,-0.55360079896893,4.02088883022338,-0.13768119993961,0.890492378157024,1
metabat2.megahit.24_19_120,0.960224712162323,-1.05059178760659,2.98186591881526,-0.352326971168445,0.724593063241088,1
metabat2.megahit.24_19_121,20.6781328069671,-3.61093123446941,1.97588768822772,-1.82749822066469,NA,NA
metabat2.megahit.24_19_122,5.49003477383228,-3.10391314203686,2.32212241260217,-1.33667076515515,NA,NA
metabat2.megahit.24_19_123,0.579590388030721,-1.49884008732237,3.31850246231331,-0.451661586617458,0.65151279537874,1
metabat2.megahit.24_19_124,1.36951241780635,-2.06887215164031,2.78457953986637,-0.742974701214531,0.457496997226181,1
metabat2.megahit.24_19_125,3.12074060566309,-4.03700231549255,2.32689235336997,-1.73493299320266,0.0827526744284882,1
metabat2.megahit.24_19_126,2.03262939816051,-1.66815472145735,2.68851246118575,-0.620474982184619,0.534945119956813,1
metabat2.megahit.24_19_127,1.35636619100484,-1.2855059635369,2.79304086845673,-0.460253187862301,0.645334497753966,1
metabat2.megahit.24_19_128,0.406243287312621,-0.623992931719835,3.64623707089983,-0.171133395768433,0.864118877171733,1
metabat2.megahit.24_19_129,1.40080613525565,-0.164540557591449,2.64976686872485,-0.0620962393082643,0.950486191818063,1
metabat2.megahit.24_19_13,0.376935177526613,-0.366396739716343,3.76472860017576,-0.0973235466958329,0.92246945720161,1
metabat2.megahit.24_19_130,1.75979848726011,0.0606281038166912,2.54763699795498,0.0237977796151328,0.981013911159544,1
metabat2.megahit.24_19_132,0.0743490408552307,0,4.02304161245837,0,1,1
metabat2.megahit.24_19_133,0.446094245131384,0,4.02304161391482,0,1,1
metabat2.megahit.24_19_134,0.0743490408552307,0,4.02304161245837,0,1,1
metabat2.megahit.24_19_135,1.02315770057617,-1.08610805511159,2.76910546082237,-0.392223434779923,0.694893130137342,1
metabat2.megahit.24_19_136,0.624528079463884,-0.495695891221718,3.06671483947898,-0.161637425443161,0.871591383589663,1
metabat2.megahit.24_19_137,0.225876167906737,-1.12249599007194,4.01936777142126,-0.279271779520444,0.780036261718896,1
metabat2.megahit.24_19_138,0.465768663878921,-1.60225594344694,3.51543464883925,-0.455777479457906,0.648550000133805,1
metabat2.megahit.24_19_139,0.19301983518621,-0.27022343170744,4.02189713953419,-0.0671880513927655,0.946431997237453,1
metabat2.megahit.24_19_14,0.388393258975976,0.708824600490365,3.43256604915429,0.206499915905479,0.836400430423329,1
metabat2.megahit.24_19_140,0.784175780463528,-0.823766601231307,3.13076463091872,-0.263119939805112,0.792458135548486,1
metabat2.megahit.24_19_141,0.965099175931051,-0.885567074033671,2.95977868034734,-0.299200436814332,0.764787116022874,1
metabat2.megahit.24_19_142,1.70252950996895,-1.87243492862794,2.69825765302053,-0.69394222843466,0.487718439641237,1
metabat2.megahit.24_19_143,1.18963712514221,-1.62128822364161,2.85310420084356,-0.568254122356364,0.56986242599798,1
metabat2.megahit.24_19_144,0.987352849854439,-0.14958875734681,3.08880562752868,-0.0484293203863703,0.961374092424695,1
metabat2.megahit.24_19_145,1.32229885394909,-1.88157815142778,2.7980026123116,-0.672471906619594,0.501283319071347,1
metabat2.megahit.24_19_146,0.117988988188418,-0.765358605356977,4.02025267629817,-0.190375746745778,0.849014701410091,1
metabat2.megahit.24_19_147,0.165947123228695,-0.375929368800544,4.02149813312675,-0.0934799311987386,0.925522292457276,1
metabat2.megahit.24_19_148,2.7315146815757,-1.18095776978006,2.32566786477974,-0.507792960321061,NA,NA
metabat2.megahit.24_19_149,1.54744375833711,-1.85201797317961,2.41485006870148,-0.76692876182391,0.443123871960012,1
metabat2.megahit.24_19_15,0.733668422392452,-2.07910723015487,3.14176555241185,-0.661763965347062,0.508122503349919,1
metabat2.megahit.24_19_150,0.927219140050753,-2.46309799868776,2.97751693183922,-0.827232239168594,0.408105441893597,1
metabat2.megahit.24_19_151,0.755551161099507,-2.00525535537105,3.15692386314586,-0.635192814999607,0.52530266873393,1
metabat2.megahit.24_19_152,0.330871537243549,-1.12432431510859,3.89329189518014,-0.288785003893619,0.772745908576152,1
metabat2.megahit.24_19_153,1.95037092018632,-1.85235052012554,2.49084313835724,-0.743664059611239,0.457079737825239,1
metabat2.megahit.24_19_154,0.314241536827415,-1.08023819500932,3.93904510010708,-0.274238595282891,0.783901269861622,1
metabat2.megahit.24_19_155,0.550685946356455,-0.939501526898527,3.41363857656678,-0.275219975936474,0.78314724078498,1
metabat2.megahit.24_19_156,1.45399329927673,-1.36855205294477,2.68800393557715,-0.509133202831759,0.610658859981147,1
metabat2.megahit.24_19_157,0.268922467727373,-0.98620023694972,4.01968022232482,-0.2453429582464,0.806190892066259,1
