,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.megahit.20_18_9,0.0663083059911539,-1.33366766486266,4.51909965170494,-0.165667438774049,0.868418671999819,1
metabat1.megahit.20_1_10,0.447543265252753,-0.106017794663301,4.42561778486464,0,1,1
metabat1.megahit.20_1_11,2.3334505225441,5.09073704528044,3.75000827603487,1.20152722703979,0.229546751462651,1
metabat1.megahit.20_1_13,3.23877108762556,0.446997307483188,3.13807188321625,0,1,1
metabat1.megahit.20_1_14,5.01647745308443,1.1887463695809,2.97888259247363,0.202675449883895,0.839388713076073,1
metabat1.megahit.20_1_17,1.27481956473403,2.60855487581066,3.81455784560568,0.530482157490879,0.595777676635381,1
metabat1.megahit.20_1_18,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
metabat1.megahit.20_1_19,1.65740524827856,4.62502006377914,4.13074191226503,0.978037396087004,0.328055828825044,1
metabat1.megahit.20_1_2,0.766997045348844,2.36782430796893,3.73657285793936,0.477128206982726,0.633270829965326,1
metabat1.megahit.20_1_20,0.132616611982308,-1.8230067114517,4.51506288784715,-0.274194788024759,0.783934933247179,1
metabat1.megahit.20_1_22,0.453031157231147,2.25915704166563,4.36247883646769,0.3837627881815,0.701154270826592,1
metabat1.megahit.20_1_25,0.696161612532045,0.857451803125652,4.3465550882332,0.0626822385993039,0.950019541121695,1
metabat1.megahit.20_1_26,1.19009837814999,4.01603723822989,3.55357718536743,0.965516452648863,0.33428619935264,1
metabat1.megahit.20_1_27,1.044166818423,3.93840037427854,4.29012992641193,0.781654735823624,0.434417509757634,1
metabat1.megahit.20_1_28,0.313439588273505,-0.653090992894478,4.46538697763645,-0.0152486208329741,0.987833832346097,1
metabat1.megahit.20_1_29,0.815853235899859,2.2582262354632,4.06689224288531,0.411426252660215,0.680760007099516,1
metabat1.megahit.20_1_3,3.62899556297986,0.619705367983242,2.98662299369079,0.0116202708063779,0.990728573986227,1
metabat1.megahit.20_1_30,0.789195847596206,0.980577061867454,3.6671695030056,0.107869860267773,0.914098925606899,1
metabat1.megahit.20_1_31,0.355630729016699,0.689408371112548,4.43097867305029,0.0235632754785239,0.981200965934699,1
metabat1.megahit.20_1_32,2.84517932267679,3.21643281573456,3.67250722207521,0.716522162275729,0.473668987897803,1
metabat1.megahit.20_1_33,0.839754008471141,3.61122217284481,4.32803229143018,0.699214323986664,0.484418100196577,1
metabat1.megahit.20_1_34,0.0663083059911539,-1.33366766486266,4.51909965170494,-0.165667438774049,0.868418671999819,1
metabat1.megahit.20_1_35,2.06623086818227,4.95008389053479,4.07939555602154,1.07003202572292,0.284604893544615,1
metabat1.megahit.20_1_36,0.538589582570004,2.95071070613446,4.19735323559888,0.563619636791642,0.573013019872962,1
metabat1.megahit.20_1_37,0.915687374136146,3.37646773911569,3.94314904204281,0.707928538676164,0.478989636121947,1
metabat1.megahit.20_1_38,1.6449144331378,3.65871130088006,3.83589984891476,0.801301238808323,0.422957273871252,1
metabat1.megahit.20_1_40,0.839754008471141,3.61122217284481,4.32803229143018,0.699214323986664,0.484418100196577,1
metabat1.megahit.20_1_42,0.839754008471141,3.61122217284481,4.32803229143018,0.699214323986664,0.484418100196577,1
metabat1.megahit.20_1_43,0.646331842512211,1.71200592611145,4.35709905147074,0.258659698298808,0.795897817599167,1
metabat1.megahit.20_1_44,0.182945747402412,-0.0923483968261861,4.46996022602583,0,1,1
metabat1.megahit.20_1_45,1.35859420636792,1.45282378572652,3.17287709996807,0.273513205328771,0.784458742822058,1
metabat1.megahit.20_1_46,0.516486813906286,3.47498327994095,4.35878736562695,0.663024606965491,0.5073147945428,1
metabat1.megahit.20_1_47,0.227800096995015,0.900923576846146,4.432207440678,0.0712790592666436,0.943175661115446,1
metabat1.megahit.20_1_49,0.372447138342563,1.92548837445273,4.20298654711038,0.318937108036746,0.749774204443118,1
metabat1.megahit.20_1_57,0.90054692966961,1.80113730101278,3.32934629664579,0.365278103463733,0.714903821722918,1
metabat1.megahit.20_1_58,0.346654481608015,1.1703753956165,4.40067495894977,0.133019457487086,0.894177992395144,1
metabat1.megahit.20_1_59,0.752289287006344,1.19182973827822,3.73906227779404,0.162294632502413,0.871073841290108,1
metabat1.megahit.20_1_6,1.02206404975928,4.46239769680267,4.32934891600662,0.895607577958666,0.370462386995571,1
metabat1.megahit.20_1_62,0.27072111594301,0.881083930664704,4.43275090257765,0.0667946241898076,0.946745203128505,1
metabat1.megahit.20_1_63,0.635341198519285,3.18742131839021,4.34089874935015,0.599512098451917,0.548831444685163,1
metabat1.megahit.20_1_64,0.098036134328723,0.147998947542971,4.47249780011746,0,1,1
metabat1.megahit.20_1_65,0.249254053393566,-0.581686405960495,4.46587906942958,0,1,1
metabat1.megahit.20_1_67,0.547565829978688,2.77655996075737,3.89974597428876,0.561975055607839,0.574133014509177,1
metabat1.megahit.20_1_69,0.161491791003861,1.99111009374594,4.44771516139326,0.31614211853114,0.751894638907194,1
metabat1.megahit.20_1_70,0.319901059720718,0.900925208100636,4.43220708814665,0.071279432981716,0.943175363690488,1
metabat1.megahit.20_1_72,0.34163947619256,-1.89440351724672,4.51457550035283,-0.290039122647164,0.771786307806873,1
metabat1.megahit.20_1_73,0.570317410907573,3.62588081200798,4.3529412432588,0.698580716364423,0.484814098385345,1
metabat1.megahit.20_1_74,0.0663083059911539,-1.33366766486266,4.51909965170494,-0.165667438774049,0.868418671999819,1
metabat1.megahit.20_1_76,0.646250776572578,3.23912293649342,4.05235658540897,0.654957894389139,0.512494863741485,1
metabat1.megahit.20_1_78,0.192570807076263,1.07980388071447,4.45089326631338,0.111169567794266,0.911481883399825,1
metabat1.megahit.20_1_79,0.513621058439377,2.47471977495274,3.92510807475292,0.481444010958017,0.630200963418272,1
metabat1.megahit.20_1_8,0.484758985568716,2.78042978592538,4.30997025971858,0.509383975672427,0.610483106207497,1
metabat1.megahit.20_1_81,0.237425156668866,1.79583003274573,4.42019468463892,0.27393138065923,0.784137355344873,1
metabat1.megahit.20_2_10,3.35901603388456,4.86701341803824,4.00862713835119,1.06819947833799,0.285430540042498,1
metabat1.megahit.20_2_11,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_2_12,0.839754008471141,3.61122217284481,4.32803229143018,0.699214323986664,0.484418100196577,1
metabat1.megahit.20_2_14,1.27068239703857,3.87812922430572,4.22324879472423,0.779762070475119,0.435530935878143,1
metabat1.megahit.20_2_15,0.839754008471141,3.61122217284481,4.32803229143018,0.699214323986664,0.484418100196577,1
metabat1.megahit.20_2_16,0.519339463222301,1.66710522523663,4.35673741342039,0.24837513087278,0.80384417350682,1
metabat1.megahit.20_2_17,0.497236694558583,1.82711578006015,4.35807660500759,0.285014673361389,0.775632900251114,1
metabat1.megahit.20_2_20,1.582756400993,4.20570521802086,3.71806462224908,0.973814493797227,0.33014865528401,1
metabat1.megahit.20_2_21,1.30241022537614,4.27031808466048,3.80529643802789,0.968470694643283,0.332809347877991,1
metabat1.megahit.20_2_22,1.43088966966299,4.95385803817322,4.3205717675149,1.01117589829693,0.311932249132613,1
metabat1.megahit.20_2_23,0.668434611175929,1.4593412545324,4.18784179555049,0.208780870247146,0.834619305578884,1
metabat1.megahit.20_2_26,2.04412809951856,5.47296267693377,4.3139973958441,1.13304720156822,0.257194431867038,1
metabat1.megahit.20_2_27,0.281711759935936,-2.08702199441131,4.51337100553623,-0.332793823634017,0.739289920784433,1
metabat1.megahit.20_2_28,0.292823884606728,0.689393533575339,4.43097930076431,0.0235599235494807,0.981203639644874,1
metabat1.megahit.20_2_29,0.497236694558583,1.82711578006015,4.35807660500759,0.285014673361389,0.775632900251114,1
metabat1.megahit.20_2_30,0.180512037380574,-1.52535110346804,4.51736184766572,-0.208163776818974,0.835101090943416,1
metabat1.megahit.20_2_31,1.22647685971113,4.72895038315614,4.32422733903196,0.958310018937121,0.33790645320075,1
metabat1.megahit.20_2_33,15.6787565122977,-1.59327198475041,2.36623942926677,-0.426107338200704,0.67002963328233,1
metabat1.megahit.20_2_34,9.47848504362859,-2.75170856870228,2.52573321288802,-0.857853298854467,0.390973474599053,1
metabat1.megahit.20_2_35,0.230652746311031,-0.810631043585484,4.46437938271075,-0.0505402933405007,0.959691840973079,1
metabat1.megahit.20_2_37,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
metabat1.megahit.20_2_4,1.02206404975928,4.46239769680267,4.32934891600662,0.895607577958666,0.370462386995571,1
metabat1.megahit.20_2_5,0.504725876970327,0.574293862135838,4.43001714754962,0,1,1
metabat1.megahit.20_2_6,2.14915405085875,2.97735069933085,4.06462600995574,0.588578307935617,0.556144188934681,1
metabat1.megahit.20_2_7,0.542726750265461,1.18112361950468,4.20878609876161,0.14163789879464,0.887366029788533,1
metabat1.megahit.20_3_1,0.817651239807423,4.13519933324355,4.33703955309522,0.818576655753548,0.413027990318753,1
metabat1.megahit.20_3_101,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
metabat1.megahit.20_3_104,0.432212906946871,1.90491804440972,4.36602612356908,0.302315654339405,0.762411445887688,1
metabat1.megahit.20_3_106,0.403337727925317,0.0651761450631392,4.42654448951251,0,1,1
