,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_22_44,0.28467934672066,-1.80559964551462,4.44656733419579,-0.274503803445806,0.783697481114251,1
vamb.spades.812_22_46,0.636089521906885,2.9264550906315,3.6677697349028,0.638386610901449,0.523222044476002,1
vamb.spades.812_22_49,0.797490832156836,0,4.07904225545462,0,1,1
vamb.spades.812_22_54,6.10985112193956,2.67073846163902,1.26124085858154,1.65371938868579,0.0981845413230584,1
vamb.spades.812_22_57,2.16179467915132,-0.532964479756164,1.78954242035955,0,1,1
vamb.spades.812_22_58,0.731195886870604,1.5204905438275,3.09549627571552,0.302210198463659,0.762491830264147,1
vamb.spades.812_22_59,0.364925853410772,0,4.56207696004792,0,1,1
vamb.spades.812_22_60,0.774416176078369,0.560193310166703,2.95767041525804,0,1,1
vamb.spades.812_22_61,0.529300516289851,-0.974179039719554,3.76693001901404,-0.103314645548265,0.917713252353312,1
vamb.spades.812_22_62,0.670072533705056,-0.843322928379948,3.35284530833706,-0.0770458833092036,0.938587043817985,1
vamb.spades.812_22_7,0.353396340187718,2.98870103155779,4.49153996086686,0.535161893804876,0.592537913879639,1
vamb.spades.812_22_9,0.789792154370103,-0.759090441169052,3.18507963176594,-0.0546581126050307,0.956410840745899,1
vamb.spades.812_23_1,0.33051829431149,-0.876061719870052,4.5489282894987,-0.0639846797633576,0.948982425586971,1
vamb.spades.812_23_10,3.19296123107102,-0.000290163390699021,1.45936752661351,0,1,1
vamb.spades.812_23_5,0.33396695050665,-0.933538841616766,4.43951029897388,-0.0785083980314957,0.937423650180521,1
vamb.spades.812_23_6,0.611658411879781,0.0958857606351753,3.79411439390108,0,1,1
vamb.spades.812_23_8,2.89806252828695,-0.604975885631517,1.46318547845415,-0.0136523263288684,0.989107357976893,1
vamb.spades.812_24_15,0.983215219955112,-0.921675687857617,2.97777146477624,-0.113062970694736,0.909980631803802,1
vamb.spades.812_24_16,0.870019815188644,-1.00447717205871,3.00291919422617,-0.139689796803474,0.888905088331929,1
vamb.spades.812_24_17,0.389429839611193,2.56171722616432,4.36601255099186,0.452751155219481,0.650727939249621,1
vamb.spades.812_24_18,0.303212014184376,-2.70649541047514,4.39189712432004,-0.483047610274703,0.629061931474106,1
vamb.spades.812_24_2,0.227409010638282,-2.29305244556501,4.41290035268085,-0.387058920224057,0.698712588764905,1
vamb.spades.812_24_3,1.06361717567281,-2.76055775169402,2.82824053960946,-0.769226563732952,0.44175882356345,1
vamb.spades.812_24_4,3.01867070572187,-2.1004340256894,1.73835731673182,-0.871762100405501,0.383338174211557,1
