,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_66_17,0.558424619683982,2.31479726912533,3.80908270741786,0.454124365889115,0.649739316794132,NA
vamb.megahit.295_66_18,0.375049394973207,0.826360999529784,3.55190728575523,0.067952505544768,0.945823441927295,NA
vamb.megahit.295_66_19,1.93269198360971,1.91132325672148,1.99545251715023,0.664672922719124,0.506259716219823,1
vamb.megahit.295_66_20,0.233899793728883,3.34987673801419,4.56215292158909,0.60604648409092,0.544483886244641,NA
vamb.megahit.295_66_21,0.339454069793548,2.47101241136773,4.43281238110348,0.42546632909788,0.670496762107853,NA
vamb.megahit.295_66_22,0.819637222566642,-0.222900539968601,2.40998938610154,0,1,NA
vamb.megahit.295_66_23,0.900635053985268,0.733966061486038,2.91502755067719,0.0511027971078462,0.959243607137332,NA
vamb.megahit.295_66_24,0.160064758046169,1.98355104621966,4.49231335304778,0.311320902240896,0.755556678589664,NA
vamb.megahit.295_66_25,0.6106265425633,-0.172428915800829,2.65553566424918,0,1,NA
vamb.megahit.295_66_26,0.742896219634961,-0.0625301412863866,2.52835953437496,0,1,NA
vamb.megahit.295_66_27,0.489858262433426,1.86349830267447,2.98845106600775,0.427813029035943,0.668787250344329,NA
vamb.megahit.295_66_28,1.26330420754677,2.52606562367913,2.80897571257255,0.691022572744654,0.489551355785275,NA
vamb.megahit.295_66_29,2.2726195926943,2.41317603252017,1.69718126034827,1.07718372529345,0.281398194515856,1
vamb.megahit.295_66_30,0.324084552277758,1.66561832917013,4.40934851755591,0.245074374336169,0.806398844294098,NA
vamb.megahit.295_66_31,0.978317687012557,0.114492616723916,2.57049435150328,0,1,NA
vamb.megahit.295_66_32,1.93648541779396,3.32040055668094,1.71261100734057,1.59721065960484,0.110218757397213,0.946361054893314
vamb.megahit.295_66_4,1.10813850560894,1.89174257428876,2.47601133534735,0.527761143753183,0.597665129205112,NA
vamb.megahit.295_66_6,0.230928385782461,2.65136981805646,4.54143721023874,0.455003498319385,0.649106722061621,NA
vamb.megahit.295_66_7,0.170390827368458,1.86109623773202,4.43863111226717,0.287497700407056,0.773731262464073,NA
vamb.megahit.295_68_1,2.42097894956425,0.501198005265099,1.78694881514204,0,1,1
vamb.megahit.295_68_10,0.19017447509167,2.3991951089449,4.52024886787737,0.401348501370636,0.688163559327379,NA
vamb.megahit.295_68_11,0.602730246629636,1.1536362357586,2.73701346463236,0.207757924141226,0.835417987377515,NA
vamb.megahit.295_68_12,1.5141933961789,2.2000103586928,2.3744928335181,0.680149603273371,0.496409739054975,NA
vamb.megahit.295_68_13,1.34052681247574,0.0618667574047158,2.18033814611044,0,1,NA
vamb.megahit.295_68_14,3.65796571021173,0.036295190493691,1.71051071368978,0,1,1
vamb.megahit.295_68_15,0.477356136911839,1.41280584485436,3.00450978701708,0.275521101123194,0.782915916569172,NA
vamb.megahit.295_68_16,0.323839567129,1.4091546013936,3.68452741985382,0.223679866501386,0.823006413236772,NA
vamb.megahit.295_68_18,0.867557518141427,-0.494094784081988,2.37624902588578,0,1,NA
vamb.megahit.295_68_19,0.293656710909256,1.43499627346063,3.26851412706998,0.260055866493255,0.794820680354786,NA
vamb.megahit.295_68_2,2.48689279151071,0.194858634632999,1.91022395906564,0,1,1
vamb.megahit.295_68_20,6.04974392036493,-0.674644037363215,1.72520767646345,-0.0519613021586934,0.958559528139871,1
vamb.megahit.295_68_4,1.1094594994293,2.18636671325727,2.48973855124525,0.643186696232158,0.520102964718457,NA
