,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_11_53,0.298203600409182,-0.78797732222297,4.06026499177748,-0.0499911514726313,0.960129439608572,1
vamb.megahit.488_11_54,0.571522942937022,-1.84796867262922,3.74171470830029,-0.337537404930301,0.73571181976286,1
vamb.megahit.488_11_55,4.11278510172357,-0.817046818535289,1.13652388212932,-0.20417240867877,0.838218771877084,1
vamb.megahit.488_11_57,2.08502709827069,-0.573759334927744,1.60391598333952,0,1,1
vamb.megahit.488_11_63,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_11_64,0.215564632978226,0,4.07294933734287,0,1,1
vamb.megahit.488_11_66,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_11_67,1.06840698939971,-3.21544150137136,2.97193907846958,-0.885092672466868,0.376106651179979,1
vamb.megahit.488_11_70,0.331106693602469,1.66974181684779,4.48591329721441,0.241810696056335,0.808926850577707,1
vamb.megahit.488_11_76,1.56810056403567,3.48994698672472,2.05696280492192,1.41225061521469,0.15787618186344,1
vamb.megahit.488_11_9,0.557901684811684,3.27153594704409,4.40381874347933,0.610046894192003,0.541830743920706,1
vamb.megahit.488_12_1,1.06916206647054,-1.01702570341548,2.73164317548048,-0.15815597999526,0.874333889980934,1
vamb.megahit.488_12_10,1.48133027869943,2.21622043129103,2.00682320711161,0.812837137576668,0.416311439938011,1
vamb.megahit.488_12_12,0.743868913082245,-2.91652880473866,4.28080448033732,-0.544647347349753,0.585996084088635,1
vamb.megahit.488_12_14,3.96924320416741,0.235886065964563,1.09675214597244,0,1,1
