,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_46_28,1.33090051583521,1.02319824736764,2.02629466918226,0.504960242421487,0.613586760539807,1
metabat1.spades.2_46_29,0.572134465367315,0.158225675122087,3.0537277477818,0.051813942888989,0.958676945656437,1
metabat1.spades.2_46_30,0.440319161369529,-1.18166839255127,3.25847748366953,-0.362644332659478,0.716870588761858,1
metabat1.spades.2_46_31,1.80048099947355,0.168539679651143,1.68305956737162,0.100138867879968,0.920234078294355,1
metabat1.spades.2_46_32,2.53664210550157,-0.202476336440024,1.5031301333549,-0.134703131782814,0.892846596956383,1
metabat1.spades.2_46_33,1.66392662713338,-1.6060758259183,1.81731054937663,-0.883765202633756,0.376822974326318,1
metabat1.spades.2_46_34,1.64857772861532,-1.72724407993068,1.91741371697763,-0.900819715973079,0.367684182956316,1
metabat1.spades.2_46_35,5.45390692611711,-0.919125384792913,1.12320561849425,-0.818305544113176,0.413182741171566,1
metabat1.spades.2_46_36,10.9174283241369,-1.08426028568924,0.793661614359666,-1.36614933376113,0.171892096453022,1
metabat1.spades.2_46_37,0.349920579089681,0.209215488676416,3.90940098325958,0.0535159963309715,0.957320785683573,1
metabat1.spades.2_46_38,1.76560230781213,0.322550770013128,1.64351581351378,0.19625656617415,0.844409355409202,1
metabat1.spades.2_46_39,0.734925873342058,-0.637039865820648,3.1733087537835,-0.200749411812233,0.840894521069877,1
metabat1.spades.2_46_4,0.410167170276094,-2.30258831383973,3.57276737587162,-0.644483133547977,0.519262191335229,1
metabat1.spades.2_46_40,0.838551560535928,0.551360857728386,2.54664040166523,0.216505187527793,0.82859398198884,1
metabat1.spades.2_46_5,0.268121318507392,-1.70044662149622,4.02089387918375,-0.4229026362271,0.672366299341879,1
metabat1.spades.2_46_6,0.817676425476023,-0.642471799934506,2.42156644953183,-0.265312479886198,0.790768751347601,1
metabat1.spades.2_46_7,1.11483305359775,-1.86882730123876,2.18638142521499,-0.85475813126019,0.392685061336223,1
metabat1.spades.2_46_8,1.26946037035843,-3.92766530805285,2.34401604362623,-1.67561366259964,0.0938138908935357,1
metabat1.spades.2_49_14,0.335246351542306,0.207316590288244,3.969201528485,0.0522313086902833,0.958344386246075,1
metabat1.spades.2_49_17,0.293340585531564,1.37727228749397,4.06983077729158,0.338410209873769,0.735054081174397,1
metabat1.spades.2_49_19,2.47647338356527,0.44750651445886,1.74074399728946,0.257077729497089,0.797118769207559,1
metabat1.spades.2_49_7,6.11476540634189,0.405419224333585,0.989245479192049,0.409826714259746,0.681933068123507,1
metabat1.spades.2_54_1,1.28179418880182,-3.65654653904427,2.22744276177046,-1.64158945037847,0.100675115441928,1
metabat1.spades.2_57_10,5.58710571700055,0.58950299025781,1.30194515506739,0.452786346616343,0.650702596047788,1
metabat1.spades.2_57_100,1.85693160847375,-1.45823863777887,1.83012729867013,-0.796796287798398,0.425569351405883,1
metabat1.spades.2_57_101,0.40486934657444,-1.08414650573524,3.61820706938834,-0.299636390329234,0.764454523339773,1
metabat1.spades.2_57_102,3.42797252163208,0.106533687569301,1.31094612554392,0.0812647335336528,0.935231419760807,1
metabat1.spades.2_57_103,1.24834256241884,-0.388348779564075,1.97737290823113,-0.196396328657842,0.84429996961317,1
metabat1.spades.2_57_104,1.98728927867207,-0.757444499234957,1.64387370135049,-0.460768061811984,0.644965018078391,1
metabat1.spades.2_57_105,3.67996575027973,-0.0836757986404703,1.20217964538235,-0.0696034065806009,0.944509325459902,1
metabat1.spades.2_57_106,2.30220799050604,-0.885561382596997,1.49692517077302,-0.591586940942205,0.554127220771395,1
metabat1.spades.2_57_107,1.74038661797911,0.497067599644885,1.69697969562916,0.292913109641301,0.769588568088275,1
metabat1.spades.2_57_109,1.52899233780599,-0.210567368766173,1.69058005337302,-0.124553326147467,0.900877180889479,1
metabat1.spades.2_57_11,3.67490033944309,0.294310283098071,1.2218443570269,0.240873791662149,0.809652935380789,1
metabat1.spades.2_57_110,1.03878465487253,-0.185093990118856,2.19505712379682,-0.0843230857694929,0.93279955797628,1
metabat1.spades.2_57_112,1.53797468527046,-1.05266778367275,2.23272554053647,-0.471472092991697,0.637303643905559,1
metabat1.spades.2_57_114,2.44968124178123,-1.60529394538368,1.49327371437456,-1.07501654246692,0.282367322125845,1
metabat1.spades.2_57_115,1.09313691661687,-2.49063853022641,2.47013261022877,-1.00830154620555,0.313309720946185,1
metabat1.spades.2_57_117,1.12601771517184,-0.620623399236023,2.08542766910659,-0.297600059896539,0.76600842885387,1
metabat1.spades.2_57_119,1.48995051037269,-2.34498182735467,2.03703492264983,-1.15117409195138,0.249660621470906,1
metabat1.spades.2_57_12,8.29097406381022,0.619624299906943,0.854810698280388,0.724867273132442,0.468533459928023,1
metabat1.spades.2_57_120,2.4504002221521,-1.40963341614668,1.46990057855203,-0.958999157300337,0.337559169716335,1
metabat1.spades.2_57_121,0.438745326296627,2.63205931731407,3.85597187770153,0.682592975466145,0.494864074070398,1
metabat1.spades.2_57_123,2.76075644432805,-0.525789148997993,1.41552611981505,-0.371444328464029,0.710306613989903,1
metabat1.spades.2_57_124,2.18270955551024,0.947099583131153,1.5874981630551,0.596598852945118,0.550775237256469,1
metabat1.spades.2_57_125,10.878307896229,0.639146813372222,0.848548268310035,0.75322387333975,0.451315395714166,1
metabat1.spades.2_57_126,8.22924455758638,1.10081660397417,0.985028819564874,1.11754761090182,0.26376025447237,1
metabat1.spades.2_57_127,3.3152668681393,0.411522257273848,1.36576666175456,0.301312273024131,0.763176383031389,1
metabat1.spades.2_57_128,0.736267764827582,-0.900114209262392,3.2781849622735,-0.274577005148038,0.783641234766754,1
metabat1.spades.2_57_129,6.02842081879042,0.199495445570464,0.99412237086858,0.200674938434553,0.840952757300099,1
metabat1.spades.2_57_13,1.70694744273573,1.32558176052974,1.77266961337929,0.747788392447673,0.454587804610421,1
metabat1.spades.2_57_130,6.19701808137591,0.240910251082324,1.00094055587269,0.240683874450748,0.809800137951535,1
metabat1.spades.2_57_131,3.5712920328949,0.915343423809129,1.32530244846027,0.690667571672091,0.489774472718549,1
metabat1.spades.2_57_132,6.74539214382527,0.392972395544867,0.946153131969641,0.415336991726489,0.677895224940969,1
