,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1056_14_47,0.714732174958979,2.03520852251991,2.83105828359225,0.512249617369155,0.608476321491136,1
vamb.spades.1056_14_48,2.70003805136353,0.0312934950919907,1.37925730859532,0,1,1
vamb.spades.1056_14_49,0.323374765008667,0.41618024510679,4.03501800828113,0,1,1
vamb.spades.1056_14_50,1.01364062715428,-1.01339280765281,2.31839478247074,-0.18477992225132,0.853401656390914,1
vamb.spades.1056_14_55,0.288325029037216,2.21309630846821,4.0097299221182,0.406036401476174,0.684715854208655,1
vamb.spades.1056_14_56,0.17299501742233,1.67322397494053,4.03168886803432,0.269917647556744,0.787223610128193,1
vamb.spades.1056_14_57,2.05586677215441,2.23052919194729,1.96941613834675,0.835541640949813,0.403412811600308,1
vamb.spades.1056_14_58,1.01413084055634,2.30539002989348,2.4831677110695,0.692820715340451,0.488422070392055,1
vamb.spades.1056_14_59,0.66615285864244,1.2718708060635,3.06373426539001,0.224193988957479,0.822606360555507,1
vamb.spades.1056_14_6,0.799287941857543,-3.59935838343288,3.01341971471827,-1.00031149617494,0.317159785431032,1
vamb.spades.1056_14_60,2.71620400707625,1.89374277272013,1.67156753921558,0.782943400141818,0.433660350013873,1
vamb.spades.1056_14_61,0.256061337319891,1.13601613961804,4.0542113767721,0.135912040199728,0.89189081709807,1
vamb.spades.1056_14_62,0.24002974062446,-0.0786697656078783,4.02173276650218,0,1,1
vamb.spades.1056_14_64,2.12735272575759,0.468321210901765,1.73939276140832,0,1,1
vamb.spades.1056_14_65,1.50137890384162,2.42408927238492,1.93664015730269,0.949628801948611,0.342300898325912,1
vamb.spades.1056_14_67,0.530219090949928,2.80343735913763,3.60200875138704,0.615888942047508,0.537967820263804,1
vamb.spades.1056_14_69,0.73073545492042,-0.644210233020908,2.70624745378365,-0.0218790905237159,0.982544404127749,1
vamb.spades.1056_14_7,6.43677855651642,-2.71501889723846,1.12505282666897,-1.8932612289371,0.058323138417776,1
vamb.spades.1056_14_70,1.29334873531676,3.24868500215673,2.25523934418863,1.18110967202687,0.237559158145175,1
vamb.spades.1056_14_73,0.625748020402221,-1.18985744807773,3.46553719548564,-0.174534975087166,0.861445046424107,1
vamb.spades.1056_14_8,2.50967994395423,-0.0395879179752264,1.60341987737469,0,1,1
vamb.spades.1056_14_9,2.18285691263854,-0.332410951793158,1.56272504434462,0,1,1
