,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_4_316,0.740034579857803,1.42659840947217,3.20408196126431,0.262664444807174,0.792809223660058,1
vamb.megahit.488_4_318,0.373808691355119,-0.599100511517014,4.48809981813945,-0.00314175532817356,0.997493246053703,1
vamb.megahit.488_4_319,0.818964467868644,2.71943162894983,3.1480894872316,0.678008562846423,0.497766263991058,1
vamb.megahit.488_4_320,1.41785498543892,-1.27685056629094,1.80509876162679,-0.383275741471027,0.701515323969905,1
vamb.megahit.488_4_321,3.13281682599464,0.882208565763264,1.1356021297025,0.261718922490155,0.793538150860208,1
vamb.megahit.488_4_324,0.415994060041406,-2.86458337226691,4.52616394287352,-0.503645780629783,0.614510315588764,1
vamb.megahit.488_4_328,0.375682926169116,1.92112552661647,4.45235864479056,0.300093867815386,0.764105556548228,1
vamb.megahit.488_4_33,0.829403234393698,-1.84570144039232,3.3434609225844,-0.377064804878244,0.706125445683325,1
vamb.megahit.488_4_339,0.844430210447064,0.913244105731093,2.94514017357759,0.111452795583702,0.911257295978035,1
vamb.megahit.488_4_343,0.700246738230182,-2.7808136892829,3.42995572297489,-0.640187182176921,0.522050914950818,1
vamb.megahit.488_4_344,0.71237327822966,1.85324629843585,3.44936980039817,0.367674784619918,0.713115744479408,1
vamb.megahit.488_4_349,0.355546234940998,-0.523801388542008,4.49383678854279,0,1,1
vamb.megahit.488_4_35,0.427866337157073,-0.14879163710194,4.46404502191605,0,1,1
vamb.megahit.488_4_38,0.610064396043881,-3.45179415501957,3.76128045347681,-0.762185694600251,0.445949182828117,1
vamb.megahit.488_4_39,1.81164262979137,-0.201747539746599,1.66312755936766,0,1,1
vamb.megahit.488_4_40,0.53907616383184,2.09960086991137,4.02105369740624,0.376667655766037,0.706420602374426,1
vamb.megahit.488_4_41,1.6543609689884,0.47768048061717,1.8050362934378,0,1,1
vamb.megahit.488_4_42,0.769291895974422,-0.194729812694369,3.20160956388831,0,1,1
vamb.megahit.488_4_43,0.857196612412232,-1.19683719607218,2.93597457163474,-0.208393220426127,0.834921949450358,1
vamb.megahit.488_4_45,11.5780475241053,1.04265178993244,1.13952409678565,0.401616596984104,0.687966213391239,1
vamb.megahit.488_4_46,1.12713831791691,-2.58003334489004,2.37527485601852,-0.839916837344101,0.400955016421279,1
vamb.megahit.488_4_48,0.616111191176126,0.512052917752819,3.67035133892079,0,1,1
vamb.megahit.488_4_49,1.33740611365053,-2.1067621132915,2.15141812338998,-0.70732978250349,0.479361561628634,1
vamb.megahit.488_4_50,1.08890916073851,-4.88215082841862,4.38488538801478,-0.979991595712862,0.327090267188123,1
vamb.megahit.488_4_53,2.83780571382843,-2.61410888846451,1.31560619756217,-1.54233758720844,0.122991579573221,1
vamb.megahit.488_4_54,2.27349648155168,-2.10696910191503,1.32170596422762,-1.15151867594427,0.249518916493453,1
vamb.megahit.488_4_55,1.28625110962367,-1.59605895729201,2.19493604068174,-0.460632537145812,0.645062263696717,1
vamb.megahit.488_4_56,1.05424355358982,0.292758589133725,2.88983686837168,0,1,1
vamb.megahit.488_4_57,1.604342174365,-2.33418142638724,1.76308593803095,-0.992113537211218,0.321142143619093,1
vamb.megahit.488_4_58,0.413745661033425,-1.90370407181172,4.18082895895444,-0.315416890946313,0.752445143773282,1
vamb.megahit.488_4_6,5.39160707950715,0.294502127230109,1.00316613026263,0,1,1
vamb.megahit.488_4_65,1.18965935847507,-1.32254966126627,2.12831944661718,-0.34654086464255,0.728936278898284,1
vamb.megahit.488_4_66,2.43912141078605,0.387287863831592,1.38653981725186,0,1,1
vamb.megahit.488_4_67,2.71577566854003,0.134221527368347,1.29463393229061,0,1,1
vamb.megahit.488_4_68,4.33307122138746,0.880956934908005,1.07133923389373,0.276249506734074,0.782356435144509,1
vamb.megahit.488_4_69,3.47921134780939,2.11995666297361,1.32401266476658,1.15932173748823,0.246325064427438,1
vamb.megahit.488_4_7,1.40154030355281,-1.23042043585547,1.98080637555715,-0.325837216509329,0.744547519303188,1
vamb.megahit.488_4_71,1.44181403023301,0.864239910591732,1.91524054536117,0.145798871722964,0.884080166621179,1
vamb.megahit.488_4_72,0.745700388209999,2.53345100830302,3.28036995517086,0.593972946628068,0.552530207516125,1
vamb.megahit.488_4_75,2.75757637463315,0.497193273752163,1.36601616758256,0,1,1
vamb.megahit.488_4_77,1.40270605945273,-2.37587166621612,1.85806154556228,-0.963838722400434,0.335126789609322,1
vamb.megahit.488_4_78,1.88128125001593,0.950815043920011,1.59001459763561,0.230070242414118,0.818037187785368,1
vamb.megahit.488_4_79,0.57938729770413,-1.90206537375692,4.02684100732706,-0.327071610565317,0.743613723456936,1
vamb.megahit.488_4_8,0.258266630730877,1.37564871910602,4.18665039914608,0.188849950133711,0.850210421608016,1
vamb.megahit.488_4_80,1.64224019961024,-0.854588332342682,1.82645151032619,-0.147602238996498,0.882656687994322,1
vamb.megahit.488_4_81,3.42324821629829,0.0137568768114238,1.20977061283389,0,1,1
vamb.megahit.488_4_82,2.38704262774986,0.750781668567655,1.45713489808638,0.113772354766448,0.90941825396645,1
vamb.megahit.488_4_83,1.17977788589442,-1.10044183919078,2.49683368180968,-0.206438195281472,0.836448637799863,1
vamb.megahit.488_4_84,2.83988218697212,-1.5577447039887,1.13553064383157,-0.856643287675984,0.391642054685771,1
vamb.megahit.488_4_85,1.14347475152353,-2.67636479801744,2.49208160210999,-0.839203979615563,0.401354854500277,1
vamb.megahit.488_4_86,1.85787325411511,-1.7153415416205,1.3753916885929,-0.821832464886352,0.411172253973896,1
vamb.megahit.488_4_87,6.277293140148,0.442915868522905,1.02425642114753,0,1,1
vamb.megahit.488_4_88,1.54092670074737,-0.0794459404275143,1.68372260166883,0,1,1
