,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_79_19,0.118118419395079,1.82708156764405,4.48367553833421,0.407496383719785,0.683643449628941,NA
vamb.megahit.295_79_20,0.29665925988653,0.498852807523318,4.43799030205996,0.112405114380662,0.910502200340054,NA
vamb.megahit.295_79_22,3.73471610664961,1.21260994413966,1.5265814026076,0.794330352818633,0.427003138259884,0.780146274226167
vamb.megahit.295_79_8,0.97282299944555,2.52035952285714,2.44268732101202,1.03179784869597,0.302166827295464,NA
vamb.megahit.295_7_1,0.830701934979171,-0.167621206414927,2.44679878121118,-0.0685063306807575,0.94538258076295,NA
vamb.megahit.295_7_11,9.59949033586816,-1.73284576498319,1.53701481059087,-1.12740993323092,0.259569201219993,0.661139479258372
vamb.megahit.295_7_12,1.69836662671699,1.08440490090152,2.00626169034739,0.540510196710059,0.588845230890835,NA
vamb.megahit.295_7_13,2.19789684116657,-1.0445056156852,1.87733169644363,-0.556377766200766,0.577952634989476,NA
vamb.megahit.295_7_14,1.99936671186636,1.11540581284776,2.02104089102307,0.551896707187914,0.581019124527409,NA
vamb.megahit.295_7_15,0.521315319332397,1.15458111571443,3.28546720982834,0.351420678392572,0.725272771332796,NA
vamb.megahit.295_7_16,0.248535977306376,2.35203785388176,4.51667019802302,0.520745981168001,0.60254373827026,NA
vamb.megahit.295_7_17,0.460414049303922,2.31141217976893,4.0355483693769,0.572762848615247,0.566805276951039,NA
vamb.megahit.295_7_18,0.193219022212334,2.35203600320972,4.51667044280584,0.520745543203411,0.602544043406582,NA
vamb.megahit.295_7_19,0.411420052234552,1.38241871452852,4.16547167154654,0.331875673041191,0.739983140393558,NA
vamb.megahit.295_7_2,1.30934322817866,1.40389589125228,2.73045082699275,0.514162671370461,0.607138263663308,NA
vamb.megahit.295_7_20,1.69670748055036,0.682665767620129,1.96933148453429,0.346648480959805,0.728855419081619,NA
