,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_34_50,0.272558849291901,0.508116883053694,4.30890945162159,0.1179223858748,0.906129155637818,0.999970188153664
metabat2.megahit.24_34_6,0.388994245794387,1.40281175637733,3.92015868877483,0.357845655685881,0.720458821593698,0.999970188153664
metabat2.megahit.24_34_7,0.31107158841509,1.19924301175947,4.25011451131474,0.282167223628169,0.777815289335265,0.999970188153664
metabat2.megahit.24_34_8,0.408516056592027,0.568095128337053,4.29820456589003,0.132170332897922,0.894849566144962,0.999970188153664
metabat2.megahit.24_34_9,0.0303054254103012,-3.62626828600078,4.50949559100722,-0.80414055470688,0.421315805398819,0.999970188153664
metabat2.megahit.24_35_1,0.910775750476576,3.14609100697979,3.76507419300106,0.835598675008343,0.403380714409571,0.999970188153664
metabat2.megahit.24_35_10,8.04498294196845,-0.560736570851336,1.69942371168077,-0.329956894797446,0.74143253269971,0.999970188153664
metabat2.megahit.24_35_11,0.12324172647934,-0.521844719783001,4.35679697607321,-0.119777148820311,0.904659684202739,0.999970188153664
metabat2.megahit.24_35_12,0.898205538299826,0.366070505365416,2.87747455802301,0.12721937170382,0.898766773553712,0.999970188153664
metabat2.megahit.24_35_2,1.30535334405123,1.51477923163707,2.85081528066701,0.531349485148912,0.595176619710389,0.999970188153664
metabat2.megahit.24_35_3,2.11230904235473,1.96780851007309,2.59208458200698,0.75916060908378,0.447756486455101,0.999970188153664
metabat2.megahit.24_35_4,0.943191043634447,1.29438348509867,3.04220549542039,0.425475362215729,0.670490178430143,0.999970188153664
metabat2.megahit.24_35_5,1.89607854334783,3.06366914824812,2.64518035347001,1.15820803834004,0.246779148767516,0.999970188153664
metabat2.megahit.24_35_6,0.606851395109619,2.56295703701911,3.75924920884091,0.681773645384192,0.495382091366063,0.999970188153664
metabat2.megahit.24_35_7,0.616612300508439,1.99541727564665,3.83492540563731,0.520327533024084,0.602835308924241,0.999970188153664
metabat2.megahit.24_35_8,0.0864081091230047,-0.303477422547587,4.36749532180847,-0.0694854602435899,0.944603205723857,0.999970188153664
metabat2.megahit.24_35_9,0.0743490408552307,-0.461874422797124,4.37805437089557,-0.105497644311494,0.915980939126931,0.999970188153664
metabat2.megahit.24_36_1,0.217794384274771,0.130743675476681,4.3198203383043,0.030265998406777,0.975854913483469,0.999970188153664
metabat2.megahit.24_36_10,3.13978661491741,0.717188464430822,2.32955532295846,0.307864963481536,NA,NA
metabat2.megahit.24_36_11,7.00707236716083,0.457385786658244,1.91640808433114,0.238668261941652,0.811362828901146,0.999970188153664
metabat2.megahit.24_36_12,2.28890251866641,0.119444320062238,2.53890927811681,0.0470455250574506,NA,NA
metabat2.megahit.24_36_13,1.01179985401141,-0.647536165967123,2.77000971569792,-0.233766749010832,0.815166064835693,0.999970188153664
metabat2.megahit.24_36_14,1.0530982481909,1.60258519074432,2.96977271436505,0.539632269834144,0.589450657568281,0.999970188153664
metabat2.megahit.24_36_15,3.07320256632732,0.656528562614769,2.32437899690322,0.282453319140065,NA,NA
metabat2.megahit.24_36_16,2.91539096107265,0.249479316556472,2.46601151144854,0.101167133810307,NA,NA
metabat2.megahit.24_36_17,0.743770230862552,-0.985224918812339,3.25881822276403,-0.302325828403126,0.762403690781871,0.999970188153664
metabat2.megahit.24_36_18,0.386292414813691,-0.271752220299816,4.30967052303624,-0.0630563795648031,0.949721609201098,0.999970188153664
metabat2.megahit.24_36_19,3.02901536651778,0.446007753885882,2.30937330748067,0.193129344849161,NA,NA
metabat2.megahit.24_36_2,0.626163851750726,-2.09858815029297,3.22162909231292,-0.651405885084777,0.514784512671176,0.999970188153664
metabat2.megahit.24_36_20,0.9646073491893,0.595466595434102,3.02517639406408,0.196836983325174,0.843955108734219,0.999970188153664
metabat2.megahit.24_36_21,0.560750383375642,1.13519961617243,3.53794257278741,0.32086434214732,0.748313197122876,0.999970188153664
metabat2.megahit.24_36_22,1.93770183440173,-0.429847769343901,2.62134053135573,-0.163980133142636,NA,NA
metabat2.megahit.24_36_23,2.02162180125497,0.226407366145746,2.58682153196538,0.0875233808548555,NA,NA
metabat2.megahit.24_36_24,0.635033556045726,0.182594433471556,3.18848192811527,0.0572668867467876,0.95433259759565,0.999970188153664
