,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_10_82,39.2087923093649,-0.441095312389019,0.445688774616927,-0.989693565354309,0.322323921082098,0.585541988665033
metabat2.spades.15_10_83,9.80147140316766,-0.0282585366514783,0.754386211501168,-0.0374589782006302,0.970119047828045,NA
metabat2.spades.15_10_84,31.083412040826,-0.367839660490668,0.483107562897234,-0.761403233442889,0.446416256740592,0.691735722123587
metabat2.spades.15_10_85,43.0583332521571,-0.682162265669648,0.422377392054983,-1.615053926894,0.106299017161621,0.340911622673245
metabat2.spades.15_10_86,122.174022363946,0.747914232308414,0.39997685606323,1.86989377252913,0.0614985707743135,0.250375003207205
metabat2.spades.15_10_87,44.9157837181349,0.704401166773576,0.480670520479085,1.46545531036831,0.142796736536815,0.394416264858191
metabat2.spades.15_10_88,94.4517015335069,0.203169316924102,0.390430223149132,0.520372924220309,0.602803677703291,0.799077845733355
metabat2.spades.15_10_89,181.08225411327,0.243528177509437,0.42979649268975,0.566612761275437,0.57097730294882,0.779152253495443
metabat2.spades.15_10_9,73.9249316049572,-0.357461698681287,0.502788458658191,-0.710958440922167,0.477109989519573,0.707469573404018
metabat2.spades.15_10_90,46.7719420270348,0.160439278575688,0.476408618717377,0.336768211724706,0.736291638074121,0.873737707480771
metabat2.spades.15_10_91,24.5550807370406,0.0120902073606918,0.516209689426828,0.0234211166669811,0.981314360960788,NA
metabat2.spades.15_10_92,127.902270926407,0.167323261150359,0.289795785874069,0.577383348228086,0.563680520456882,0.77487035964443
metabat2.spades.15_10_93,596.570440551294,-0.401268256879919,0.322883010105314,-1.24276671215695,0.213953812390625,0.484657568921447
metabat2.spades.15_10_94,34.8134040766351,-0.173779395271668,0.48038044419136,-0.361753683716655,0.717536106242312,0.863367331073745
metabat2.spades.15_10_95,26.6140735460792,0.937594386832279,0.545395918597955,1.7191078166528,0.0855947417568972,NA
metabat2.spades.15_10_96,116.923734140237,0.128161128725248,0.41046819924724,0.312231566197535,0.754864544047236,0.88394697592923
metabat2.spades.15_10_97,358.948278158109,0.0723732770110321,0.377539289248401,0.191697338719664,0.847979290722472,0.934884106803274
metabat2.spades.15_10_98,18.7136616654114,0.0935692607975677,0.605149625779027,0.154621694885977,0.877119565644645,NA
metabat2.spades.15_10_99,28.3346739311285,0.714537151501508,0.511049062724195,1.39817720766887,0.162059859382133,0.411648614956869
metabat2.spades.15_11_1,4.66237788110359,1.22481224512423,1.27484084477926,0.960756984011061,0.336674371881653,NA
metabat2.spades.15_11_10,0.463358549707708,-3.75153718167749,4.25254903818416,-0.882185519318409,0.377676491405682,NA
metabat2.spades.15_11_11,234.019193562143,0.00167880140701342,0.351478113806154,0.00477640382450471,0.996188995623004,0.999745377619054
metabat2.spades.15_11_12,149.820339385195,0.207950843091324,0.415799356128538,0.500123052203666,0.616988435289012,0.801426753021203
metabat2.spades.15_11_13,31.6174523730451,0.742101243916105,0.474673168708193,1.56339412639587,0.117959920838332,0.365901685428326
metabat2.spades.15_11_14,520.813408135973,-0.0347381573973933,0.328590462160079,-0.105718702755499,0.915805540856136,0.9706754876692
metabat2.spades.15_11_15,40.197684283693,0.523266001413558,0.502059787478341,1.0422384235187,0.297301152923382,0.56785284478682
metabat2.spades.15_11_16,940.251202278367,0.0911479635097188,0.344459016219287,0.264611925418996,0.791308432367659,0.902831949549088
metabat2.spades.15_11_17,16.6687844844316,-0.845589635818378,0.55297223747682,-1.52917195206174,0.126221821839961,NA
metabat2.spades.15_11_18,152.475185271697,0.330830815241328,0.364346949643864,0.908010388352925,0.363872733142855,0.620797797302276
metabat2.spades.15_11_19,330.809600556957,0.35398430997275,0.443854684546162,0.797522978347512,0.42514736308781,0.67332112819784
metabat2.spades.15_11_2,6.71559303845374,-1.46598292549161,0.97280177877193,-1.50696982415294,0.131818392150198,NA
metabat2.spades.15_11_20,14.6652125484058,-0.197011435374104,0.675873552689755,-0.291491558724354,0.770675398889013,NA
metabat2.spades.15_11_21,260.200325757749,0.450668735308993,0.471020403794113,0.956792384531147,0.33867205682736,0.597818103659671
metabat2.spades.15_11_22,182.481007246918,0.492809628274229,0.403159404593525,1.22236917372941,0.22156805110427,0.492889407097223
metabat2.spades.15_11_23,18.2943975179123,1.13000681646005,0.656522939108347,1.72119928969239,0.085214666688555,NA
metabat2.spades.15_11_24,512.20699598089,0.182370115502484,0.356900171601575,0.510983546699083,0.609362577853888,0.799551802289481
metabat2.spades.15_11_25,501.438471312573,0.309616185608386,0.362124886781212,0.854998363576843,0.392552053681756,0.645239961026094
metabat2.spades.15_11_26,228.956296946482,0.330338795664365,0.375066461865282,0.880747358805483,0.378454577548085,0.631182381859095
metabat2.spades.15_11_27,16.2998152167018,0.846128488477213,0.673476111246748,1.25636006139973,0.208985454964553,NA
metabat2.spades.15_11_28,175.595218959236,0.412581043748521,0.36959457956754,1.11630707417646,0.264290714563771,0.538030285716236
metabat2.spades.15_11_29,1.55385233908082,-3.17669869514419,1.72156208926649,-1.84524201302417,0.0650023414859549,NA
metabat2.spades.15_11_3,44.9045067488202,-0.811494347658298,0.445339677835984,-1.82219188643049,0.0684258752497323,0.268996959315085
metabat2.spades.15_11_30,83.6318386417911,-1.03636852953544,0.608524892431522,-1.7030832138918,0.0885524968217131,0.309361128380609
metabat2.spades.15_11_31,7.74983710323803,-1.56459548248571,0.931715883989473,-1.67926243329279,0.0931009089862429,NA
metabat2.spades.15_11_32,96.4923953705817,-0.165838738975134,0.510759801788418,-0.324690272011328,0.745415497915181,0.877028843944545
metabat2.spades.15_11_33,7.79707519746326,1.08831192675297,1.08248941670558,1.00537881475563,0.314714477034116,NA
metabat2.spades.15_11_34,121.813207659393,-0.0161583810142086,0.411342258232316,-0.0392820836926575,0.968665490732687,0.988992244097165
metabat2.spades.15_11_35,68.7873764522452,0.220791739271689,0.390022416644995,0.566100126169563,0.571325717540729,0.779152253495443
metabat2.spades.15_11_36,150.47913846973,-0.0796587883672887,0.293852828209144,-0.271083960133244,0.786326457807164,0.899523569131213
metabat2.spades.15_11_37,93.0509481154123,0.292411973727053,0.353220393167436,0.827845671946926,0.40775790564631,0.659177091614747
metabat2.spades.15_11_38,10.0489715725641,0.774140157616071,0.696893114744072,1.1108448931948,0.266635118928159,NA
metabat2.spades.15_11_39,11.6979380312883,-0.480947453428753,0.59811960030581,-0.804099135328204,0.421339723920871,NA
metabat2.spades.15_11_4,17.232238048339,-0.327909557473577,0.548316743884082,-0.598029443986668,0.549820286810442,NA
metabat2.spades.15_11_40,165.882687264734,0.000311269219990682,0.288691408159775,0.00107820742562041,0.999139715108439,0.999812536465414
metabat2.spades.15_11_41,40.3271239633794,0.817045403749652,0.636054847933884,1.28455180619043,0.19894894904181,0.466110483166018
metabat2.spades.15_11_42,29.0791911981531,0.640465759333805,0.612505473798135,1.04564903781559,0.295723099849846,0.5662944927537
metabat2.spades.15_11_43,145.717500846507,0.755055459026303,0.321374613731756,2.34945582744918,0.0188008747510497,0.12757123232904
metabat2.spades.15_11_44,3.54687528961406,2.04778552516523,1.40326950408209,1.45929596503612,0.144483665490811,NA
metabat2.spades.15_11_45,110.692003370879,0.710205524236725,0.392526486864048,1.80931872880901,0.0704015009884548,0.272439141845947
metabat2.spades.15_11_46,1227.10184473824,-0.0590562563494823,0.359214321602721,-0.164403958299849,0.869413147700931,0.945545520192584
metabat2.spades.15_11_47,731.99609787156,-0.177157596656191,0.319724415855443,-0.554094676135993,0.579514053458957,0.786445555652978
metabat2.spades.15_11_48,0.888992016316252,0.891094328018845,2.39156416619975,0.372598962893316,0.709446944837703,NA
metabat2.spades.15_11_49,317.407897855117,-0.237595239199155,0.296019811816462,-0.802632897241583,0.422186948166481,0.669983340114094
metabat2.spades.15_11_5,215.734205187068,-1.28321465413972,0.397675300690862,-3.22678992612932,0.00125187333655224,0.028186117850252
metabat2.spades.15_11_50,12.3305058303984,0.153696387145187,0.618684077398867,0.248424669002915,0.80380584859703,NA
metabat2.spades.15_11_51,194.261103596025,-0.0496546730837084,0.401142808588815,-0.123783031929175,0.901487067038143,0.964441887414457
metabat2.spades.15_11_52,109.991197759546,-0.0563574332104086,0.320715508791561,-0.175724065926093,0.860510727622832,0.941106998215755
metabat2.spades.15_11_53,384.966601091311,-0.199050602428705,0.317457524476579,-0.627014914064168,0.530649459023836,0.748855741794321
metabat2.spades.15_11_54,12.1176272593085,-0.0211721043938024,0.623226698756774,-0.0339717544772023,0.972899674357253,NA
metabat2.spades.15_11_55,268.383825721963,-0.5645055877707,0.286233167950795,-1.97218789077492,0.0485881615039787,0.218334184621327
metabat2.spades.15_11_56,587.256846187292,-1.01673500279029,0.275370208501287,-3.69224764118061,0.00022228086426539,0.00750703100678111
metabat2.spades.15_11_57,18.6288066711497,-0.520383730440456,0.523716628058692,-0.993636066835247,0.320400078562538,NA
metabat2.spades.15_11_58,15.7045584320743,-1.99378968831829,0.945826650203362,-2.1079863713817,0.0350321683102113,NA
metabat2.spades.15_11_59,9.14363224739027,-2.36409571887225,0.935811935563052,-2.52625087267116,0.0115287122529075,NA
metabat2.spades.15_11_6,198.00191344197,-1.23114004785207,0.41547776384565,-2.96319118610988,0.0030446739674317,0.0461051648387023
metabat2.spades.15_11_60,23.7211439325264,-1.72810198126483,0.816526127375037,-2.11640745265596,0.0343101687760608,NA
metabat2.spades.15_11_61,13.4672876086841,-1.70333053288125,0.969905137320105,-1.75618260728842,0.0790572335084803,NA
metabat2.spades.15_11_62,2.29491236688283,-0.936354210759076,1.43152222255023,-0.654096873949313,0.513049395359077,NA
metabat2.spades.15_11_63,9.48920710085538,-1.19871079710669,0.832716753690094,-1.43951804955854,0.150003799774911,NA
metabat2.spades.15_11_64,9.39345142824928,-2.68923059535823,0.853382295542385,-3.15126129216102,0.00162566985911993,NA
metabat2.spades.15_11_65,34.8296887659839,-2.53975381590052,0.818889810291911,-3.10145978614042,0.00192569026361919,0.0357696966467265
metabat2.spades.15_11_66,685.476422193184,-1.24418622321004,0.485086631304349,-2.56487427795021,0.0103213195491324,0.0891714002907599
metabat2.spades.15_11_68,246.005264932129,-0.109422759470665,0.335347337643168,-0.326296788994037,0.744199817414613,0.876987255097633
metabat2.spades.15_11_69,693.401790766072,0.435303438528838,0.3993076302166,1.09014555592817,0.275649031540797,0.548846741336074
metabat2.spades.15_11_7,38.3141902355315,-0.504017923888074,0.418840881691309,-1.20336372574906,0.228835598665988,0.503032100026122
metabat2.spades.15_11_70,2130.69668275386,0.638826931171928,0.451157224950885,1.41597406811223,0.156783097049601,0.406596304041373
metabat2.spades.15_11_71,360.593800274999,0.262899781016444,0.3786186926565,0.694365561224307,0.48745298541097,0.714954406729102
metabat2.spades.15_11_72,116.623213041568,-0.276855202354286,0.369939376990327,-0.748379922696158,0.454231029190404,0.6951465596055
metabat2.spades.15_11_73,788.672194783448,-0.424165144889712,0.405411545364132,-1.04625817823894,0.295441848713154,0.5662944927537
metabat2.spades.15_11_74,104.879379356464,0.512216139945549,0.346752084992945,1.47718258119766,0.139626701718536,0.392534464610199
metabat2.spades.15_11_75,105.843448536938,0.478421610243537,0.350037369240224,1.36677295707592,0.171696481704863,0.430254589904597
metabat2.spades.15_11_76,30.7044943809272,0.321586582710407,0.487656278626881,0.659453383058894,0.509604671789476,0.732482664469571
metabat2.spades.15_11_77,51.8844742373802,0.0558252538345316,0.394860103204032,0.141379828910407,0.887569888402083,0.957827780802828
metabat2.spades.15_11_78,332.354814816566,-0.43521300547488,0.338174620161534,-1.28694756947459,0.198112563374055,0.465079414176693
metabat2.spades.15_11_79,431.86293632263,0.745222444175497,0.517208592926255,1.4408547235443,0.149625729526555,0.404997876277707
metabat2.spades.15_11_8,140.911503947518,-0.270470674624981,0.412344655871428,-0.655933503135581,0.511866910489481,0.733482357018614
metabat2.spades.15_11_80,1463.49208284002,0.405115972362826,0.342871531777174,1.18153866628421,0.237388802414054,0.508386897242893
metabat2.spades.15_11_81,623.740622592962,0.557385889989196,0.549060112733025,1.01516368984578,0.310027805841468,0.57716080141625
metabat2.spades.15_11_82,199.10255429983,0.885175861945192,0.515382174190719,1.71751353902595,0.0858853828286472,0.305074878942489
metabat2.spades.15_11_83,404.129842839176,-0.470101548768845,0.387189202756655,-1.21413909639495,0.224694612660027,0.49686933692381
metabat2.spades.15_11_84,0.676242425888403,-1.35499577734769,2.36420592299519,-0.5731293387638,0.566557123658168,NA
metabat2.spades.15_11_86,2.9746760785144,-1.34383393056569,1.12814437103789,-1.19118967843572,0.233579130590247,NA
metabat2.spades.15_11_87,1.73432732096891,0.590743500013047,1.98905482749846,0.29699709220987,0.76646872911566,NA
metabat2.spades.15_11_88,0.791491374738422,-3.80000728003636,2.69945841016241,-1.40769247110117,0.159222152175356,NA
metabat2.spades.15_11_89,3.30013479015039,-0.0947729158232726,1.15025439093331,-0.0823930050346295,0.934334198312491,NA
metabat2.spades.15_11_9,274.446289762744,-0.523722328613033,0.412979757900639,-1.26815496060957,0.204742617570903,0.472188163139416
metabat2.spades.15_11_90,0.704766735533769,-0.811826562177571,2.28845387240004,-0.354748929820534,0.722777691132058,NA
metabat2.spades.15_11_91,79.8058254577717,-0.456746629786166,0.532643053349064,-0.857509784299844,0.39116320977991,0.64370822783272
metabat2.spades.15_11_92,884.518297811612,0.606879848839065,0.290771325868514,2.08713788069149,0.0368756727333147,0.181904146020227
metabat2.spades.15_11_93,81.7030482394225,0.676838647262271,0.382294403767902,1.77046443942505,0.0766498032419345,0.287630322266451
metabat2.spades.15_11_94,305.63398358713,0.660463984170004,0.303435036286335,2.17662400576168,0.0295086325524487,0.158876188307749
metabat2.spades.15_11_95,187.308585539736,0.296479545363656,0.398532411152771,0.743928315657129,0.456919843878016,0.696392705643828
metabat2.spades.15_11_96,37.1294807531347,0.0258322178490201,0.419471217810962,0.0615828136762927,0.950895063661624,0.984004223259869
metabat2.spades.15_11_97,4.88606849093509,-0.850393702770045,0.940577037882751,-0.904119140186847,0.365932230244013,NA
metabat2.spades.15_11_98,79.4084036145525,-0.220896091982055,0.425771619672759,-0.51881356524381,0.603890757295889,0.799093201550927
metabat2.spades.15_12_1,220.134135844118,-0.967952107754242,0.734970434647442,-1.3169946192714,0.187840428175275,0.452436323247089
metabat2.spades.15_12_10,101.79202430826,-0.16688416666967,0.342998862786486,-0.486544373103517,0.626581252468474,0.806146962050348
metabat2.spades.15_12_11,321.659455587866,-0.0428188586005688,0.561285859928885,-0.076287078755189,0.939190705546242,0.977337106751901
metabat2.spades.15_12_12,42.5432219411902,1.00130023555129,0.571234874086572,1.75286958302818,0.0796243957559788,0.291433133234937
metabat2.spades.15_12_13,84.2976984778992,0.661140620363193,0.460222033097515,1.43656881421648,0.15084055014975,0.405394970360402
metabat2.spades.15_12_14,12.8134962281658,0.599869147760523,0.762265893183565,0.786955251605448,0.431308061913407,NA
metabat2.spades.15_12_15,249.611880121629,-0.923806854676457,0.348966303663999,-2.64726664144038,0.00811453428877111,0.0776099406147113
metabat2.spades.15_12_16,62.8164393857057,-1.44349084215187,0.548664381391281,-2.63091771784333,0.00851546501033067,0.0785961553127414
metabat2.spades.15_12_17,13.2377243606016,-0.610572976204002,0.606248414564621,-1.00713331620419,0.313870712865097,NA
metabat2.spades.15_12_18,57.0459956139324,-1.07190707183258,0.37185966345763,-2.88255806468967,0.00394460428080528,0.0523364460828272
metabat2.spades.15_12_19,15.2786958516541,-0.627888811495692,0.713342155829776,-0.880207073652219,0.378747142190585,NA
metabat2.spades.15_12_2,203.258563935172,-0.565735893411534,0.678803010650143,-0.833431620861085,0.404601347354251,0.657104380684464
metabat2.spades.15_12_20,72.678635269849,-0.411011050395966,0.354704305109722,-1.15874277384039,0.246561049950109,0.514592303688009
metabat2.spades.15_12_21,417.522104560966,0.344629535322734,0.272524810035196,1.26458040748006,0.206021780091165,0.473913878042525
metabat2.spades.15_12_22,22.5517445218849,0.69605538123675,0.833808884025209,0.834790075486538,0.403835914728166,NA
metabat2.spades.15_12_23,33.4334316469251,0.821590262631162,0.599387252416489,1.37071694354333,0.170463210877084,0.429108561388861
metabat2.spades.15_12_24,560.722400223869,-0.936357054828884,0.392642591422112,-2.38475671077224,0.0170904194836113,0.124924310837287
metabat2.spades.15_12_25,254.046912942726,-0.0491148359766425,0.269749902173493,-0.182075454266722,0.855523511396814,0.940316522141765
metabat2.spades.15_12_26,40.3935492802405,0.585889860437208,0.599729642660714,0.976923298034586,0.328607126641875,0.589957293732429
metabat2.spades.15_12_27,20.7521000064402,0.241468989531632,0.640732458235711,0.376863988124667,0.706274684883091,NA
metabat2.spades.15_12_28,106.83606083604,0.536287827314823,0.370238917693742,1.44849123548496,0.147479715400767,0.403511979988817
metabat2.spades.15_12_29,1.78312172453634,1.56188718777772,2.13307958785176,0.732221712060311,0.464033254179008,NA
metabat2.spades.15_12_3,4.05536786476717,2.51384388172302,1.84514800327343,1.36240771865632,0.173069249163777,NA
metabat2.spades.15_12_30,223.037280396453,0.846230759254057,0.301398116328156,2.80768429996655,0.00498991180119926,0.0576363175245484
