,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_2_62,264.870446729592,0.0620026620686097,0.238838661555971,0,1,1
metabat2.spades.15_2_63,124.249046314014,0.716537988376564,0.308011873909827,0.427054927158661,0.669339321257726,1
metabat2.spades.15_2_64,3.28548285317105,-0.841430799894789,1.10219745576345,-0.232654138833199,0.816029983899456,NA
metabat2.spades.15_2_65,4.17007120007805,-2.38079428259593,1.43365341910095,-1.25260000685666,0.2103513123747,0.893132622925351
metabat2.spades.15_2_66,143.955338626501,-0.621120874306752,0.294043592168837,-0.122841902591136,0.902232292053118,1
metabat2.spades.15_2_67,176.311969765513,0.0231816873026823,0.256242116961087,0,1,1
metabat2.spades.15_2_68,14.1813837972537,0.691931101867983,0.578431166214467,0.184864004766188,0.85333570435795,1
metabat2.spades.15_2_69,59.6686615303379,0.55112036111565,0.373784762715973,0,1,1
metabat2.spades.15_2_7,96.612060355603,4.50565065324709,0.415119721225927,9.44462633976691,3.56674621787519e-21,2.63463653960381e-18
metabat2.spades.15_2_70,56.7058118512246,-0.521150085548589,0.354419462543006,0,1,1
metabat2.spades.15_2_71,167.173824698247,-1.15908309835232,0.321296292514925,-1.78677162396965,0.0739744074002916,0.482139078820724
metabat2.spades.15_2_72,32.3471447201862,0.0583633300165819,0.441683242501232,0,1,1
metabat2.spades.15_2_73,421.735869962772,-0.731975313133149,0.248314621152884,-0.59189149817585,0.553923247283974,1
metabat2.spades.15_2_74,75.4002813263206,0.0405319078926241,0.438881775173524,0,1,1
metabat2.spades.15_2_75,117.713710575682,0.716667265514575,0.361763177801693,0.363959832271131,0.715888004415787,1
metabat2.spades.15_2_76,77.7292909528452,-0.351722218602473,0.334146174400777,0,1,1
metabat2.spades.15_2_77,36.3253016436251,-0.891483316277605,0.434588599717999,-0.705226313981728,0.480669408105195,1
metabat2.spades.15_2_78,17.3486659268134,-0.851929831292272,0.605676256916525,-0.440713711729764,0.65942026869488,1
metabat2.spades.15_2_79,18.7952996252361,-0.568190884380427,0.567884822037217,0,1,1
metabat2.spades.15_2_8,109.260340395335,4.2660303033488,0.494308640954034,7.44682572460048,9.56127872018507e-14,3.53129894065502e-11
metabat2.spades.15_2_80,2.206235820671,2.06522622321598,1.47227120729504,1.00540322725971,0.314702726501624,NA
metabat2.spades.15_2_81,139.394733678429,-0.206934950681624,0.284332483221258,0,1,1
metabat2.spades.15_2_82,176.619494870808,0.392573850537001,0.359631952657901,0,1,1
metabat2.spades.15_2_83,35.4853801839291,0.506063510624591,0.38731734097987,0,1,1
metabat2.spades.15_2_84,76.9166695494203,-0.471310660766332,0.30113939626356,0,1,1
metabat2.spades.15_2_85,122.966553093739,0.661245027663888,0.285166235918857,0.267370459964213,0.789183941308177,1
metabat2.spades.15_2_86,281.243190881458,-0.901722859592428,0.339335453356387,-0.933362124292357,0.350633029287902,1
metabat2.spades.15_2_87,163.639355839261,-0.411448981748573,0.256893784548538,0,1,1
metabat2.spades.15_2_88,104.174900608169,-0.371519858254031,0.313699851303771,0,1,1
metabat2.spades.15_2_89,325.581522310968,-0.168122030679635,0.299173262944742,0,1,1
metabat2.spades.15_2_9,1980.81360689354,8.80456338093979,0.620263167175968,13.251735417989,4.40888775265936e-40,9.77009525989314e-37
metabat2.spades.15_2_90,7151.42214936865,0.91989777511025,0.376916523977876,0.888519748552886,0.374261237701583,1
metabat2.spades.15_2_92,4.10515385161292,0.972693262132269,0.983653942150618,0.394135829196835,0.693480759655769,1
metabat2.spades.15_2_93,689.830603585866,0.104714525004803,0.535714720448753,0,1,1
metabat2.spades.15_2_94,249.528173468418,0.748996628996892,0.362298918223252,0.452655585617386,0.650796766054582,1
metabat2.spades.15_2_95,108.489755981391,0.0642456207425599,0.321942941719731,0,1,1
metabat2.spades.15_2_96,232.760951369169,-0.443709404594443,0.2774948770591,0,1,1
metabat2.spades.15_2_97,31.9474209434566,0.211887045450507,0.416379556057492,0,1,1
metabat2.spades.15_2_98,44.7608640241396,0.239604469726977,0.380839554792353,0,1,1
metabat2.spades.15_2_99,29.8367636326645,0.568636780194096,0.471765124596989,0,1,1
metabat2.spades.15_30_1,29.7744948852372,-0.196370021187503,0.47292939336678,0,1,1
metabat2.spades.15_30_10,28.9994847104006,0.827932601984433,0.428165507179972,0.567380132006572,0.570455945346956,1
metabat2.spades.15_30_11,1.52060743982716,-1.10073279433828,1.79328264705107,-0.287591470974399,0.773659474363766,NA
metabat2.spades.15_30_12,21.2868263318449,1.16256392657654,0.508259346661288,1.13635672490925,0.25580729934971,1
metabat2.spades.15_30_13,31.8178781075749,0.545588061180366,0.400498452464152,0,1,1
metabat2.spades.15_30_14,334.130379959809,0.981969586208318,1.10940382798712,0.357822441381487,0.720476195243889,1
metabat2.spades.15_30_15,150.439968299792,1.07177195037168,1.08946785803805,0.44679789934168,0.655020988162982,1
