,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.108_28_61,4.24256556238238,-0.209793925791557,1.16021430806649,0,1,1
vamb.spades.108_28_62,4.11311663787057,2.49639615587264,1.339395201633,1.42705913351209,0.153562850602519,1
vamb.spades.108_28_63,0.670546324598005,0.965112550526396,2.81169341490568,0.135189899621096,0.892461732716692,1
vamb.spades.108_28_64,0.625796483139659,-2.16141820394951,2.74849946640762,-0.573555943239799,0.56626833213678,1
vamb.spades.108_28_65,13.3844114040522,-0.154241356055629,0.753345703792155,0,1,1
vamb.spades.108_28_66,0.534037239763306,-0.729671047172949,3.01033704315018,-0.0480580895425441,0.961669947286922,1
vamb.spades.108_28_67,26.4191119597806,-0.632923274915456,0.676002061909488,-0.0708922022812895,0.943483549440288,1
vamb.spades.108_28_68,2.75569927272496,-2.89583661251168,1.66331787810988,-1.38929343748629,0.164743538636021,1
vamb.spades.108_28_69,1.22750086491374,-0.327683507903354,1.92752655754402,0,1,1
vamb.spades.108_28_7,2.69536240864044,-3.45622292507389,1.6724949204458,-1.71673043067214,0.0860284373478886,1
vamb.spades.108_28_70,14.278773304118,-1.40252322814288,0.862566273499117,-0.947780191806577,0.343241366569837,1
vamb.spades.108_28_71,25.8679411375536,1.41525515046617,0.661234895459842,1.25561302975213,0.209256304950425,1
vamb.spades.108_28_72,2.39571667318558,-2.21839416191022,1.77511833149566,-0.920160719952669,0.357488777594179,1
vamb.spades.108_28_73,1.20135714929886,-0.302709238430996,2.21014498212337,0,1,1
vamb.spades.108_28_8,3.20387808224198,-2.99248902828882,1.47793255508528,-1.62895730255424,0.103322058072018,1
vamb.spades.108_28_9,0.349916154874769,-2.74619998184906,3.9569772704695,-0.546174474636958,0.584946010308355,1
vamb.spades.108_29_10,1.22832030786156,0.461435907616999,1.8106683051932,0,1,1
vamb.spades.108_29_100,5.36678227916051,-0.742399313042329,1.03732986775798,-0.151735063198867,0.879395900924922,1
vamb.spades.108_29_101,0.12175568666525,0.448464897522942,4.51560350024099,0,1,1
vamb.spades.108_29_102,0.151719141262302,-1.53873620640408,4.37846836160767,-0.217824163071921,0.827566117166583,1
vamb.spades.108_29_103,4.68308318610798,0.849788802171773,1.15757289101637,0.228744819636614,0.819067257162353,1
vamb.spades.108_29_104,0.49859001497226,-2.90489871296378,3.1953808899479,-0.72601633196899,0.46782875850467,1
vamb.spades.108_29_105,13.7091170925911,0.448219377024921,0.832762538006204,0,1,1
vamb.spades.108_29_108,2.24181949791248,0.934146114328866,1.41673082260769,0.246444920063371,0.805337837064807,1
vamb.spades.108_29_109,3.59214350213737,-0.758564284981952,1.27626849502298,-0.135993551246305,0.89182637896298,1
vamb.spades.108_29_11,1.14804654385895,-0.716114152181252,2.0133676314179,-0.0651218138879667,0.948077012324346,1
vamb.spades.108_29_110,4.87268455075346,-0.718555016305983,1.14868382067771,-0.116267865797211,0.907440252234907,1
vamb.spades.108_29_111,1.39345021038346,0.0531576019929342,1.82625382652236,0,1,1
vamb.spades.108_29_113,0.72941940760504,-0.302941797973657,2.4841845324147,0,1,1
vamb.spades.108_29_114,0.862921486859275,0.644523248639836,2.30910798458856,0.0257775942212776,0.979434733131132,1
vamb.spades.108_29_115,0.418443526288395,-1.39160470699623,3.18965797979029,-0.252881253133374,0.800359976569428,1
vamb.spades.108_29_116,3.41180152298443,0.682904427078709,1.29190595761744,0.0757829364447439,0.939591791826076,1
vamb.spades.108_29_118,2.7617184181241,0.197669273131238,1.46020415534899,0,1,1
vamb.spades.108_29_119,2.48504148358418,-0.35330050561238,1.91661176278444,0,1,1
vamb.spades.108_29_12,0.326011513392724,0.349452525278425,3.54757149198718,0,1,1
vamb.spades.108_29_120,1.92675853685493,-0.738856218579273,1.92458590142703,-0.0799425052761705,0.936282983666973,1
vamb.spades.108_29_123,0.0929557447003303,-0.858423602324749,4.40847225828895,-0.0620223030349459,0.950545070937634,1
vamb.spades.108_29_125,0.965349081824027,1.75564497308726,2.87368310743634,0.407367454698794,0.683738126552439,1
vamb.spades.108_29_126,11.5383451043244,0.406504458899424,0.994007204983904,0,1,1
vamb.spades.108_29_127,1.47510019091459,0.718195288016404,1.87633031461554,0.0709871214992845,0.9434080051869,1
vamb.spades.108_29_128,0.299093339960483,0.346828136239702,3.64722041890615,0,1,1
vamb.spades.108_29_129,0.29718618479094,2.56768127621836,3.81330047109671,0.51993838178929,0.603106522752119,1
vamb.spades.108_29_13,0.907128130749322,-1.18813349475815,2.28059880348533,-0.264462777861851,0.791423343006598,1
vamb.spades.108_29_130,0.63542484706676,-0.0399426537309404,2.57080287960142,0,1,1
vamb.spades.108_29_131,0.130911629904046,0.864184710929655,4.54010436613548,0.0614930161103974,0.950966576218765,1
vamb.spades.108_29_132,0.571160696933619,2.26024443503041,3.20210822587877,0.523169211300055,0.600856505085238,1
vamb.spades.108_29_135,0.431938587356187,-0.611535927605106,3.82878912088082,-0.00693063179175599,0.994470200166202,1
vamb.spades.108_29_136,0.770048165077186,1.2426012660714,2.43021114319426,0.270594292974499,0.786703085675868,1
vamb.spades.108_29_138,0.980384079919382,2.24196169394446,2.51277604393351,0.65941479263335,0.5096294455783,1
vamb.spades.108_29_14,0.578626981003042,0.476918995914004,2.82725644185328,0,1,1
vamb.spades.108_29_141,0.284376928774474,0.795679707895212,3.80374725150606,0.055387409826401,0.955829825943997,1
vamb.spades.108_29_142,2.11245202557266,0.459585643693841,1.66785114288017,0,1,1
vamb.spades.108_29_147,0.295414102703324,0.0630693813822153,3.94833541544253,0,1,1
vamb.spades.108_29_15,1.92166368281222,-0.478834505754615,2.04246250700686,0,1,1
vamb.spades.108_29_151,6.8173323654935,1.52922244416087,1.14369593899831,0.825588700601538,0.409037447041853,1
vamb.spades.108_29_152,1.40596147006314,-1.40506738772122,1.84670075809116,-0.444071614812612,0.656990807913892,1
vamb.spades.108_29_155,1.23812838699321,1.02483027134097,2.09961593147769,0.209481298339847,0.834072533286252,1
vamb.spades.108_29_156,0.944288524456649,-0.341362227595256,2.14838159330483,0,1,1
vamb.spades.108_29_157,3.50902798856354,0.43332668020876,1.53564031877096,0,1,1
vamb.spades.108_29_158,2.83628727714113,-0.526440923817786,1.40190096055735,0,1,1
vamb.spades.108_29_159,1.28371920236865,1.2983789195139,1.86120147902344,0.383289465194389,0.701505149497907,1
vamb.spades.108_29_16,0.315633682193085,1.00815126740036,3.99027152755821,0.106045732596875,0.915546067364499,1
