,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_26_72,2.71565277687811,0.735203413484118,1.69782534654233,0.088468118225477,0.92950462292818,1
vamb.spades.1_26_74,3.86452145567308,0.506074824007498,1.46557136231705,0,1,1
vamb.spades.1_26_75,1.29438928598981,3.63682219591648,2.76523137855785,1.10364080907692,0.269748981294662,1
vamb.spades.1_26_76,5.59827300610759,0.50806847250631,1.11227518357195,0,1,1
vamb.spades.1_26_77,1.85146292717166,-0.975292269345543,2.59382300120272,-0.150469892958992,0.880393902217847,1
vamb.spades.1_26_78,0.631031773546034,0.0364135069247218,3.963907283671,0,1,1
vamb.spades.1_26_79,4.23524706274823,1.90249305033929,1.86683744712253,0.705735281006935,0.480352776080233,1
vamb.spades.1_26_8,6.26235086684705,0.575033326258937,1.60099163721948,0,1,1
vamb.spades.1_26_80,0.375417100907734,1.87074228956824,4.37566744356988,0.293839124236386,0.768880837258368,1
vamb.spades.1_26_81,2.71990554337784,-0.606148589129184,2.12576717483359,-0.00994868552847986,0.992062228358695,1
vamb.spades.1_26_82,4.09933131274858,-0.388316845508605,1.55306695582004,0,1,1
vamb.spades.1_26_83,2.03682506001218,1.43954374519035,2.1342394947007,0.40039730654042,0.688863907767993,1
vamb.spades.1_26_84,0.363161413861944,-0.67126047858465,4.46260132973259,-0.019329640317617,0.98457813878852,1
vamb.spades.1_26_85,2.58234436561182,0.461617300495206,2.21214343844966,0,1,1
vamb.spades.1_26_86,0.0755585025144188,0.419301375087823,4.50600082638614,0,1,1
vamb.spades.1_26_87,0.391700804081252,0.256533611969023,3.73449454183634,0,1,1
vamb.spades.1_26_89,2.43117533323366,3.70791156001939,2.04836940899103,1.52458416255965,0.127362850092871,1
vamb.spades.1_26_9,0.916382936979956,0.378654087714597,2.4995126981142,0,1,1
vamb.spades.1_26_90,0.765636057400655,-0.115339780380891,3.06626065395092,0,1,1
vamb.spades.1_26_91,5.53561749804616,0.792900210750509,1.31987339184448,0.15751526777881,0.874838776144107,1
vamb.spades.1_26_93,0.646726061743844,0.893646558226701,3.62302786225515,0.0851902248509303,0.932110161769585,1
vamb.spades.1_26_94,2.70024663513162,0.20694095437528,1.60118586134043,0,1,1
vamb.spades.1_26_95,2.81071306978349,-1.92479397376525,1.95112105783247,-0.686679059911149,0.492284995472626,1
vamb.spades.1_26_98,1.41114264064506,3.36940222484372,2.52093880891178,1.10451004006943,0.269371950718975,1
vamb.spades.1_26_99,6.26249478661581,0.566381691838011,1.17834416323551,0,1,1
vamb.spades.1_27_1,1.50388992839422,-0.524761646118913,2.58775536994853,0,1,1
vamb.spades.1_27_11,1.29332139081878,1.41693491441305,2.92594572831035,0.284330261618853,0.776157297298721,1
vamb.spades.1_27_12,0.889305992260675,1.38056560405677,2.87386031035293,0.276828209496051,0.78191201928449,1
vamb.spades.1_27_13,0.479714881079329,1.05572380328556,4.02231484885108,0.117028084815394,0.906837797928733,1
vamb.spades.1_27_14,0.897997399630493,1.08906759302026,2.76001625626702,0.182632110182578,0.855086687781361,1
vamb.spades.1_27_15,0.811531146569962,1.89241017846681,3.74499694671267,0.349108476474046,0.72700787315152,1
vamb.spades.1_27_16,0.766508165739267,3.83951603356396,3.53247288404898,0.921313804915492,0.356886615726868,1
vamb.spades.1_27_17,0.972046900760236,0.738661144796922,2.60108125414709,0.0590758726017994,0.952891675945166,1
vamb.spades.1_27_18,1.14804592419356,1.13443324423191,2.24476639439397,0.244761880614418,0.806640811106405,1
vamb.spades.1_27_19,3.42623412802102,1.51790341970175,1.47859445647403,0.630939346226431,0.528080183882066,1
vamb.spades.1_27_2,2.97949993154276,-1.61128551500023,1.80366536906774,-0.568999955646253,0.569356170043563,1
vamb.spades.1_27_20,3.47812774729409,0.164151505007789,1.46770260647356,0,1,1
vamb.spades.1_27_21,0.114957110628704,-0.033959903530596,4.49209924505509,0,1,1
vamb.spades.1_27_22,3.53059698073238,1.7875984231239,1.52155958967822,0.790372214983854,0.429310423924737,1
vamb.spades.1_27_23,5.35656841142747,0.178430220603764,1.45820827757262,0,1,1
vamb.spades.1_27_24,0.483867434517968,-0.414234973362557,3.64928043629741,0,1,1
vamb.spades.1_27_25,2.01882307586211,2.32769576281816,1.82073689022392,0.957137613993107,0.338497800572462,1
vamb.spades.1_27_27,0.129483947676401,-0.209394149351146,4.48271947332777,0,1,1
vamb.spades.1_27_28,4.95126850848068,0.723474748479547,1.290598692339,0.107294970389738,0.914554974557561,1
vamb.spades.1_27_29,1.12007199758269,5.25027607488072,3.81218998362261,1.22377848295154,0.22103580347822,1
vamb.spades.1_27_3,3.89762030403513,0.244139398912139,1.37962587464295,0,1,1
vamb.spades.1_27_31,1.33468433875606,0.553110972559768,2.18926543866152,0,1,1
vamb.spades.1_27_32,0.262521005505172,-1.2046432074832,4.44585828659501,-0.13937538435526,0.889153522930166,1
vamb.spades.1_27_35,0.555273383593747,0.665338970191878,3.85082225424502,0.020862809261922,0.983355094071806,1
vamb.spades.1_27_36,1.99081196714433,3.73803725846956,2.03558792938087,1.54895655105823,0.121392165126736,1
vamb.spades.1_27_37,3.78434309572751,3.83419285208203,1.99680301639574,1.62719748788585,0.103695161115835,1
vamb.spades.1_27_38,2.08161092267255,2.4640806824553,2.29749926909111,0.81788086191586,0.413425219301057,1
vamb.spades.1_27_39,5.01204676103704,-2.64310686847906,1.89248962953406,-1.08751289114635,0.276810204562963,1
vamb.spades.1_27_40,9.40618228534704,-0.547716806554595,1.36399157530005,0,1,1
vamb.spades.1_27_41,0.190449636793908,-0.704437000575005,4.46137870135876,-0.0267713208337658,0.978642127675639,1
vamb.spades.1_27_42,1.5063483163854,3.27295811232597,2.20619272853103,1.2183695819339,0.223083558911523,1
vamb.spades.1_27_44,1.1704443325923,4.14884893194326,3.77492964792158,0.944083536472121,0.345126961697791,1
vamb.spades.1_27_45,0.33964673404544,-1.12182282347166,4.44808408568179,-0.120686302941006,0.903939508359448,1
vamb.spades.1_27_46,1.12007199758269,5.25027607488072,3.81218998362261,1.22377848295154,0.22103580347822,1
vamb.spades.1_27_47,1.40472234527044,0.846165463137056,2.55596323951649,0.102178880783301,0.918614690699675,1
vamb.spades.1_27_48,38.439346368236,-2.46560203321093,1.26298776050298,-1.48901049718961,0.136484604543912,1
vamb.spades.1_27_49,0.729686297776286,0.921756423223089,3.74847427450031,0.0898382644677429,0.928415740468099,1
vamb.spades.1_27_5,0.386580467903033,-0.204397741320245,4.37236150191,0,1,1
vamb.spades.1_27_50,0.314460566540634,-0.969479317023976,4.45251464445224,-0.086351050524456,0.931187357540753,1
vamb.spades.1_27_51,0.188578261667738,1.50094181182523,4.43414467188711,0.206565612897654,0.836349117948379,1
vamb.spades.1_27_55,0.656975540389104,4.34819712250254,3.77159445446661,0.997773532635746,0.318389187191269,1
vamb.spades.1_27_57,3.2470758522248,-0.851324586535867,1.49357008665454,-0.178314087109504,0.858476316190784,1
vamb.spades.1_27_58,12.1310308082639,-3.08306058108456,1.39853827552424,-1.78619393176648,0.0740678632871238,1
vamb.spades.1_27_59,3.03022161712053,-2.33127205621361,2.07693148484545,-0.84079425294261,0.400463207296484,1
vamb.spades.1_27_6,0.892324494262949,2.22785956206631,3.12801772686146,0.525207881003503,0.599438686908418,1
vamb.spades.1_27_60,3.20832138214231,-2.6664628652861,1.87222430854998,-1.11175934196591,0.266241637486281,1
vamb.spades.1_27_61,3.24457690231786,-3.20664981495889,1.97383650996371,-1.32820008228903,0.18411201724081,1
vamb.spades.1_27_7,0.601368360200922,3.31590195931648,3.95156945701997,0.6910929920427,0.48950710400674,1
vamb.spades.1_27_8,0.755934213719677,4.0063630873593,3.77402910633456,0.906554504737833,0.364642429583127,1
vamb.spades.1_27_9,2.28142422574373,7.20604609453465,3.15081745366453,2.10137406939717,0.0356081423618637,1
vamb.spades.1_28_1,4.03824362542396,-0.453584392948979,1.60280393227565,0,1,1
vamb.spades.1_28_12,1.43806823057761,2.63134196611378,2.30593546579854,0.887423779401013,0.374850785636362,1
vamb.spades.1_28_13,1.0090778489182,2.27903725055616,2.680945746744,0.631880467038009,0.527464987887254,1
vamb.spades.1_28_15,0.645225330930579,-0.737964173576352,3.77342630149024,-0.0405372097809204,0.9676648422944,1
vamb.spades.1_28_16,0.626554527705729,2.88920621987692,3.87824031464218,0.594137039723263,0.55242045895959,1
vamb.spades.1_28_17,2.89188469037591,4.5543313303523,2.59009416435104,1.53250464210317,0.125397952952332,1
vamb.spades.1_28_19,0.858838405316389,0.646499050908798,2.55671096057192,0.0240539708466072,0.980809558630816,1
vamb.spades.1_28_20,0.13827190300734,1.94428159741364,4.45093398668678,0.305392441559321,0.760067277773405,1
vamb.spades.1_28_22,0.626554527705729,2.88920621987692,3.87824031464218,0.594137039723263,0.55242045895959,1
vamb.spades.1_28_23,0.651740695210535,2.57353916518581,3.8295721387906,0.519258834438303,0.603580255904135,1
vamb.spades.1_28_24,1.15236438539223,4.46327675785393,3.79167024224618,1.02284125730207,0.306382907480618,1
