,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_7_135,6.77707098558995,-1.61020236212136,1.17893884696522,-0.869597574768526,0.384520363610883,1
maxbin2.spades.006_7_138,0.444732054336577,-1.16060536329573,3.67226589635817,-0.156743923109315,0.875446669268405,1
maxbin2.spades.006_7_139,0.23354481237091,-0.16471602388387,4.38766818885399,0,1,1
maxbin2.spades.006_7_14,4.77304335018035,-0.29760369960146,1.16351332425229,0,1,1
maxbin2.spades.006_7_140,0.949492789279555,-2.10301356975989,2.31893793539416,-0.65461586814822,0.512715104912229,1
maxbin2.spades.006_7_141,7.73511460370428,-0.124831851400716,0.899336702443848,0,1,1
maxbin2.spades.006_7_142,0.807562626224759,0.216087881958158,2.26843635003933,0,1,1
maxbin2.spades.006_7_143,2.57082079775902,-1.21842836929702,1.66144668472396,-0.381251095879891,0.703016937939524,1
maxbin2.spades.006_7_144,0.0954135771225474,1.51946685179184,4.5055411955084,0.207403908041817,0.835694430782013,1
maxbin2.spades.006_7_145,0.41864591831782,-0.156627268474531,3.84838862707592,0,1,1
maxbin2.spades.006_7_146,1.16750850281293,-1.47909263088326,2.2633332362775,-0.395033579922048,0.692818105966085,1
maxbin2.spades.006_7_147,0.39319335309753,-1.03774468944956,3.73570333314814,-0.121193962441345,0.903537406142687,1
maxbin2.spades.006_7_149,0.0533754193702591,2.05179393568071,4.53428390753315,0.323489654726695,0.746324441063212,1
maxbin2.spades.006_7_15,0.630310877667644,-0.905244725055689,2.67332714014703,-0.119792568685805,0.904647468880482,1
maxbin2.spades.006_7_150,0.55494043543497,-0.89248108870462,2.8248203397734,-0.108849785728067,0.913321635079171,1
maxbin2.spades.006_7_151,0.427079646407433,2.9900454895379,3.88541059259481,0.618993908680248,0.535920371708229,1
maxbin2.spades.006_7_152,0.788732551735601,0,3.88808098325098,0,1,1
