,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_57_91,1.54094019051596,-0.616136714607426,2.06339143113041,-0.29860389323701,0.765242294534666,1
metabat1.spades.2_57_92,2.2490179709462,-0.414530909232464,1.71596999306621,-0.24157235319235,0.80911154662579,1
metabat1.spades.2_57_93,5.01980352281753,-0.519782990133943,1.15568529662084,-0.449761705590407,0.652882272906377,1
metabat1.spades.2_57_94,0.369784631411743,-1.93364579973517,4.44899253054026,-0.434625544201657,0.663834250497181,1
metabat1.spades.2_57_95,2.58020884246018,-1.49549241029649,1.58036943772116,-0.946292920250935,0.343999203376793,1
metabat1.spades.2_57_96,4.28537876928605,-1.28027767001442,1.32587423170528,-0.965610190921188,0.334239273960229,1
metabat1.spades.2_57_97,0.918242535663052,-0.60613160889686,2.61292589823324,-0.231974281898581,0.816557989065976,1
metabat1.spades.2_57_98,0.472904571358569,0.10384099781517,3.67214257408354,0.028278040876745,0.977440394437147,1
metabat1.spades.2_57_99,3.79253833642287,0.622930491386494,1.3413825915612,0.464394346031793,0.642365240161819,1
metabat1.spades.2_58_10,2.63128115227503,4.79435224620045,2.20994928573191,2.16943994016253,0.0300492994726342,1
metabat1.spades.2_58_11,0.443985758997826,0,4.33402179082585,0,1,1
metabat1.spades.2_58_13,0.362243889415992,1.89676008237397,4.31309597627028,0.439767650154213,0.660105399890297,1
metabat1.spades.2_58_14,4.17093757856404,1.94693587953854,2.12769623065329,0.915044098630919,0.360168479897108,1
metabat1.spades.2_58_15,0.271845307136144,0.459687302971847,4.5372750235614,0.101313519807541,0.919301584162834,1
metabat1.spades.2_58_17,0.880638322739058,1.94697443144759,3.01321065145256,0.646146140001537,0.51818471651851,1
metabat1.spades.2_58_19,0.633915308298087,2.68892637633157,3.33339125535535,0.806663895818291,0.419860150293999,1
metabat1.spades.2_58_2,1.75588390140073,3.64880684115831,2.39439738855695,1.52389359368511,0.127535294051922,1
metabat1.spades.2_58_21,0.549555106968631,2.35870260835979,3.47347802485791,0.679060754517449,0.497099367695808,1
metabat1.spades.2_58_26,1.36622284989252,2.8029723419469,2.52680561560324,1.10929480472827,0.267303025578844,1
metabat1.spades.2_58_27,2.75208268244336,3.61754252374093,2.12955778642413,1.69872944834024,0.0893701721613951,1
metabat1.spades.2_58_29,0.52376917094977,1.91748168767853,3.55304447770255,0.53967286357147,0.589422657414493,1
metabat1.spades.2_58_30,0.580733787064874,1.37670559228237,3.65989818075371,0.376159533487036,0.706798297440414,1
metabat1.spades.2_58_31,1.4798248505662,3.36389194927428,2.46125231751924,1.36673998245935,0.171706820828329,1
metabat1.spades.2_58_32,3.42328452439578,2.81652979053132,1.95156247751072,1.4432178436449,0.148959114519606,1
metabat1.spades.2_58_34,1.81111880063956,2.53457531497719,2.40658012869231,1.05318550783283,0.292255979130279,1
metabat1.spades.2_58_4,0.393306072258641,2.18797038880964,4.18237523297516,0.523140623911264,0.600876397306871,1
metabat1.spades.2_58_41,0.612517004231666,1.91343610301413,3.65393731574952,0.523664184047895,0.600512130895717,1
metabat1.spades.2_58_42,2.27190806787562,4.42507681092159,2.13451730889243,2.07310420603602,0.0381625826661592,1
metabat1.spades.2_58_43,3.16361552697261,2.35135965351539,2.02120083902399,1.16334785149349,0.244688398380497,1
metabat1.spades.2_58_44,0.573292592881314,0.876284801453209,3.66474071320814,0.239112360199176,0.81101845768649,1
metabat1.spades.2_58_45,0.701416509726182,3.06970842004509,3.70985567645394,0.827446857172426,0.407983831431322,1
metabat1.spades.2_58_46,0.407509255199929,2.38242997062569,4.11489800183314,0.578976676837273,0.562604910603304,1
metabat1.spades.2_58_50,1.80213637285893,4.27202276987376,2.33585002051272,1.82889429216695,0.0674154454798632,1
metabat1.spades.2_58_7,1.28440406638564,2.32098402277924,2.82275495332682,0.822240704969377,0.410939916251824,1
metabat1.spades.2_5_2,1.40870277874873,1.47303225390913,2.20738479805952,0.667320104407739,0.504567687276233,1
metabat1.spades.2_63_23,1.55478013157077,1.33899978980244,2.50834213383127,0.533818641302029,0.593467015261987,1
metabat1.spades.2_69_10,0.335246351542306,-0.0931320854880384,4.46282502324119,-0.020868415186128,0.983350622165015,1
metabat1.spades.2_69_11,0.271845307136144,0.459687302971847,4.5372750235614,0.101313519807541,0.919301584162834,1
metabat1.spades.2_69_13,0.363026559313645,-0.862117114227298,4.18768300156296,-0.205869716954586,0.836892681107227,1
metabat1.spades.2_69_17,1.69529690147137,-1.43086902481845,2.01282454932058,-0.710876179099381,0.47716096853357,1
metabat1.spades.2_69_2,0.699880159865732,1.31222279503637,3.02872874248024,0.433258606699054,0.664826906159394,1
metabat1.spades.2_69_4,0.524037296253164,1.29021602440018,3.77150991940022,0.342095354903736,0.732279133056509,1
metabat1.spades.2_69_5,0.778797590833468,-1.08795966342927,2.86386829287543,-0.379891654283066,0.704025842673465,1
metabat1.spades.2_69_6,0.358221357095944,-0.828400211094904,4.43308613753144,-0.18686760992111,0.851764435359692,1
metabat1.spades.2_69_7,0.563132131798683,0.995620862298925,3.72443285228919,0.267321469277389,0.789221657969061,1
metabat1.spades.2_69_8,0.51245454317559,0.928220211373083,3.55190581473521,0.26133018716947,0.793837889171289,1
metabat1.spades.2_69_9,0.784222936386683,-0.86571842599932,3.09465411238973,-0.279746425467498,0.779672057365332,1
metabat1.spades.2_73_1,3.11688956655979,3.85288044687317,2.12984018852952,1.80899978675549,0.0704510364834327,1
metabat1.spades.2_73_10,0.885936146440712,1.38259395666168,3.06100307255581,0.451680029026325,0.651499507420491,1
metabat1.spades.2_73_12,0.97305275364925,1.38401028797964,2.9594312386504,0.467660903860298,0.640027103755865,1
metabat1.spades.2_73_13,0.984576444636506,3.11726616732062,2.72199929998843,1.14521196509267,0.252121363091752,1
metabat1.spades.2_73_14,15.0153105678228,3.42500008745554,1.18609157087969,2.88763546723069,0.00388149423642546,0.554083302249735
metabat1.spades.2_73_15,2.95084283269568,4.46700940256185,2.10789737211668,2.11917784122299,0.0340754402166068,1
metabat1.spades.2_73_16,2.9559831035041,4.46564489541183,2.14438705784012,2.08248080918272,0.0372985740115674,1
metabat1.spades.2_73_17,3.14458913536294,3.02388214900631,1.96501966942233,1.53885591888007,0.123839474758516,1
metabat1.spades.2_73_18,1.02631118880751,3.48888238355211,2.56631198894885,1.35949268778546,0.173990518019035,1
metabat1.spades.2_73_20,1.58713031562381,2.79799742451342,2.30052137723737,1.21624491395662,0.223891638935507,1
metabat1.spades.2_73_23,2.20632847802853,2.48543787693455,2.18165671342243,1.13924333816734,0.254601674203844,1
metabat1.spades.2_73_24,2.4918364637456,3.58584292809346,2.17938233164523,1.6453482603883,0.0998980128256319,1
metabat1.spades.2_73_25,2.04720863830195,2.54137951170606,2.25562975397361,1.12668291736667,0.259876567499643,1
metabat1.spades.2_73_27,0.554852930670285,1.57631106849629,4.08749762734086,0.385642075472412,0.699761767410759,1
metabat1.spades.2_73_28,0.809779748788521,2.66386293933029,3.10223634848655,0.858691163434366,0.390510926977796,1
metabat1.spades.2_73_29,0.998681136774876,2.32922439979013,2.94092123569078,0.792005026017986,0.428357745646278,1
metabat1.spades.2_73_3,1.4870415485692,3.56042489192981,2.37440352829815,1.49950286440222,0.133743226173242,1
metabat1.spades.2_73_30,1.20646477044747,2.5813232868888,2.81405657258915,0.917296159584234,0.358987469268445,1
