,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1449,33.0704571858657,-0.0935404604301138,0.424949756880731,-0.220121223545887,0.825776746153852,0.90221030144466
maxbin2.spades.001_1_145,2.33974894476565,-1.39685855308989,1.27578577084797,-1.09490055854867,0.273560204337869,0.47014909642858
maxbin2.spades.001_1_1450,1864.07653053496,-0.189789262278252,0.229587595001057,-0.826652948202095,0.408433797274586,0.60698847031356
maxbin2.spades.001_1_1451,1561.52179786509,-0.630264794311918,0.209584443340308,-3.00721171985337,0.00263656063684676,0.0175253736449226
maxbin2.spades.001_1_1452,2749.84714663525,0.396848142516009,0.29569041113487,1.34210690496487,0.179561335349751,0.351730113014464
maxbin2.spades.001_1_1453,13.9187834239356,1.0952550021626,0.61757313486159,1.77348226523497,0.0761488280417148,0.200112036481716
maxbin2.spades.001_1_1454,64.1170000069992,-0.0890384849261049,0.350327427803674,-0.254157904461887,0.79937357033264,0.888140036440075
maxbin2.spades.001_1_1455,16.2074433376373,-0.343762708533974,0.531292024138119,-0.647031562522772,0.517611516336631,0.698759229621705
maxbin2.spades.001_1_1456,26.3486661070203,-0.514697490697361,0.459551388208816,-1.11999986052373,0.262713821521646,0.458039141090777
maxbin2.spades.001_1_1457,169.125567936963,-0.854641852396612,0.423759101147894,-2.01681061263705,0.0437152810199327,0.134646044436181
maxbin2.spades.001_1_1458,48.9736583167735,-0.378027160049986,0.395311860496652,-0.956275785844244,0.338932920060024,0.534569135558843
maxbin2.spades.001_1_1459,5143.0063550693,0.576592004498505,0.233581611327216,2.46848200602049,0.0135687473762724,0.0575875475500012
maxbin2.spades.001_1_146,1.1478442860633,-1.1926659104721,2.43244786034806,-0.490315097772103,0.623910945071338,0.777416256849744
maxbin2.spades.001_1_1460,676.326175952801,0.132113243500482,0.287643194799647,0.459295564397077,0.646021932587112,0.791869596011863
maxbin2.spades.001_1_1461,26.9473062506007,-0.63813758112126,0.558969187956047,-1.14163283928888,0.253606667883604,0.446264035943747
maxbin2.spades.001_1_1462,118.085618453769,-0.483409456647107,0.28103963166255,-1.72007575510754,0.0854186721740198,0.217641945156692
maxbin2.spades.001_1_1463,132.194221249981,1.14954956338116,0.325424993137415,3.53245628830895,0.000411718285337776,0.00430281306295202
