,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_7_80,3.41139799911311,1.05398124872235,1.14018964236804,0.924391179815797,0.355282685264352,1
vamb.megahit.488_7_81,0.516536593050905,0.0375886362992313,3.80933780972437,0.00986749880865804,0.992127002809424,1
vamb.megahit.488_7_82,0.167184811200924,0,3.87112700289025,0,1,1
vamb.megahit.488_7_85,0.784770177845704,0.0354873583444284,3.71906266416502,0.00954201677921869,0.992386687665236,1
vamb.megahit.488_7_86,0.633039999284325,2.68045338529864,3.52614139828353,0.760166165373698,0.447155266657035,1
vamb.megahit.488_7_87,0.399116966023514,0,4.56215292158637,0,1,1
vamb.megahit.488_7_88,4.93812932439469,0.469697402328611,1.01494517511333,0.462781058372106,0.64352130967962,1
vamb.megahit.488_7_89,2.68743310312547,-1.38092061390616,1.52227136736428,-0.907144838634879,0.364330209359032,1
vamb.megahit.488_7_90,0.751412287837589,2.26291602598877,3.27178864774715,0.691644928698847,0.489160339322195,1
vamb.megahit.488_7_91,0.215564632978226,0,4.07294933734287,0,1,1
vamb.megahit.488_7_92,2.96522001367912,1.41080459301824,1.32884565089806,1.06167679599568,0.288382436883293,1
vamb.megahit.488_7_93,0.544343691140581,1.58907569436794,3.96896111815804,0.400375727315115,0.688879799278342,1
vamb.megahit.488_7_96,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_7_98,0.384199662206093,0,4.56215292158642,0,1,1
vamb.megahit.488_8_1,0.330080492362578,0,4.51029945527717,0,1,1
vamb.megahit.488_8_10,0.495972553446582,2.61790625212951,3.71799418584109,0.704117898327828,0.48135935468143,1
vamb.megahit.488_8_11,0.889008378414152,3.68543263075703,3.47282628602015,1.06121997682197,0.288589942818232,1
vamb.megahit.488_8_113,0.707754296969914,2.68148442189025,3.69910433642556,0.724900997110387,0.468512769126332,1
vamb.megahit.488_8_119,0.719037839383124,2.26344687251474,3.54920893865161,0.637732776976115,0.523647645324932,1
vamb.megahit.488_8_122,0.514235009860704,2.68297251226484,4.00851820777101,0.669317781085182,0.503292786574278,1
vamb.megahit.488_8_124,0.345040247656266,-1.87224183942332,4.51168998393239,-0.414975728849053,0.678159670955545,1
vamb.megahit.488_8_125,2.1897198253332,-0.188516534853821,1.40831384388804,-0.133859747010204,0.893513480979327,1
vamb.megahit.488_8_126,1.30970391383339,-0.337425042376279,2.4078820065829,-0.140133545353881,0.888554476725802,1
vamb.megahit.488_8_127,3.02762630999951,2.73424806784331,1.46891084709399,1.86141185712706,0.0626860374189869,1
vamb.megahit.488_8_128,0.820004389179676,1.5934989009475,3.27426751628324,0.486673398866427,0.626489799334891,1
vamb.megahit.488_8_129,1.23043753914141,3.58645574400188,2.50809822790034,1.42995027232418,0.152731291876476,1
vamb.megahit.488_8_130,0.997614246834513,2.6233452416165,2.80189919380035,0.936273955687295,0.349132154023665,1
vamb.megahit.488_8_131,0.286509761280061,1.59583424723212,4.01941187828609,0.397031778667231,0.691344026487155,1
vamb.megahit.488_8_132,0.468694100095727,2.68442099942404,4.40589074272841,0.609279974510142,0.542338878310274,1
vamb.megahit.488_8_134,0.773890334576963,2.67866152296352,3.27956622340853,0.816773115860282,0.414058098507178,1
vamb.megahit.488_8_138,0.752757877912765,0.0211919889474825,3.25442295626311,0.00651175008051694,0.994804411864966,1
vamb.megahit.488_8_140,0.420314278318425,2.68449589660152,4.43061954879071,0.605896278621851,0.544583630766926,1
vamb.megahit.488_8_144,0.167184811200924,0,3.87112700289025,0,1,1
vamb.megahit.488_8_145,0.994784018905491,2.22053115417393,2.68178322979985,0.828005459016779,0.407667408312326,1
vamb.megahit.488_8_146,3.43807462240665,2.13929925786616,1.35408540670806,1.57988502591358,0.114133199036753,1
vamb.megahit.488_8_147,3.37592436727196,-1.84686059032154,1.38137451233444,-1.33697311904246,0.181231411428256,1
vamb.megahit.488_8_148,2.50681043287458,0.0120962138575913,1.39148044774693,0.00869305341456822,0.993064034251929,1
vamb.megahit.488_8_149,2.00839189596497,-3.75607686734388,1.93155127376959,-1.94459081586458,0.0518242455488547,1
vamb.megahit.488_8_150,205.005270880208,-0.105320704478654,0.426837102594261,-0.246746835826896,0.80510415723494,1
vamb.megahit.488_8_152,1.07916010877222,0.861764712776884,2.46012257542219,0.350293404640212,0.72611851443964,1
vamb.megahit.488_8_158,5.71520482747333,0.24536315976964,0.998080862082805,0.245834950945371,0.805810000189255,1
vamb.megahit.488_8_159,2.16383033628849,-0.586604692010394,1.68432731985996,-0.348272384526285,0.727635631128997,1
vamb.megahit.488_8_160,1.33164761911583,-1.36868569598111,2.31665388820765,-0.590802839797548,0.55465253202691,1
vamb.megahit.488_8_161,1.42033524317627,-1.3395764647906,2.25323356346648,-0.59451291979236,0.552169103608299,1
vamb.megahit.488_8_162,1.20240506068448,2.59217545848328,2.57188760883596,1.007888311129,0.313508083726594,1
vamb.megahit.488_8_166,35.3282697106801,0.870634712807833,0.866084824369595,1.00525339817789,0.314774848660263,1
vamb.megahit.488_8_171,0.697818122933767,-1.60912384102821,3.30253146317958,-0.487239518826261,0.6260886028319,1
vamb.megahit.488_8_173,0.531007475926828,-0.379833905537384,4.36928008893079,-0.0869328351138811,0.930724899662764,1
vamb.megahit.488_8_176,4.20564110665742,-1.87043740923942,1.34355697861394,-1.39215339506408,0.163875952129503,1
vamb.megahit.488_8_177,0.393420069433569,-1.87240582026634,4.50357527443148,-0.415759858816329,0.677585734775655,1
vamb.megahit.488_8_178,0.498802781375604,1.58882836802915,4.02303183554591,0.394933083549302,0.692892273341244,1
vamb.megahit.488_8_182,0.961307780874468,-0.382315562485797,2.89453425910596,-0.13208189237459,0.894919518213025,1
vamb.megahit.488_8_183,0.737300295797245,2.30825103881389,3.84318537145396,0.600608822035724,0.548100560662684,1
vamb.megahit.488_8_185,0.486947872426545,-0.136491765654052,4.09013342896151,-0.0333709811732738,0.973378750437918,1
vamb.megahit.488_8_186,0.885112176924186,-2.62937220014403,2.93966208153166,-0.894447091950798,0.37108272583235,1
vamb.megahit.488_8_187,1.21255432909467,3.28476830774008,2.5120862277039,1.30758581115363,0.191013832054506,1
vamb.megahit.488_8_205,0.535327694203847,1.7210138992695,3.96993672705349,0.433511669730526,0.664643090041228,1
vamb.megahit.488_8_206,0.539639228397562,3.22607167419993,4.2119469889143,0.765933589071951,0.443715818661244,1
vamb.megahit.488_8_209,0.387038574218419,0,4.56215292158639,0,1,1
vamb.megahit.488_8_210,2.00847647659492,-1.99040926036538,2.06396082390946,-0.964363876149179,0.334863526469563,1
vamb.megahit.488_8_211,0.551333067526684,-0.382871074588355,4.0057139497909,-0.0955812320568574,0.923853171593762,1
vamb.megahit.488_8_213,1.01344986625411,-1.67254223234556,2.79586377138412,-0.598220217116499,0.549693003306883,1
vamb.megahit.488_8_216,0.53628035572972,-1.8982343456344,4.0953307659397,-0.463511851453307,0.642997521865433,1
vamb.megahit.488_8_217,0.557901684811684,-0.407323229870932,4.34522208392351,-0.0937404859875747,0.92531530869028,1
vamb.megahit.488_8_218,0.837260999885704,2.30515807135737,3.17267578594472,0.726565910569701,0.467491917491163,1
vamb.megahit.488_8_219,0.702500489732314,-0.787971966842847,3.85056208585691,-0.204638166915179,0.837854833495711,1
vamb.megahit.488_8_220,1.10229856013449,0.688515775931179,2.2888561496028,0.300812165959255,0.763557730752646,1
vamb.megahit.488_8_221,2.72777164942239,-1.40584879609819,1.55607639095195,-0.903457442239155,0.366283165301798,1
vamb.megahit.488_8_222,0.819920116759706,-0.697073350920513,3.12005602065607,-0.223416934281179,0.823211025744059,1
vamb.megahit.488_8_223,0.470568334909724,-0.787972862824356,4.17737203233214,-0.188628845294501,0.850383723365831,1
vamb.megahit.488_8_224,2.43543109572126,-0.740575658233023,1.93393905104837,-0.382936400106076,0.70176692134439,1
