,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_14_35,12.5194014047034,0.0119835367067086,0.625810813859329,0,1,1
metabat2.megahit.33_14_36,33.5175248999366,-3.5528787236853,0.964528902731553,-3.07702414648255,0.00209078363630923,0.0593106122711838
metabat2.megahit.33_14_37,20.2894468059087,-2.01615685470305,0.904307201443348,-1.58260030708459,0.11351259347607,0.98190938482215
metabat2.megahit.33_14_38,10.6216199033256,-1.85351286895795,0.9010638609759,-1.40779463464896,0.159191889575215,1
metabat2.megahit.33_14_39,8.53595435506052,-3.05065713388244,1.0076926503294,-2.4468344917237,0.0144117001487572,0.241963441487621
metabat2.megahit.33_14_4,7.979354402692,3.55283208170347,1.27830462931975,2.32169391679572,0.0202494227418023,0.301984465681183
metabat2.megahit.33_14_40,1.01667575569493,-2.27952436859347,2.49673678723423,-0.67869563874636,0.497330730098914,NA
metabat2.megahit.33_14_41,2.84342634475441,-1.38451710390997,1.42876955350348,-0.559584365406916,0.575762971540784,1
metabat2.megahit.33_14_42,3.62179793641079,-0.439412053774625,1.04675736512357,0,1,1
metabat2.megahit.33_14_43,7.39055069861796,0.194906023524149,0.952860607805535,0,1,1
metabat2.megahit.33_14_44,8.27821915185939,-0.308488586477424,0.813480396018942,0,1,1
metabat2.megahit.33_14_45,11.946673300189,-1.05669498371601,0.903884180400748,-0.521853345753738,0.601772443853007,1
metabat2.megahit.33_14_46,14.5685834322471,0.800021314769404,0.642762291397923,0.334526959106081,0.737981951084709,1
metabat2.megahit.33_14_47,2.75686926519401,2.31025525077525,1.67045450433429,1.03280588983344,0.301694746884037,1
metabat2.megahit.33_14_48,0.903455900585947,0.582155282471729,1.95893235166983,0,1,NA
metabat2.megahit.33_14_49,4.22535339793549,-0.994041435370313,0.982814824083744,-0.416193799021757,0.677268196924055,1
metabat2.megahit.33_14_50,27.0658114969776,0.49681158466438,0.494267238165249,0,1,1
metabat2.megahit.33_14_51,320.373757328687,0.574018362410861,0.37967811774757,0,1,1
metabat2.megahit.33_14_52,18.9570231484922,2.156670017986,0.798260988574051,1.96886737606143,0.048968322744112,0.554141387638027
metabat2.megahit.33_14_53,207.425214323942,-0.0384070294058445,0.46220919129198,0,1,1
metabat2.megahit.33_14_54,28.5914285342772,-0.181691010602637,0.557816813538132,0,1,1
metabat2.megahit.33_14_55,2.98777795677211,0.316432087113959,1.20138607520748,0,1,1
metabat2.megahit.33_14_56,11.3430757629199,-0.504682561689842,0.74318289208762,0,1,1
metabat2.megahit.33_14_57,12.0910650419492,0.187283172776628,0.800239681019934,0,1,1
metabat2.megahit.33_14_58,5.94003966514422,-0.137171303618287,0.934901093538966,0,1,1
metabat2.megahit.33_14_59,14.9308894790813,-0.167924406907845,0.639434333093716,0,1,1
metabat2.megahit.33_14_60,33.0614179753873,-0.587757579437532,0.408616816452611,-0.00674857060820941,0.994615460575783,1
metabat2.megahit.33_14_61,965.864400530793,-0.492286416510739,0.327414011209539,0,1,1
metabat2.megahit.33_14_62,51.6906642697248,-0.834501406950048,0.384006328705415,-0.64973253902138,0.515865001634874,1
metabat2.megahit.33_14_63,200.368897163767,-0.348587712789787,0.43674750637502,0,1,1
metabat2.megahit.33_14_64,95.8585274151063,-0.143296346071914,0.35996246798759,0,1,1
metabat2.megahit.33_14_65,127.31214781972,-0.120600704974648,0.482547354492204,0,1,1
metabat2.megahit.33_14_66,80.6676362860363,0.140650102247956,0.334386662376325,0,1,1
metabat2.megahit.33_14_67,96.015810932643,0.929682823021404,0.318542764341684,1.08206137952542,0.279225255149275,1
metabat2.megahit.33_14_68,5.56681127534961,0.497610104273569,0.894109389506397,0,1,1
metabat2.megahit.33_14_69,86.0478914081077,0.275037816893901,0.350099754508065,0,1,1
metabat2.megahit.33_14_7,1.06376312899914,0.763768620108391,2.50526674381307,0.0713571201748768,0.943113535716324,NA
metabat2.megahit.33_14_70,78.2161770099782,-0.153897871539271,0.349463396548449,0,1,1
metabat2.megahit.33_14_71,298.308030544515,-4.02907289311075,0.34866205781037,-9.87796869765481,5.18737449926663e-23,1.00064454090853e-19
metabat2.megahit.33_14_72,14.3210751958767,-1.07367416743911,0.606643876203358,-0.805537130775051,0.420509788513493,1
metabat2.megahit.33_14_73,1955.47521480508,-0.280511399846137,0.396714530777733,0,1,1
metabat2.megahit.33_14_74,36.7578096656494,0.570071345058893,0.503173267488723,0,1,1
metabat2.megahit.33_14_75,35.3340266687011,0.747953359761473,0.423500509267851,0.384777246297029,0.700402458475026,1
metabat2.megahit.33_14_76,74.836752287679,-0.351783940875152,0.372187326876815,0,1,1
metabat2.megahit.33_14_77,39.8358325046662,-0.2651446865808,0.394399350360192,0,1,1
metabat2.megahit.33_14_78,74.9014834550822,-0.0175305722529912,0.487323501397469,0,1,1
metabat2.megahit.33_14_79,23.5424263867649,1.22427735800698,0.519808337638326,1.22983282821403,0.218759712246083,1
metabat2.megahit.33_14_80,21.833867577954,-0.0083432206853353,0.510424338260226,0,1,1
metabat2.megahit.33_14_81,15.2292913802987,0.197093698120413,0.544798840312065,0,1,1
metabat2.megahit.33_14_82,3014.15244476157,0.836239426947273,0.330524972349731,0.760122374903141,0.447181439313466,1
metabat2.megahit.33_14_83,25.9304757570387,-0.409831604823493,0.485484153238681,0,1,1
metabat2.megahit.33_14_84,5.11969027994607,0.970044076888572,0.935989775653452,0.411376370665756,0.680796577648094,1
metabat2.megahit.33_14_86,1.49901561881154,-1.67742374033065,1.89662714691572,-0.575982339020685,0.564627119077278,NA
metabat2.megahit.33_14_87,3.36393397681906,0.0350959670353844,1.32729473192823,0,1,1
metabat2.megahit.33_14_88,9.75596512531875,0.240545490328992,0.664923503050586,0,1,1
metabat2.megahit.33_14_9,0.236170929862545,0.686988664872227,4.07518841436969,0.0250267360676135,0.980033637986389,NA
metabat2.megahit.33_15_1,2.28001815294381,2.03964692634204,1.57503405937863,0.923565377955015,0.355712646725757,NA
metabat2.megahit.33_15_2,45.5151078562548,0.617735900919011,0.415242696584479,0.0788355850404491,0.937163399349137,1
metabat2.megahit.33_16_1,62.284714426178,-2.1569515212682,0.439819770150152,-3.57408108492155,0.000351460011766285,0.0137943413867795
metabat2.megahit.33_16_2,360.27996622806,1.41753067248451,0.418655533147504,1.98858155826925,0.046747408609562,0.538803070028578
metabat2.megahit.33_16_3,35.9491134748878,1.42168725204739,0.524434326208084,1.5954090154568,0.110620801282724,0.969943298519886
metabat2.megahit.33_16_4,152.5084867454,0.734815817327507,0.52113505471558,0.287479830749961,0.773744943188859,1
metabat2.megahit.33_17_1,77.4854982931198,0.166134165827657,0.408890781259104,0,1,1
metabat2.megahit.33_17_10,1.52867545979795,0.363713931371621,1.59107551136843,0,1,NA
metabat2.megahit.33_17_11,0.485835725679003,-0.190195887080952,2.77979285534439,0,1,NA
metabat2.megahit.33_17_12,11.1759829141784,0.200197732526175,0.676445451716126,0,1,1
metabat2.megahit.33_17_13,3.01206204634014,-1.31331918452512,1.28197522479846,-0.568122667612096,0.569951676965673,1
metabat2.megahit.33_17_14,30.3031405190835,-0.418420684605649,0.444075879578306,0,1,1
metabat2.megahit.33_17_15,34.9766051135404,0.0859498214333842,0.42985675758354,0,1,1
