,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_39_1,1297.43484632649,3.99896949607331,0.937003272209598,3.6434979442736,0.000268957801377626,0.24918940297637
vamb.spades.1_39_2,0.840195293127516,1.14386846711986,3.17230381542055,0.176171167592209,0.860159471424464,1
vamb.spades.1_39_3,0.636058442339063,-1.71180537870074,2.80791057840204,-0.401296746188405,0.688201658908579,1
vamb.spades.1_3_1,0.142024900597578,1.96064501360049,4.00987082521323,0.343064670550163,0.731549808833424,1
vamb.spades.1_3_2,0.1311656827026,1.15813884206946,4.03470247990921,0.142052318584433,0.887038680399654,1
vamb.spades.1_40_1,0.849172888558426,-0.0528452827453101,2.77143772786215,0,1,1
vamb.spades.1_40_10,1.46157266305622,-1.34323947907246,2.49572208173574,-0.303815671072285,0.761268326960643,1
vamb.spades.1_40_11,11.5755964290125,-0.35079819783282,1.3734763904273,0,1,1
vamb.spades.1_40_12,23.4046695158526,-0.433347798099003,1.29248110382796,0,NA,NA
vamb.spades.1_40_13,27.5096928607257,-1.32895520552388,1.45027415406453,-0.512975566336112,0.607968412380546,1
vamb.spades.1_40_15,1.37075741519182,-0.139944332919647,2.24624380004539,0,1,1
vamb.spades.1_40_17,1.56128807663228,-0.404304159761833,2.0525500771683,0,1,1
vamb.spades.1_40_18,2.69092886590006,-1.58000069001503,2.16700959036336,-0.459158415560216,0.646120410340539,1
vamb.spades.1_40_2,1.74662652528842,0.330161199399335,2.8043477259059,0,1,1
vamb.spades.1_40_20,0.928380127000629,3.39881365772864,2.83371033700302,0.992978576880435,0.320720394692853,1
vamb.spades.1_40_21,0.0862178329715281,0.594613763862501,4.01008161217149,0.00239739855501219,0.998087154539218,1
vamb.spades.1_40_22,2.20703177804701,-2.5646021841461,1.94702266838269,-1.01673299252877,0.309280466179366,1
vamb.spades.1_40_23,11.1207463471499,-3.50528254143734,1.22995108306843,-2.37430787422207,0.0175818835400404,1
vamb.spades.1_40_24,1.83846485891257,-1.84397420823498,1.97329617318051,-0.638005700992059,0.523469969001187,1
vamb.spades.1_40_25,3.23863974309187,-1.6114077967041,1.59706281621738,-0.642684674817692,0.520428727114917,1
vamb.spades.1_40_26,1.23206829361066,-1.62830267875712,2.17639266885154,-0.479372446750458,0.631673691405181,1
vamb.spades.1_40_27,1.33081683216547,-2.13302660059024,2.09875737989985,-0.737591974859006,0.460762433563941,1
vamb.spades.1_40_28,3.63222767918611,-1.26888191319955,1.61545510132529,-0.423336998124244,0.672049404020754,1
vamb.spades.1_40_29,0.136524191631926,0.112896825196134,3.9897772498837,0,1,1
vamb.spades.1_40_30,15.9040522303431,-1.36303687915525,1.04553033168032,-0.744155244071046,0.456782560921506,1
vamb.spades.1_40_31,7.74214186473191,-0.545712165969705,0.945202639746183,0,1,1
vamb.spades.1_40_32,0.445674781894369,-0.994098465538414,3.2476080766563,-0.12596916126641,0.899756335825038,1
vamb.spades.1_40_33,3.81891529603445,-0.4201060461917,1.45675265014164,0,1,1
vamb.spades.1_40_34,0.664281648131712,2.62440900399772,3.55377033236215,0.573871920035461,0.566054475988151,1
vamb.spades.1_40_35,0.274957696763895,4.28551668511008,4.03932802911685,0.916121854535086,0.359602986376392,1
vamb.spades.1_40_36,0.93627709076802,2.9734665769936,2.97958236132193,0.801611194910526,0.422777899820629,1
vamb.spades.1_40_37,1.02636243033014,2.1131385656922,3.49550293827924,0.437172730984593,0.661986084254935,1
