,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.18_10_55,0.95909513692554,1.07436767071858,2.846921609572,0.377378733262733,0.705892168961235,1
metabat2.spades.18_10_56,15.5650215079512,-0.222089535019682,0.76318645471284,-0.291002983148131,0.771049037975518,1
metabat2.spades.18_10_57,2.09457019585504,2.29904922749991,1.74929500624747,1.31427187483474,0.188754728488193,1
metabat2.spades.18_10_58,19.8987033259601,0.894696157575227,0.678225202933258,1.31917267849345,0.187111390045746,1
metabat2.spades.18_10_59,2.76756755482372,-0.206516848586261,1.73043963616404,-0.119343572737421,0.905003164100764,1
metabat2.spades.18_10_6,2.85274607115252,-0.38114778548828,1.31169388714585,-0.290576779554589,0.771375021360611,1
metabat2.spades.18_10_60,0.9569502171695,2.88192574919832,2.58120625094457,1.11650347512668,0.264206683502025,1
metabat2.spades.18_10_61,22.7959619455786,1.02701173962197,1.02557876157395,1.00139723841962,0.316634798670762,1
metabat2.spades.18_10_62,6.51053076228333,1.0536571973734,1.09177563957366,0.965085828242934,0.334501824562957,1
metabat2.spades.18_10_63,16.9319319063336,-0.256936498818807,0.757357367910783,-0.339253976663068,0.734418410152848,1
metabat2.spades.18_10_64,49.0323816252856,-0.423763248153346,0.704607705626581,-0.601417277684339,0.547562093719409,1
metabat2.spades.18_10_65,1.06292892763523,1.27348921184212,2.36336492386763,0.538845778314279,0.589993273198985,1
metabat2.spades.18_10_66,3.64900039974414,2.91024472110629,1.64476034101223,1.76940351037115,0.0768265602367817,1
metabat2.spades.18_10_67,10.234551578242,1.589352210038,1.0698265199807,1.48561676155371,0.137380518936241,1
metabat2.spades.18_10_68,0.826801608123348,0.838069673794408,2.68258486115153,0.312411244069519,0.754728006183844,1
metabat2.spades.18_10_69,0.566872507343045,1.82220093177293,3.72526892221548,0.489146144834355,0.624738234216624,1
metabat2.spades.18_10_7,4.57150923172846,-0.612009663177313,1.17355991596868,-0.521498438085413,0.602019593359226,1
metabat2.spades.18_10_70,5.15711295728832,2.99789861725235,1.67703814189398,1.78761504724433,0.0738381361154778,1
metabat2.spades.18_10_71,5.70333006119757,0.594153837020995,1.27263510047076,0.466868968804341,0.640593627931483,1
metabat2.spades.18_10_8,0.635738162387219,0.64751160015654,2.72010588049021,0.238046468999893,0.811845052865072,1
metabat2.spades.18_10_9,22.6959175234412,-0.31024048352019,0.628491281367782,-0.49362734650036,0.621569384092407,1
metabat2.spades.18_11_1,232.096198173797,0.0433083964341886,0.473826733867765,0.0914013358441593,0.927173700344045,1
metabat2.spades.18_11_10,415.464046943116,-0.114114121187353,0.683081018635635,-0.167057959559879,0.867324444496129,1
metabat2.spades.18_11_11,1100.94047038462,-0.303388701864057,0.610135225106432,-0.497248297393637,0.619013966666286,1
metabat2.spades.18_11_12,81.0190380857518,0.205318560963525,0.510705785323477,0.402029048551855,0.687662648123275,1
metabat2.spades.18_11_13,137.61392531751,-0.12366802112754,0.522913285237312,-0.23649814341859,0.813046147763719,1
metabat2.spades.18_11_14,189.806682830115,0.136429257661103,0.45709435519996,0.298470668274651,0.765343959783132,1
