,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_3_253,18.7251615936141,-0.938750416122201,0.656907217876751,-1.42904567125388,0.152991107047483,1
maxbin2.spades.006_3_254,2.34364957809211,-2.70111473044525,1.65206077222156,-1.63499719614612,0.102049635400035,1
maxbin2.spades.006_3_255,0.94774433346894,-1.29781648450504,3.53556081831611,-0.367075140606167,0.713562969836232,1
maxbin2.spades.006_3_256,1.65158695120256,-0.662695757530669,2.39496638612447,-0.276703573532421,0.782007727693667,1
maxbin2.spades.006_3_257,0.725491675940333,1.25407454029181,2.56195579353713,0.489498899026822,0.624488533802959,1
maxbin2.spades.006_3_258,0.663384192000304,-1.20670400719145,3.18633569262184,-0.378712139460272,0.70490163772053,1
maxbin2.spades.006_3_259,4.03570190762675,-0.333884727881017,1.21980594711151,-0.273719544220664,0.784300157047903,1
maxbin2.spades.006_3_26,0.806792723490692,-1.00284821328814,2.3332677561176,-0.429804170849562,0.667338098638573,1
maxbin2.spades.006_3_260,0.332154108371724,0.835453000734708,4.02759597733152,0.207432176771672,0.835672355604964,1
maxbin2.spades.006_3_262,0.263088490747543,1.00408050922157,4.02897652205259,0.249214782892314,0.803194645017858,1
maxbin2.spades.006_3_264,0.468448625488875,0.549974467060674,3.37749361114615,0.162835087310214,0.870648281272334,1
maxbin2.spades.006_3_265,0.885340046373284,3.26477651433343,2.77595332713626,1.17609200501272,0.239558112406978,1
maxbin2.spades.006_3_267,0.224623045194458,-0.22075709416392,4.01389241772023,-0.0549982588445415,0.956139850935839,1
maxbin2.spades.006_3_268,0.164479194746729,0.835441818646516,4.02759597734438,0.207429400403108,0.835674523677809,1
maxbin2.spades.006_3_269,2.09904217926354,-2.84088207132546,1.72019569498134,-1.65148772294555,0.0986390255935172,1
maxbin2.spades.006_3_27,10.5043243064841,1.65302767574255,0.813120468432909,2.03294313686182,0.0420582682282725,1
maxbin2.spades.006_3_270,25.8607929376363,3.37583580327702,0.953154468354606,3.54175101240892,0.000397480474180522,0.0482624975754981
maxbin2.spades.006_3_271,21.8818656322262,4.67107402571138,1.01312186644159,4.61057468053445,4.01557350611168e-06,0.00154398801309994
maxbin2.spades.006_3_272,0.992723138671719,4.11419732613994,2.71948379353593,1.51285965958656,0.130315310715532,1
maxbin2.spades.006_3_273,6.37220408517237,4.0936505107017,1.20909610144985,3.38571144658637,0.000709939917717107,0.0655132556069346
maxbin2.spades.006_3_274,4.38497428147251,3.52128828339236,1.3036986465372,2.70099864930088,0.00691316192636411,0.357948523966347
maxbin2.spades.006_3_275,1.44775941117204,1.36159292649763,2.02350354257969,0.672888827642865,0.50101802046276,1
maxbin2.spades.006_3_276,5.39964519619104,3.96935167169687,1.23644780127399,3.21028648973859,0.00132602738462872,0.101971505877948
maxbin2.spades.006_3_277,1.65505698810781,2.37048133829387,2.13036395138826,1.11271190856808,0.265832179360401,1
maxbin2.spades.006_3_278,0.105391837993464,0.359499640833862,4.02444063068855,0.0893290953511605,0.928820371748141,1
maxbin2.spades.006_3_279,6.20353310897197,-0.967444523123653,1.12348580117104,-0.86110970171164,0.389177626344798,1
maxbin2.spades.006_3_280,5.93126856961485,-0.00135681987262169,0.965381762968364,-0.00140547493713754,0.998878593616259,1
maxbin2.spades.006_3_281,0.779287211371712,0.831968211694313,3.73536908581725,0.222727177042075,0.823747848386841,1
maxbin2.spades.006_3_283,0.279458189374992,0,4.03921783163248,0,1,1
maxbin2.spades.006_3_284,5.01163403015648,-1.96188805401895,1.28424235500698,-1.52766185165127,0.126596516361949,1
maxbin2.spades.006_3_285,2.29634738441321,-2.60173491961741,1.63569476453796,-1.59059928296117,0.111699785963065,1
maxbin2.spades.006_3_286,0.221050332995254,1.21094708539372,4.03089409994139,0.300416497027628,0.763859481695204,1
maxbin2.spades.006_3_287,0.194702373496889,0,4.03921783645202,0,1,1
maxbin2.spades.006_3_288,1.51658568465144,3.44703967671753,1.90670481033055,1.8078517755037,0.0706295730164675,1
maxbin2.spades.006_3_289,1.7425639741852,2.36555594795512,1.83850191805401,1.28667581182563,0.198207307245302,1
maxbin2.spades.006_3_290,1.87812334083652,-0.88737627384468,1.78058479873628,-0.498362265293105,0.618228728424931,1
maxbin2.spades.006_3_291,0.345328088120907,0.692613125421793,4.02654158875671,0.172011913984888,0.863428162601006,1
maxbin2.spades.006_3_292,1.47520817256775,-0.621403689025214,2.09490473682236,-0.296626227485545,0.766751884960082,1
maxbin2.spades.006_3_293,3.33168207383762,-0.669616738680068,1.37197390359521,-0.48806813083351,0.625501583636785,1
maxbin2.spades.006_3_294,2.5685066148739,-3.41856702800806,1.59719619876766,-2.14035509892003,0.0323260802883841,0.897570661209966
maxbin2.spades.006_3_295,0.757320745202585,-0.577059355437516,2.85419898939346,-0.20217909037945,0.839776719039511,1
maxbin2.spades.006_3_296,0.194702373496889,0,4.03921783645202,0,1,1
