	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.267_46_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_46_8	0.0	0.0	0.0	1.0	2.0	2.0	5.0	2.0	3.0
vamb.spades.267_46_9	0.0	3.0	1.0	2.0	0.0	0.0	3.0	5.0	4.0
vamb.spades.267_47_1	7.0	12.0	10.0	14.0	19.0	12.0	14.0	14.0	5.0
vamb.spades.267_47_10	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.267_47_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_47_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_13	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_47_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.267_47_15	0.0	8.0	2.0	8.0	0.0	0.0	7.0	16.0	3.0
vamb.spades.267_47_16	2.0	6.0	7.0	32.0	0.0	2.0	4.0	11.0	10.0
vamb.spades.267_47_17	4.0	14.0	7.0	20.0	2.0	1.0	13.0	6.0	13.0
vamb.spades.267_47_18	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_47_19	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_47_2	2.0	0.0	2.0	6.0	1.0	0.0	0.0	2.0	2.0
vamb.spades.267_47_20	2.0	2.0	1.0	0.0	1.0	0.0	3.0	2.0	1.0
vamb.spades.267_47_21	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.267_47_22	0.0	0.0	1.0	3.0	1.0	0.0	0.0	2.0	3.0
vamb.spades.267_47_23	1.0	5.0	3.0	1.0	0.0	0.0	1.0	1.0	4.0
vamb.spades.267_47_24	0.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	4.0
vamb.spades.267_47_25	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_26	0.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_47_27	0.0	1.0	1.0	3.0	0.0	1.0	4.0	2.0	2.0
vamb.spades.267_47_28	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_29	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_47_3	3.0	5.0	3.0	8.0	16.0	8.0	15.0	8.0	6.0
vamb.spades.267_47_30	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.267_47_31	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_47_32	0.0	2.0	0.0	7.0	1.0	1.0	11.0	7.0	1.0
vamb.spades.267_47_33	0.0	1.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_47_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.267_47_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_47_9	0.0	0.0	3.0	1.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.267_48_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_48_2	0.0	0.0	1.0	3.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.267_48_3	0.0	1.0	0.0	4.0	0.0	0.0	3.0	0.0	4.0
vamb.spades.267_49_1	0.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.267_49_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_49_12	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_49_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_14	0.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.267_49_15	8.0	9.0	7.0	18.0	6.0	8.0	21.0	28.0	15.0
vamb.spades.267_49_16	0.0	9.0	3.0	6.0	0.0	3.0	7.0	2.0	0.0
vamb.spades.267_49_17	7.0	6.0	8.0	12.0	6.0	1.0	12.0	13.0	4.0
vamb.spades.267_49_18	1.0	0.0	1.0	4.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_49_19	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.267_49_2	0.0	2.0	0.0	4.0	1.0	1.0	3.0	2.0	1.0
vamb.spades.267_49_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_49_21	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_49_22	0.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0	0.0
vamb.spades.267_49_23	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.267_49_24	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.267_49_25	0.0	0.0	0.0	2.0	0.0	2.0	7.0	6.0	1.0
vamb.spades.267_49_26	0.0	4.0	3.0	18.0	4.0	2.0	15.0	11.0	7.0
vamb.spades.267_49_27	0.0	0.0	1.0	3.0	3.0	3.0	5.0	4.0	4.0
vamb.spades.267_49_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_29	1.0	6.0	0.0	2.0	3.0	0.0	5.0	9.0	3.0
vamb.spades.267_49_3	0.0	2.0	3.0	7.0	5.0	2.0	6.0	5.0	3.0
vamb.spades.267_49_30	4.0	17.0	7.0	6.0	4.0	2.0	14.0	5.0	14.0
vamb.spades.267_49_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_32	0.0	9.0	10.0	8.0	2.0	4.0	6.0	16.0	7.0
vamb.spades.267_49_33	0.0	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_49_34	0.0	2.0	0.0	4.0	0.0	0.0	2.0	3.0	3.0
vamb.spades.267_49_35	2.0	3.0	3.0	6.0	0.0	0.0	2.0	5.0	3.0
vamb.spades.267_49_36	0.0	2.0	1.0	7.0	1.0	1.0	3.0	2.0	5.0
vamb.spades.267_49_37	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_49_38	0.0	5.0	2.0	8.0	3.0	2.0	3.0	5.0	2.0
vamb.spades.267_49_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.267_49_4	0.0	2.0	4.0	32.0	1.0	4.0	13.0	8.0	6.0
vamb.spades.267_49_40	10.0	9.0	4.0	9.0	3.0	2.0	8.0	7.0	16.0
vamb.spades.267_49_41	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_49_42	2.0	5.0	3.0	1.0	0.0	0.0	5.0	1.0	3.0
vamb.spades.267_49_43	3.0	3.0	3.0	8.0	4.0	1.0	5.0	2.0	4.0
vamb.spades.267_49_44	0.0	1.0	0.0	4.0	0.0	1.0	1.0	3.0	1.0
vamb.spades.267_49_45	0.0	0.0	1.0	1.0	3.0	2.0	0.0	1.0	1.0
vamb.spades.267_49_46	0.0	1.0	3.0	10.0	0.0	1.0	8.0	9.0	5.0
vamb.spades.267_49_47	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_49_48	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.267_49_49	1.0	0.0	2.0	1.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.267_49_5	1.0	2.0	5.0	29.0	0.0	3.0	13.0	12.0	9.0
vamb.spades.267_49_50	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_51	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_52	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.267_49_53	1.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_56	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_57	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.267_49_58	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_49_59	0.0	1.0	0.0	4.0	0.0	0.0	1.0	12.0	3.0
vamb.spades.267_49_6	0.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0	2.0
vamb.spades.267_49_60	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0
vamb.spades.267_49_61	6.0	31.0	12.0	50.0	6.0	2.0	7.0	13.0	7.0
vamb.spades.267_49_62	2.0	5.0	4.0	13.0	1.0	2.0	14.0	2.0	0.0
vamb.spades.267_49_63	2.0	18.0	6.0	17.0	0.0	2.0	8.0	5.0	7.0
vamb.spades.267_49_64	2.0	5.0	0.0	2.0	0.0	1.0	5.0	1.0	1.0
vamb.spades.267_49_65	0.0	3.0	1.0	4.0	0.0	1.0	3.0	0.0	3.0
vamb.spades.267_49_66	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_49_67	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_49_68	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.267_49_69	2.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	2.0
vamb.spades.267_49_7	1.0	4.0	2.0	9.0	0.0	0.0	8.0	4.0	2.0
vamb.spades.267_49_70	0.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0	4.0
vamb.spades.267_49_71	5.0	3.0	1.0	6.0	1.0	0.0	9.0	5.0	11.0
vamb.spades.267_49_8	0.0	1.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.267_49_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_4_1	0.0	3.0	1.0	297.0	1.0	27.0	130.0	88.0	53.0
vamb.spades.267_4_2	0.0	4.0	1.0	133.0	7.0	28.0	85.0	73.0	52.0
vamb.spades.267_4_3	1.0	0.0	0.0	8.0	0.0	4.0	11.0	6.0	6.0
vamb.spades.267_4_4	0.0	1.0	0.0	9.0	0.0	1.0	8.0	7.0	3.0
vamb.spades.267_4_5	10.0	44.0	27.0	22.0	13.0	7.0	43.0	58.0	13.0
vamb.spades.267_4_6	0.0	0.0	0.0	1.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.267_50_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_50_10	2.0	1.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0
vamb.spades.267_50_11	4.0	13.0	15.0	11.0	3.0	3.0	14.0	7.0	4.0
vamb.spades.267_50_12	0.0	0.0	0.0	0.0	0.0	1.0	2.0	5.0	2.0
vamb.spades.267_50_13	4.0	3.0	5.0	51.0	0.0	2.0	19.0	4.0	4.0
vamb.spades.267_50_14	1.0	19.0	1.0	8.0	2.0	1.0	5.0	5.0	7.0
vamb.spades.267_50_15	1.0	6.0	2.0	1.0	1.0	0.0	3.0	1.0	2.0
vamb.spades.267_50_16	0.0	2.0	0.0	4.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.267_50_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_50_2	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.267_50_3	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0
vamb.spades.267_50_4	2.0	1.0	5.0	14.0	2.0	0.0	5.0	2.0	3.0
vamb.spades.267_50_5	1.0	8.0	3.0	3.0	0.0	0.0	7.0	0.0	1.0
vamb.spades.267_50_6	3.0	8.0	1.0	3.0	0.0	2.0	6.0	2.0	7.0
vamb.spades.267_50_7	2.0	1.0	0.0	1.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.267_50_8	1.0	1.0	0.0	1.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.267_50_9	0.0	0.0	0.0	3.0	0.0	0.0	8.0	2.0	1.0
vamb.spades.267_51_1	47.0	129.0	86.0	151.0	23.0	38.0	106.0	69.0	36.0
vamb.spades.267_51_10	5.0	9.0	3.0	17.0	13.0	8.0	17.0	54.0	4.0
vamb.spades.267_51_2	72.0	177.0	248.0	63.0	34.0	48.0	76.0	70.0	30.0
vamb.spades.267_51_3	9.0	23.0	45.0	8.0	1.0	9.0	4.0	18.0	3.0
vamb.spades.267_51_4	4.0	11.0	3.0	0.0	2.0	3.0	6.0	8.0	4.0
vamb.spades.267_51_5	21.0	49.0	42.0	14.0	3.0	8.0	17.0	14.0	6.0
vamb.spades.267_51_6	0.0	0.0	0.0	2.0	0.0	3.0	2.0	2.0	1.0
vamb.spades.267_51_7	0.0	3.0	0.0	2.0	0.0	2.0	1.0	0.0	1.0
vamb.spades.267_51_8	0.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	0.0
vamb.spades.267_51_9	13.0	23.0	2.0	23.0	6.0	2.0	12.0	6.0	7.0
vamb.spades.267_52_1	1.0	3.0	2.0	5.0	4.0	1.0	59.0	12.0	56.0
vamb.spades.267_52_10	6.0	8.0	3.0	7.0	1.0	2.0	6.0	5.0	1.0
vamb.spades.267_52_11	6.0	17.0	10.0	8.0	3.0	2.0	7.0	13.0	5.0
vamb.spades.267_52_12	1.0	0.0	1.0	7.0	0.0	1.0	0.0	7.0	2.0
vamb.spades.267_52_13	0.0	1.0	1.0	2.0	2.0	0.0	2.0	2.0	6.0
vamb.spades.267_52_2	0.0	0.0	1.0	0.0	1.0	0.0	8.0	0.0	14.0
vamb.spades.267_52_3	4.0	6.0	4.0	12.0	8.0	6.0	199.0	34.0	142.0
vamb.spades.267_52_4	3.0	4.0	2.0	0.0	4.0	1.0	49.0	18.0	62.0
vamb.spades.267_52_5	2.0	6.0	1.0	2.0	2.0	0.0	17.0	4.0	18.0
vamb.spades.267_52_6	2.0	2.0	1.0	1.0	0.0	0.0	45.0	9.0	39.0
vamb.spades.267_52_7	2.0	1.0	1.0	7.0	1.0	0.0	9.0	7.0	18.0
vamb.spades.267_52_8	3.0	1.0	1.0	5.0	2.0	2.0	47.0	4.0	37.0
vamb.spades.267_52_9	1.0	0.0	1.0	3.0	1.0	6.0	11.0	9.0	13.0
vamb.spades.267_53_1	2.0	2.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.267_53_2	0.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0
vamb.spades.267_53_3	26.0	26.0	17.0	16.0	27.0	4.0	48.0	29.0	25.0
vamb.spades.267_54_1	2.0	4.0	2.0	5.0	3.0	0.0	9.0	13.0	6.0
vamb.spades.267_54_10	0.0	2.0	0.0	16.0	0.0	4.0	10.0	5.0	9.0
vamb.spades.267_54_100	1.0	1.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_54_101	0.0	4.0	0.0	6.0	2.0	0.0	4.0	5.0	3.0
vamb.spades.267_54_102	5.0	22.0	9.0	28.0	7.0	11.0	27.0	16.0	30.0
vamb.spades.267_54_103	1.0	2.0	3.0	10.0	0.0	1.0	2.0	5.0	0.0
vamb.spades.267_54_104	1.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_54_105	1.0	2.0	2.0	2.0	0.0	0.0	4.0	5.0	1.0
vamb.spades.267_54_106	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.267_54_107	6.0	10.0	10.0	1.0	3.0	0.0	9.0	8.0	5.0
vamb.spades.267_54_108	3.0	0.0	2.0	5.0	1.0	1.0	0.0	9.0	3.0
vamb.spades.267_54_109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_54_11	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.267_54_110	2.0	2.0	3.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_54_111	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_112	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_54_113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_114	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_54_115	0.0	5.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_54_116	5.0	5.0	8.0	10.0	4.0	3.0	17.0	12.0	6.0
vamb.spades.267_54_117	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_54_118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_54_119	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.267_54_12	0.0	1.0	0.0	0.0	0.0	2.0	2.0	3.0	1.0
vamb.spades.267_54_120	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_121	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_54_122	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_54_123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_54_124	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.267_54_125	0.0	0.0	1.0	2.0	0.0	0.0	2.0	1.0	3.0
vamb.spades.267_54_126	0.0	2.0	1.0	5.0	0.0	6.0	1.0	2.0	0.0
vamb.spades.267_54_13	3.0	23.0	7.0	47.0	2.0	2.0	15.0	18.0	13.0
vamb.spades.267_54_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.267_54_16	7.0	8.0	5.0	17.0	3.0	1.0	11.0	10.0	0.0
vamb.spades.267_54_17	6.0	16.0	10.0	15.0	11.0	0.0	27.0	36.0	10.0
vamb.spades.267_54_18	5.0	1.0	1.0	5.0	2.0	0.0	4.0	3.0	4.0
vamb.spades.267_54_19	3.0	5.0	0.0	8.0	2.0	0.0	1.0	6.0	0.0
vamb.spades.267_54_2	4.0	4.0	4.0	14.0	1.0	1.0	1.0	2.0	0.0
vamb.spades.267_54_20	0.0	0.0	0.0	3.0	0.0	2.0	1.0	1.0	0.0
vamb.spades.267_54_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_22	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0
vamb.spades.267_54_23	7.0	18.0	12.0	8.0	0.0	4.0	12.0	9.0	4.0
vamb.spades.267_54_24	0.0	3.0	0.0	0.0	1.0	0.0	6.0	3.0	1.0
vamb.spades.267_54_25	1.0	3.0	8.0	0.0	4.0	0.0	6.0	3.0	2.0
vamb.spades.267_54_26	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_27	0.0	1.0	0.0	2.0	1.0	0.0	2.0	0.0	2.0
vamb.spades.267_54_28	0.0	3.0	1.0	3.0	0.0	0.0	5.0	1.0	0.0
vamb.spades.267_54_29	2.0	8.0	0.0	7.0	0.0	0.0	9.0	5.0	4.0
vamb.spades.267_54_3	4.0	5.0	0.0	16.0	1.0	0.0	1.0	4.0	1.0
vamb.spades.267_54_30	0.0	0.0	0.0	3.0	0.0	1.0	2.0	1.0	1.0
vamb.spades.267_54_31	0.0	1.0	1.0	2.0	0.0	1.0	4.0	1.0	0.0
vamb.spades.267_54_32	2.0	6.0	6.0	5.0	0.0	2.0	7.0	7.0	1.0
vamb.spades.267_54_33	2.0	3.0	1.0	9.0	0.0	0.0	11.0	6.0	3.0
vamb.spades.267_54_34	6.0	14.0	4.0	4.0	0.0	0.0	12.0	10.0	3.0
vamb.spades.267_54_35	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_54_36	2.0	6.0	6.0	6.0	0.0	1.0	6.0	6.0	4.0
vamb.spades.267_54_37	0.0	2.0	3.0	0.0	0.0	0.0	3.0	0.0	4.0
vamb.spades.267_54_38	1.0	10.0	2.0	1.0	4.0	1.0	2.0	4.0	1.0
vamb.spades.267_54_39	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	4.0
vamb.spades.267_54_4	2.0	7.0	3.0	35.0	0.0	1.0	3.0	5.0	4.0
vamb.spades.267_54_40	5.0	5.0	12.0	1.0	2.0	0.0	11.0	23.0	14.0
vamb.spades.267_54_41	1.0	0.0	1.0	5.0	1.0	0.0	3.0	2.0	2.0
vamb.spades.267_54_42	0.0	1.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.267_54_43	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.267_54_44	3.0	15.0	8.0	17.0	0.0	2.0	11.0	9.0	5.0
vamb.spades.267_54_45	0.0	4.0	1.0	1.0	1.0	2.0	0.0	5.0	0.0
vamb.spades.267_54_46	2.0	3.0	0.0	3.0	0.0	2.0	1.0	8.0	4.0
vamb.spades.267_54_47	0.0	8.0	3.0	57.0	9.0	36.0	55.0	44.0	38.0
vamb.spades.267_54_48	0.0	0.0	0.0	2.0	0.0	1.0	4.0	0.0	3.0
vamb.spades.267_54_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.267_54_5	0.0	2.0	0.0	3.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.267_54_50	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_54_51	0.0	0.0	0.0	1.0	0.0	2.0	6.0	1.0	0.0
vamb.spades.267_54_52	0.0	0.0	1.0	5.0	0.0	3.0	2.0	4.0	2.0
vamb.spades.267_54_53	0.0	6.0	1.0	16.0	3.0	1.0	8.0	3.0	7.0
vamb.spades.267_54_54	0.0	2.0	2.0	20.0	2.0	1.0	2.0	13.0	2.0
vamb.spades.267_54_55	1.0	11.0	3.0	20.0	1.0	3.0	11.0	5.0	6.0
vamb.spades.267_54_56	0.0	0.0	1.0	0.0	0.0	0.0	2.0	3.0	1.0
vamb.spades.267_54_57	3.0	2.0	0.0	0.0	0.0	0.0	4.0	2.0	3.0
vamb.spades.267_54_58	1.0	4.0	1.0	14.0	0.0	4.0	7.0	4.0	10.0
vamb.spades.267_54_59	0.0	1.0	1.0	5.0	1.0	0.0	1.0	2.0	3.0
vamb.spades.267_54_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.267_54_60	2.0	13.0	6.0	34.0	6.0	3.0	12.0	13.0	6.0
vamb.spades.267_54_61	1.0	1.0	0.0	11.0	0.0	0.0	4.0	2.0	1.0
vamb.spades.267_54_62	4.0	5.0	7.0	14.0	1.0	2.0	13.0	6.0	4.0
vamb.spades.267_54_63	1.0	2.0	1.0	4.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.267_54_64	0.0	1.0	1.0	1.0	1.0	0.0	5.0	1.0	3.0
vamb.spades.267_54_65	1.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.267_54_66	2.0	1.0	4.0	1.0	1.0	0.0	4.0	7.0	1.0
vamb.spades.267_54_67	0.0	0.0	0.0	2.0	0.0	0.0	5.0	1.0	0.0
vamb.spades.267_54_68	3.0	17.0	4.0	19.0	7.0	8.0	16.0	17.0	13.0
vamb.spades.267_54_69	0.0	1.0	0.0	12.0	0.0	0.0	4.0	1.0	1.0
vamb.spades.267_54_7	7.0	18.0	11.0	69.0	1.0	6.0	24.0	14.0	12.0
vamb.spades.267_54_70	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.267_54_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_73	0.0	0.0	0.0	0.0	3.0	2.0	4.0	4.0	4.0
vamb.spades.267_54_74	1.0	6.0	1.0	27.0	30.0	33.0	95.0	97.0	50.0
vamb.spades.267_54_75	0.0	5.0	4.0	30.0	15.0	31.0	108.0	137.0	51.0
vamb.spades.267_54_76	0.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.267_54_77	5.0	15.0	12.0	17.0	5.0	4.0	26.0	37.0	14.0
vamb.spades.267_54_78	1.0	3.0	4.0	2.0	2.0	0.0	3.0	6.0	7.0
vamb.spades.267_54_79	2.0	1.0	2.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.267_54_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.267_54_80	0.0	1.0	0.0	28.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.267_54_81	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_82	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_83	0.0	1.0	0.0	5.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.267_54_84	3.0	9.0	3.0	10.0	1.0	1.0	3.0	1.0	5.0
vamb.spades.267_54_85	1.0	0.0	0.0	36.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.267_54_86	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.267_54_88	4.0	1.0	2.0	17.0	0.0	2.0	10.0	4.0	6.0
vamb.spades.267_54_89	12.0	38.0	16.0	26.0	5.0	1.0	26.0	19.0	22.0
vamb.spades.267_54_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.267_54_90	0.0	4.0	1.0	2.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.267_54_91	12.0	51.0	39.0	28.0	5.0	8.0	33.0	21.0	21.0
vamb.spades.267_54_92	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.267_54_93	0.0	4.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0
vamb.spades.267_54_94	0.0	1.0	3.0	0.0	0.0	0.0	3.0	3.0	0.0
vamb.spades.267_54_95	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.267_54_96	0.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.267_54_97	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.267_54_98	1.0	0.0	1.0	1.0	0.0	0.0	1.0	2.0	2.0
vamb.spades.267_54_99	0.0	0.0	2.0	3.0	0.0	0.0	1.0	2.0	0.0
