	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.857_40_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_40_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_41_1	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0
vamb.spades.857_41_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_42_1	1.0	4.0	3.0	1.0	3.0	3.0	0.0	5.0	6.0
vamb.spades.857_42_2	4.0	1.0	5.0	10.0	12.0	14.0	29.0	18.0	22.0
vamb.spades.857_42_3	1.0	0.0	0.0	1.0	2.0	5.0	1.0	4.0	4.0
vamb.spades.857_42_4	0.0	0.0	2.0	1.0	0.0	2.0	2.0	0.0	2.0
vamb.spades.857_42_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_43_1	2.0	2.0	1.0	2.0	1.0	3.0	17.0	6.0	10.0
vamb.spades.857_43_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_43_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_43_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_43_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_43_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_43_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_43_8	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0
vamb.spades.857_43_9	1.0	0.0	2.0	2.0	1.0	0.0	26.0	14.0	37.0
vamb.spades.857_44_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_44_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.857_44_3	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.857_44_4	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.857_44_5	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.857_44_6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.857_44_7	1.0	0.0	0.0	2.0	2.0	1.0	4.0	0.0	3.0
vamb.spades.857_45_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_45_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_12	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.857_45_13	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.857_45_14	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_45_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_45_16	0.0	1.0	0.0	0.0	1.0	0.0	3.0	3.0	0.0
vamb.spades.857_45_17	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0
vamb.spades.857_45_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_2	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0
vamb.spades.857_45_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.857_45_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_45_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	0.0
vamb.spades.857_45_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_27	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.857_45_28	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.857_45_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_3	0.0	0.0	0.0	1.0	0.0	0.0	3.0	6.0	1.0
vamb.spades.857_45_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_32	1.0	0.0	0.0	2.0	2.0	2.0	1.0	0.0	0.0
vamb.spades.857_45_33	1.0	2.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.857_45_34	0.0	0.0	0.0	2.0	0.0	3.0	4.0	1.0	3.0
vamb.spades.857_45_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_36	2.0	4.0	1.0	6.0	12.0	4.0	33.0	7.0	23.0
vamb.spades.857_45_37	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.857_45_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_39	0.0	0.0	0.0	4.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.857_45_4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.857_45_5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	1.0
vamb.spades.857_45_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_45_7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.857_45_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_45_9	3.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0
vamb.spades.857_46_1	1.0	1.0	2.0	3.0	6.0	14.0	16.0	12.0	13.0
vamb.spades.857_46_10	32.0	0.0	0.0	15.0	0.0	0.0	19.0	18.0	1.0
vamb.spades.857_46_11	6.0	0.0	0.0	3.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.857_46_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.857_46_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_46_2	0.0	0.0	0.0	6.0	0.0	2.0	0.0	3.0	1.0
vamb.spades.857_46_3	0.0	0.0	0.0	4.0	5.0	0.0	1.0	11.0	1.0
vamb.spades.857_46_4	1.0	0.0	1.0	1.0	1.0	2.0	19.0	7.0	5.0
vamb.spades.857_46_5	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_46_6	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_46_7	7.0	13.0	14.0	8.0	4.0	3.0	26.0	54.0	9.0
vamb.spades.857_46_8	0.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_46_9	8.0	0.0	0.0	11.0	1.0	0.0	10.0	4.0	1.0
vamb.spades.857_47_1	1.0	1.0	0.0	12.0	11.0	9.0	388.0	109.0	254.0
vamb.spades.857_47_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.857_47_11	0.0	0.0	0.0	0.0	0.0	1.0	1.0	7.0	2.0
vamb.spades.857_47_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.857_47_13	0.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_47_14	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.857_47_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_47_16	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.857_47_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_47_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_47_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_47_2	0.0	0.0	0.0	9.0	5.0	6.0	74.0	16.0	43.0
vamb.spades.857_47_20	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0
vamb.spades.857_47_21	0.0	0.0	0.0	0.0	1.0	0.0	5.0	5.0	7.0
vamb.spades.857_47_22	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0
vamb.spades.857_47_23	4.0	2.0	1.0	7.0	19.0	9.0	59.0	177.0	18.0
vamb.spades.857_47_24	2.0	2.0	1.0	11.0	21.0	11.0	55.0	195.0	10.0
vamb.spades.857_47_25	36.0	51.0	42.0	107.0	118.0	151.0	541.0	1117.0	137.0
vamb.spades.857_47_26	0.0	1.0	0.0	5.0	1.0	0.0	4.0	13.0	0.0
vamb.spades.857_47_27	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_47_28	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_47_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_47_3	0.0	1.0	0.0	1.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.857_47_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_47_31	2.0	2.0	0.0	16.0	9.0	5.0	15.0	1.0	28.0
vamb.spades.857_47_32	0.0	1.0	0.0	1.0	3.0	3.0	6.0	0.0	18.0
vamb.spades.857_47_33	6.0	1.0	3.0	6.0	8.0	13.0	25.0	0.0	44.0
vamb.spades.857_47_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_47_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_47_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.857_47_5	1.0	0.0	0.0	2.0	2.0	3.0	7.0	21.0	2.0
vamb.spades.857_47_6	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.857_47_7	1.0	0.0	0.0	3.0	1.0	2.0	3.0	2.0	1.0
vamb.spades.857_47_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_47_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.857_48_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_48_10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_48_11	0.0	0.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0
vamb.spades.857_48_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_48_13	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_48_14	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_48_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_48_2	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.857_48_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_48_4	1.0	1.0	0.0	2.0	2.0	1.0	7.0	3.0	2.0
vamb.spades.857_48_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_48_6	0.0	0.0	2.0	0.0	1.0	1.0	0.0	8.0	0.0
vamb.spades.857_48_7	0.0	0.0	0.0	4.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.857_48_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_48_9	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_49_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_49_2	0.0	0.0	0.0	0.0	1.0	0.0	6.0	3.0	0.0
vamb.spades.857_49_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_49_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_49_5	0.0	0.0	0.0	2.0	1.0	2.0	7.0	7.0	3.0
vamb.spades.857_49_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_49_7	3.0	0.0	0.0	2.0	0.0	1.0	8.0	36.0	8.0
vamb.spades.857_49_8	0.0	0.0	0.0	2.0	2.0	0.0	1.0	7.0	0.0
vamb.spades.857_4_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.857_50_1	0.0	2.0	0.0	4.0	5.0	4.0	3.0	1.0	4.0
vamb.spades.857_50_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_50_11	0.0	1.0	0.0	3.0	1.0	1.0	2.0	4.0	6.0
vamb.spades.857_50_12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.857_50_13	0.0	0.0	1.0	4.0	1.0	0.0	4.0	4.0	3.0
vamb.spades.857_50_14	1.0	2.0	1.0	0.0	1.0	1.0	6.0	18.0	7.0
vamb.spades.857_50_15	0.0	0.0	0.0	4.0	1.0	1.0	4.0	0.0	4.0
vamb.spades.857_50_16	0.0	0.0	0.0	0.0	2.0	3.0	3.0	0.0	2.0
vamb.spades.857_50_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_50_18	0.0	0.0	0.0	2.0	2.0	2.0	1.0	6.0	3.0
vamb.spades.857_50_19	0.0	2.0	1.0	3.0	5.0	3.0	4.0	6.0	6.0
vamb.spades.857_50_2	0.0	1.0	0.0	0.0	1.0	1.0	1.0	3.0	2.0
vamb.spades.857_50_20	0.0	1.0	0.0	12.0	3.0	2.0	11.0	21.0	4.0
vamb.spades.857_50_21	0.0	1.0	0.0	1.0	5.0	10.0	1.0	4.0	4.0
vamb.spades.857_50_22	1.0	2.0	0.0	3.0	1.0	2.0	7.0	5.0	2.0
vamb.spades.857_50_23	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	1.0
vamb.spades.857_50_24	1.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	4.0
vamb.spades.857_50_25	0.0	0.0	1.0	6.0	0.0	2.0	6.0	10.0	5.0
vamb.spades.857_50_26	3.0	6.0	10.0	61.0	40.0	42.0	81.0	9.0	103.0
vamb.spades.857_50_27	2.0	3.0	1.0	26.0	28.0	23.0	69.0	11.0	123.0
vamb.spades.857_50_28	1.0	2.0	0.0	1.0	0.0	0.0	3.0	3.0	3.0
vamb.spades.857_50_29	0.0	1.0	0.0	1.0	2.0	0.0	2.0	3.0	1.0
vamb.spades.857_50_3	5.0	0.0	0.0	7.0	0.0	1.0	1.0	6.0	1.0
vamb.spades.857_50_30	0.0	4.0	1.0	2.0	1.0	3.0	4.0	4.0	3.0
vamb.spades.857_50_31	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_50_32	1.0	0.0	0.0	1.0	4.0	1.0	3.0	1.0	7.0
vamb.spades.857_50_33	3.0	2.0	0.0	8.0	5.0	3.0	4.0	8.0	13.0
vamb.spades.857_50_34	4.0	3.0	3.0	8.0	6.0	6.0	9.0	2.0	11.0
vamb.spades.857_50_35	0.0	0.0	0.0	0.0	2.0	1.0	3.0	1.0	3.0
vamb.spades.857_50_36	1.0	0.0	1.0	0.0	1.0	0.0	4.0	1.0	1.0
vamb.spades.857_50_37	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_50_38	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0
vamb.spades.857_50_39	0.0	1.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0
vamb.spades.857_50_4	0.0	0.0	0.0	4.0	2.0	2.0	2.0	4.0	2.0
vamb.spades.857_50_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_50_6	5.0	20.0	5.0	33.0	41.0	30.0	74.0	22.0	45.0
vamb.spades.857_50_7	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.857_50_8	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_50_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_51_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_51_10	1.0	1.0	1.0	1.0	1.0	4.0	6.0	21.0	1.0
vamb.spades.857_51_11	0.0	1.0	0.0	1.0	1.0	4.0	10.0	4.0	3.0
vamb.spades.857_51_12	1.0	0.0	2.0	1.0	3.0	5.0	7.0	7.0	6.0
vamb.spades.857_51_13	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	0.0
vamb.spades.857_51_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.857_51_15	0.0	1.0	0.0	1.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.857_51_16	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_51_2	0.0	0.0	0.0	2.0	2.0	0.0	2.0	3.0	4.0
vamb.spades.857_51_3	14.0	5.0	10.0	18.0	19.0	24.0	64.0	87.0	66.0
vamb.spades.857_51_4	13.0	10.0	4.0	16.0	19.0	27.0	61.0	55.0	31.0
vamb.spades.857_51_5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.857_51_6	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0
vamb.spades.857_51_7	0.0	0.0	0.0	1.0	7.0	10.0	17.0	0.0	30.0
vamb.spades.857_51_8	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_51_9	0.0	0.0	1.0	4.0	1.0	2.0	6.0	6.0	2.0
vamb.spades.857_52_1	3.0	0.0	0.0	0.0	2.0	0.0	6.0	30.0	3.0
vamb.spades.857_52_2	0.0	2.0	0.0	0.0	1.0	0.0	4.0	30.0	1.0
vamb.spades.857_53_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.857_53_10	1.0	0.0	0.0	0.0	1.0	1.0	6.0	25.0	2.0
vamb.spades.857_53_11	0.0	0.0	0.0	0.0	0.0	1.0	1.0	8.0	0.0
vamb.spades.857_53_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_53_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_53_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_53_3	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_53_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_53_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_53_6	0.0	0.0	0.0	2.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.857_53_7	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0
vamb.spades.857_53_8	0.0	0.0	1.0	0.0	0.0	3.0	1.0	0.0	2.0
vamb.spades.857_53_9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.857_54_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.857_54_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_54_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_1	1.0	0.0	0.0	0.0	3.0	1.0	0.0	1.0	0.0
vamb.spades.857_55_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.857_55_101	5.0	0.0	0.0	1.0	12.0	3.0	11.0	7.0	5.0
vamb.spades.857_55_102	0.0	0.0	0.0	1.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.857_55_103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_106	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.857_55_107	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_108	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_11	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.857_55_111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_112	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_55_113	2.0	1.0	0.0	6.0	0.0	1.0	3.0	0.0	2.0
vamb.spades.857_55_114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.857_55_14	0.0	0.0	0.0	0.0	1.0	1.0	3.0	0.0	2.0
vamb.spades.857_55_15	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_16	1.0	0.0	0.0	4.0	0.0	1.0	5.0	6.0	4.0
vamb.spades.857_55_17	1.0	3.0	0.0	2.0	4.0	0.0	3.0	4.0	5.0
vamb.spades.857_55_18	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.857_55_19	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_55_2	0.0	0.0	0.0	3.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.857_55_20	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_55_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_22	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_55_23	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0
vamb.spades.857_55_24	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.857_55_25	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	3.0
vamb.spades.857_55_26	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0
vamb.spades.857_55_28	0.0	0.0	0.0	0.0	0.0	0.0	4.0	6.0	7.0
vamb.spades.857_55_29	0.0	0.0	0.0	0.0	2.0	0.0	3.0	4.0	5.0
vamb.spades.857_55_3	3.0	0.0	0.0	6.0	7.0	15.0	2.0	2.0	4.0
vamb.spades.857_55_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_32	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_55_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_36	3.0	1.0	0.0	0.0	3.0	6.0	9.0	2.0	4.0
vamb.spades.857_55_37	5.0	4.0	0.0	3.0	2.0	3.0	16.0	1.0	13.0
vamb.spades.857_55_38	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.857_55_39	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.857_55_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.857_55_48	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.857_55_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.857_55_52	0.0	0.0	1.0	2.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.857_55_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.857_55_54	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
