	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.megahit.017_30_11	0.0	1.0	0.0	2.0	2.0	2.0	1.0	2.0	5.0
maxbin2.megahit.017_30_110	2.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_30_111	3.0	7.0	0.0	2.0	1.0	2.0	14.0	3.0	12.0
maxbin2.megahit.017_30_112	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_113	4.0	2.0	3.0	1.0	2.0	0.0	11.0	2.0	9.0
maxbin2.megahit.017_30_114	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_115	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
maxbin2.megahit.017_30_116	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_30_117	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_118	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0
maxbin2.megahit.017_30_119	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_30_12	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_30_120	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_122	15.0	16.0	6.0	5.0	11.0	6.0	26.0	12.0	44.0
maxbin2.megahit.017_30_123	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
maxbin2.megahit.017_30_124	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	6.0
maxbin2.megahit.017_30_125	0.0	9.0	0.0	2.0	2.0	0.0	14.0	1.0	7.0
maxbin2.megahit.017_30_126	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_128	1.0	0.0	0.0	0.0	1.0	2.0	5.0	1.0	1.0
maxbin2.megahit.017_30_129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
maxbin2.megahit.017_30_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_130	9.0	28.0	3.0	3.0	15.0	11.0	36.0	12.0	30.0
maxbin2.megahit.017_30_131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.megahit.017_30_133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_135	0.0	0.0	1.0	0.0	1.0	0.0	3.0	1.0	0.0
maxbin2.megahit.017_30_136	4.0	6.0	3.0	4.0	5.0	2.0	33.0	2.0	38.0
maxbin2.megahit.017_30_137	1.0	2.0	2.0	0.0	0.0	1.0	1.0	1.0	0.0
maxbin2.megahit.017_30_138	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_139	1.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_14	2.0	1.0	1.0	0.0	0.0	2.0	1.0	1.0	0.0
maxbin2.megahit.017_30_140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_141	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_30_142	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	3.0
maxbin2.megahit.017_30_143	3.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
maxbin2.megahit.017_30_144	1.0	4.0	2.0	0.0	0.0	3.0	3.0	1.0	3.0
maxbin2.megahit.017_30_145	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_147	3.0	2.0	2.0	0.0	0.0	0.0	4.0	5.0	11.0
maxbin2.megahit.017_30_148	1.0	3.0	0.0	0.0	1.0	0.0	3.0	1.0	7.0
maxbin2.megahit.017_30_149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
maxbin2.megahit.017_30_15	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_30_150	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_151	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_152	0.0	0.0	0.0	0.0	2.0	0.0	6.0	2.0	0.0
maxbin2.megahit.017_30_153	4.0	6.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0
maxbin2.megahit.017_30_154	0.0	2.0	0.0	0.0	2.0	0.0	2.0	2.0	3.0
maxbin2.megahit.017_30_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_17	1.0	0.0	1.0	0.0	0.0	1.0	7.0	2.0	3.0
maxbin2.megahit.017_30_18	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	11.0
maxbin2.megahit.017_30_19	0.0	0.0	1.0	0.0	1.0	0.0	9.0	3.0	25.0
maxbin2.megahit.017_30_2	1.0	0.0	0.0	1.0	0.0	1.0	6.0	0.0	6.0
maxbin2.megahit.017_30_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_30_21	0.0	3.0	0.0	1.0	0.0	1.0	2.0	0.0	6.0
maxbin2.megahit.017_30_22	3.0	5.0	0.0	2.0	3.0	2.0	18.0	1.0	8.0
maxbin2.megahit.017_30_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_24	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_30_25	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0	1.0
maxbin2.megahit.017_30_26	9.0	0.0	3.0	1.0	4.0	5.0	10.0	2.0	10.0
maxbin2.megahit.017_30_27	6.0	1.0	5.0	0.0	2.0	1.0	13.0	1.0	12.0
maxbin2.megahit.017_30_28	3.0	0.0	0.0	0.0	2.0	0.0	3.0	3.0	2.0
maxbin2.megahit.017_30_29	1.0	2.0	1.0	1.0	2.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_3	4.0	1.0	1.0	1.0	2.0	3.0	11.0	2.0	16.0
maxbin2.megahit.017_30_30	0.0	5.0	4.0	0.0	5.0	1.0	0.0	2.0	0.0
maxbin2.megahit.017_30_31	0.0	0.0	1.0	0.0	4.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_30_32	1.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
maxbin2.megahit.017_30_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_34	1.0	2.0	3.0	0.0	0.0	0.0	9.0	6.0	21.0
maxbin2.megahit.017_30_35	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0
maxbin2.megahit.017_30_36	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0
maxbin2.megahit.017_30_37	0.0	0.0	0.0	1.0	0.0	0.0	20.0	5.0	19.0
maxbin2.megahit.017_30_38	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0
maxbin2.megahit.017_30_39	2.0	2.0	0.0	0.0	1.0	1.0	6.0	3.0	7.0
maxbin2.megahit.017_30_4	7.0	0.0	3.0	3.0	0.0	4.0	18.0	2.0	9.0
maxbin2.megahit.017_30_40	5.0	2.0	3.0	2.0	5.0	3.0	9.0	3.0	7.0
maxbin2.megahit.017_30_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_42	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0
maxbin2.megahit.017_30_43	3.0	1.0	0.0	0.0	0.0	0.0	6.0	0.0	4.0
maxbin2.megahit.017_30_44	3.0	5.0	0.0	1.0	3.0	2.0	50.0	1.0	40.0
maxbin2.megahit.017_30_45	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_30_46	2.0	4.0	0.0	0.0	3.0	2.0	7.0	0.0	12.0
maxbin2.megahit.017_30_47	0.0	0.0	0.0	0.0	0.0	0.0	8.0	2.0	4.0
maxbin2.megahit.017_30_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_30_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_30_5	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0	6.0
maxbin2.megahit.017_30_50	10.0	1.0	5.0	2.0	3.0	8.0	66.0	12.0	43.0
maxbin2.megahit.017_30_51	8.0	2.0	0.0	1.0	1.0	0.0	20.0	1.0	21.0
maxbin2.megahit.017_30_52	3.0	1.0	0.0	0.0	0.0	1.0	9.0	1.0	13.0
maxbin2.megahit.017_30_53	6.0	0.0	2.0	2.0	0.0	1.0	15.0	1.0	13.0
maxbin2.megahit.017_30_54	0.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0
maxbin2.megahit.017_30_55	0.0	3.0	1.0	4.0	0.0	0.0	2.0	1.0	7.0
maxbin2.megahit.017_30_56	0.0	1.0	0.0	0.0	0.0	2.0	2.0	1.0	1.0
maxbin2.megahit.017_30_57	0.0	0.0	0.0	1.0	0.0	0.0	4.0	2.0	1.0
maxbin2.megahit.017_30_58	1.0	0.0	1.0	1.0	0.0	1.0	8.0	0.0	6.0
maxbin2.megahit.017_30_59	0.0	0.0	0.0	0.0	1.0	0.0	4.0	2.0	6.0
maxbin2.megahit.017_30_6	2.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	4.0
maxbin2.megahit.017_30_60	2.0	2.0	0.0	0.0	0.0	0.0	9.0	2.0	9.0
maxbin2.megahit.017_30_61	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	2.0
maxbin2.megahit.017_30_62	2.0	1.0	3.0	1.0	1.0	1.0	35.0	4.0	20.0
maxbin2.megahit.017_30_63	0.0	0.0	0.0	0.0	0.0	4.0	8.0	1.0	3.0
maxbin2.megahit.017_30_64	5.0	0.0	1.0	0.0	1.0	0.0	14.0	1.0	11.0
maxbin2.megahit.017_30_65	1.0	0.0	3.0	0.0	0.0	1.0	7.0	4.0	4.0
maxbin2.megahit.017_30_66	12.0	5.0	8.0	2.0	5.0	10.0	65.0	25.0	49.0
maxbin2.megahit.017_30_67	6.0	1.0	3.0	2.0	0.0	2.0	32.0	7.0	21.0
maxbin2.megahit.017_30_68	5.0	2.0	1.0	0.0	2.0	2.0	73.0	10.0	93.0
maxbin2.megahit.017_30_69	0.0	0.0	0.0	0.0	2.0	0.0	11.0	1.0	7.0
maxbin2.megahit.017_30_7	2.0	3.0	0.0	0.0	0.0	2.0	8.0	1.0	6.0
maxbin2.megahit.017_30_70	1.0	0.0	3.0	1.0	4.0	3.0	33.0	2.0	41.0
maxbin2.megahit.017_30_71	0.0	0.0	0.0	1.0	2.0	0.0	18.0	5.0	4.0
maxbin2.megahit.017_30_72	1.0	2.0	2.0	2.0	3.0	2.0	20.0	4.0	12.0
maxbin2.megahit.017_30_73	0.0	1.0	0.0	1.0	4.0	0.0	55.0	7.0	84.0
maxbin2.megahit.017_30_74	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0
maxbin2.megahit.017_30_75	0.0	2.0	0.0	0.0	5.0	0.0	32.0	8.0	45.0
maxbin2.megahit.017_30_76	0.0	0.0	0.0	0.0	2.0	0.0	27.0	1.0	30.0
maxbin2.megahit.017_30_77	0.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	4.0
maxbin2.megahit.017_30_78	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_30_79	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_30_8	7.0	6.0	8.0	1.0	1.0	5.0	26.0	4.0	9.0
maxbin2.megahit.017_30_80	0.0	0.0	0.0	0.0	0.0	1.0	6.0	0.0	9.0
maxbin2.megahit.017_30_81	0.0	0.0	0.0	0.0	1.0	1.0	6.0	0.0	4.0
maxbin2.megahit.017_30_82	0.0	1.0	0.0	1.0	1.0	0.0	3.0	1.0	4.0
maxbin2.megahit.017_30_83	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_30_84	6.0	2.0	1.0	5.0	0.0	4.0	18.0	3.0	7.0
maxbin2.megahit.017_30_85	2.0	2.0	2.0	0.0	4.0	2.0	18.0	5.0	12.0
maxbin2.megahit.017_30_86	1.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0
maxbin2.megahit.017_30_87	3.0	5.0	3.0	2.0	4.0	3.0	15.0	4.0	10.0
maxbin2.megahit.017_30_88	2.0	4.0	3.0	2.0	4.0	2.0	24.0	6.0	13.0
maxbin2.megahit.017_30_89	0.0	1.0	1.0	0.0	0.0	4.0	9.0	3.0	12.0
maxbin2.megahit.017_30_9	10.0	1.0	2.0	0.0	4.0	3.0	21.0	5.0	13.0
maxbin2.megahit.017_30_90	0.0	0.0	2.0	1.0	3.0	1.0	28.0	2.0	19.0
maxbin2.megahit.017_30_91	3.0	3.0	2.0	0.0	1.0	1.0	6.0	1.0	4.0
maxbin2.megahit.017_30_92	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	1.0
maxbin2.megahit.017_30_93	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	3.0
maxbin2.megahit.017_30_94	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
maxbin2.megahit.017_30_95	4.0	1.0	3.0	2.0	0.0	1.0	8.0	1.0	3.0
maxbin2.megahit.017_30_96	7.0	3.0	4.0	4.0	6.0	1.0	65.0	9.0	58.0
maxbin2.megahit.017_30_97	1.0	0.0	0.0	2.0	0.0	2.0	7.0	1.0	8.0
maxbin2.megahit.017_30_98	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_30_99	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_31_1	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	5.0
maxbin2.megahit.017_31_2	12.0	29.0	13.0	5.0	14.0	6.0	36.0	13.0	40.0
maxbin2.megahit.017_31_3	2.0	2.0	1.0	0.0	3.0	0.0	4.0	1.0	2.0
maxbin2.megahit.017_31_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
maxbin2.megahit.017_32_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_32_10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_32_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_32_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_32_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.megahit.017_32_5	2.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.megahit.017_32_6	0.0	1.0	0.0	0.0	1.0	2.0	7.0	1.0	3.0
maxbin2.megahit.017_32_7	0.0	2.0	0.0	0.0	1.0	0.0	7.0	2.0	7.0
maxbin2.megahit.017_32_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_32_9	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_33_1	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
maxbin2.megahit.017_33_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.megahit.017_34_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_34_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_34_11	0.0	0.0	0.0	0.0	1.0	0.0	11.0	1.0	16.0
maxbin2.megahit.017_34_12	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_34_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_34_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_34_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_34_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_34_5	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	1.0
maxbin2.megahit.017_34_6	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	5.0
maxbin2.megahit.017_34_7	0.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	3.0
maxbin2.megahit.017_34_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_34_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.megahit.017_35_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_35_2	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_35_3	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.megahit.017_35_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
maxbin2.megahit.017_36_1	2.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	2.0
maxbin2.megahit.017_36_10	29.0	17.0	15.0	16.0	13.0	12.0	4.0	4.0	3.0
maxbin2.megahit.017_36_11	28.0	4.0	16.0	0.0	6.0	17.0	2.0	1.0	1.0
maxbin2.megahit.017_36_12	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_13	0.0	0.0	2.0	0.0	0.0	1.0	0.0	2.0	0.0
maxbin2.megahit.017_36_14	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0
maxbin2.megahit.017_36_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_36_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_18	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_36_19	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_36_2	5.0	1.0	4.0	2.0	9.0	5.0	1.0	2.0	0.0
maxbin2.megahit.017_36_20	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_22	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0
maxbin2.megahit.017_36_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_27	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.megahit.017_36_28	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_29	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_3	3.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
maxbin2.megahit.017_36_30	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_36_31	19.0	4.0	14.0	2.0	13.0	21.0	1.0	5.0	0.0
maxbin2.megahit.017_36_4	0.0	1.0	2.0	1.0	0.0	2.0	0.0	1.0	0.0
maxbin2.megahit.017_36_5	1.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0
maxbin2.megahit.017_36_6	1.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0
maxbin2.megahit.017_36_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_36_8	5.0	0.0	1.0	5.0	1.0	1.0	0.0	0.0	0.0
maxbin2.megahit.017_36_9	2.0	2.0	2.0	2.0	1.0	2.0	0.0	0.0	0.0
maxbin2.megahit.017_37_1	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	4.0
maxbin2.megahit.017_37_10	1.0	1.0	0.0	0.0	1.0	0.0	2.0	1.0	5.0
maxbin2.megahit.017_37_2	2.0	4.0	2.0	1.0	2.0	1.0	1.0	2.0	5.0
maxbin2.megahit.017_37_3	7.0	1.0	3.0	1.0	5.0	4.0	33.0	3.0	21.0
maxbin2.megahit.017_37_4	1.0	0.0	5.0	0.0	0.0	1.0	8.0	1.0	2.0
maxbin2.megahit.017_37_5	1.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0
maxbin2.megahit.017_37_6	8.0	4.0	5.0	2.0	0.0	4.0	22.0	5.0	12.0
maxbin2.megahit.017_37_7	2.0	2.0	1.0	1.0	3.0	1.0	13.0	7.0	9.0
maxbin2.megahit.017_37_8	0.0	0.0	0.0	1.0	0.0	0.0	3.0	1.0	0.0
maxbin2.megahit.017_37_9	2.0	4.0	0.0	3.0	2.0	4.0	18.0	4.0	25.0
maxbin2.megahit.017_38_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_38_2	5.0	11.0	2.0	2.0	0.0	4.0	9.0	4.0	9.0
maxbin2.megahit.017_38_3	6.0	6.0	9.0	2.0	1.0	7.0	25.0	4.0	6.0
maxbin2.megahit.017_39_1	0.0	0.0	0.0	1.0	0.0	0.0	6.0	0.0	4.0
maxbin2.megahit.017_39_2	0.0	0.0	0.0	0.0	0.0	0.0	21.0	3.0	20.0
maxbin2.megahit.017_39_3	1.0	0.0	0.0	1.0	0.0	0.0	36.0	3.0	27.0
maxbin2.megahit.017_39_4	0.0	0.0	0.0	0.0	0.0	0.0	10.0	2.0	9.0
maxbin2.megahit.017_39_5	0.0	0.0	0.0	0.0	0.0	0.0	95.0	16.0	56.0
maxbin2.megahit.017_3_1	1.0	4.0	0.0	0.0	0.0	0.0	8.0	4.0	2.0
maxbin2.megahit.017_3_2	1.0	0.0	0.0	0.0	1.0	0.0	25.0	4.0	23.0
maxbin2.megahit.017_3_3	0.0	0.0	0.0	0.0	0.0	1.0	17.0	3.0	18.0
maxbin2.megahit.017_3_4	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	5.0
maxbin2.megahit.017_3_5	3.0	0.0	0.0	1.0	2.0	0.0	23.0	6.0	27.0
maxbin2.megahit.017_3_6	0.0	1.0	0.0	1.0	1.0	0.0	10.0	3.0	13.0
maxbin2.megahit.017_3_7	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0
maxbin2.megahit.017_3_8	0.0	0.0	0.0	1.0	0.0	1.0	7.0	2.0	8.0
maxbin2.megahit.017_3_9	1.0	0.0	0.0	0.0	5.0	0.0	4.0	5.0	8.0
maxbin2.megahit.017_40_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_40_2	1.0	0.0	0.0	1.0	0.0	1.0	7.0	0.0	5.0
maxbin2.megahit.017_40_3	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0
maxbin2.megahit.017_40_4	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0
maxbin2.megahit.017_40_5	0.0	0.0	2.0	1.0	0.0	0.0	10.0	2.0	7.0
maxbin2.megahit.017_40_6	0.0	2.0	1.0	0.0	0.0	0.0	1.0	3.0	2.0
maxbin2.megahit.017_41_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.megahit.017_41_2	0.0	1.0	0.0	0.0	1.0	2.0	2.0	0.0	0.0
maxbin2.megahit.017_42_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0
maxbin2.megahit.017_42_10	4.0	3.0	2.0	1.0	0.0	0.0	3.0	2.0	4.0
maxbin2.megahit.017_42_11	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	2.0
maxbin2.megahit.017_42_12	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
maxbin2.megahit.017_42_13	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_42_14	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0
maxbin2.megahit.017_42_15	0.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.megahit.017_42_16	1.0	1.0	2.0	5.0	4.0	2.0	11.0	0.0	6.0
maxbin2.megahit.017_42_17	0.0	2.0	2.0	1.0	1.0	1.0	9.0	3.0	1.0
maxbin2.megahit.017_42_18	4.0	1.0	0.0	1.0	2.0	0.0	6.0	4.0	5.0
maxbin2.megahit.017_42_19	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
maxbin2.megahit.017_42_2	1.0	2.0	1.0	0.0	1.0	1.0	9.0	4.0	5.0
maxbin2.megahit.017_42_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
maxbin2.megahit.017_42_4	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	3.0
maxbin2.megahit.017_42_5	0.0	1.0	0.0	0.0	0.0	1.0	3.0	2.0	3.0
maxbin2.megahit.017_42_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
maxbin2.megahit.017_42_7	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
maxbin2.megahit.017_42_8	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
maxbin2.megahit.017_42_9	3.0	6.0	1.0	3.0	3.0	0.0	7.0	2.0	8.0
maxbin2.megahit.017_43_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_43_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.megahit.017_44_1	2.0	1.0	0.0	0.0	1.0	0.0	3.0	2.0	2.0
maxbin2.megahit.017_44_2	2.0	4.0	1.0	1.0	4.0	0.0	13.0	5.0	13.0
maxbin2.megahit.017_44_3	2.0	1.0	3.0	1.0	3.0	2.0	28.0	6.0	25.0
maxbin2.megahit.017_45_1	10.0	10.0	6.0	10.0	2.0	0.0	4.0	1.0	0.0
maxbin2.megahit.017_45_2	43.0	62.0	12.0	6.0	0.0	0.0	6.0	7.0	0.0
maxbin2.megahit.017_45_3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
