	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.14_66_4	16.0	0.0	0.0	1.0	0.0	0.0	10.0	10.0	0.0
metabat2.megahit.14_66_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_66_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_66_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_66_8	13.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0
metabat2.megahit.14_66_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_67_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_67_2	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_67_3	4.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_67_4	1.0	0.0	0.0	3.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.14_67_5	8.0	0.0	0.0	19.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.14_67_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_67_7	17.0	0.0	0.0	10.0	0.0	0.0	3.0	13.0	0.0
metabat2.megahit.14_67_8	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_67_9	11.0	0.0	0.0	21.0	0.0	0.0	13.0	13.0	0.0
metabat2.megahit.14_68_1	5.0	0.0	0.0	9.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.14_68_2	2.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_68_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_68_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_68_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_68_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_69_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_11	4.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_69_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_69_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_69_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_69_9	5.0	0.0	0.0	8.0	0.0	0.0	5.0	6.0	0.0
metabat2.megahit.14_6_1	108.0	0.0	0.0	36.0	0.0	0.0	28.0	41.0	0.0
metabat2.megahit.14_6_2	6.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.14_70_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_70_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_70_2	4.0	0.0	0.0	6.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.14_70_3	0.0	0.0	0.0	6.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_70_4	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_70_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_70_6	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_70_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_70_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_70_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_71_1	0.0	0.0	0.0	8.0	0.0	0.0	4.0	10.0	0.0
metabat2.megahit.14_71_2	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_71_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_71_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_71_5	5.0	0.0	0.0	7.0	0.0	0.0	3.0	5.0	0.0
metabat2.megahit.14_71_6	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.14_71_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_71_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_72_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_72_2	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_72_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_72_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_72_5	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.14_72_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_73_1	3.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_73_10	13.0	0.0	0.0	3.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.14_73_11	6.0	0.0	0.0	6.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.14_73_12	1.0	0.0	0.0	3.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_73_13	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_73_14	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.14_73_15	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_73_2	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_73_3	12.0	0.0	0.0	7.0	0.0	0.0	5.0	8.0	0.0
metabat2.megahit.14_73_4	11.0	0.0	0.0	6.0	0.0	0.0	5.0	2.0	0.0
metabat2.megahit.14_73_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_73_6	0.0	0.0	0.0	2.0	0.0	0.0	3.0	3.0	0.0
metabat2.megahit.14_73_7	2.0	0.0	0.0	4.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_73_8	2.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_73_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_74_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_74_10	6.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.14_74_11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_74_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_74_3	2.0	0.0	0.0	5.0	0.0	0.0	1.0	6.0	0.0
metabat2.megahit.14_74_4	4.0	0.0	0.0	13.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.14_74_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_74_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_74_7	20.0	0.0	0.0	28.0	0.0	0.0	8.0	18.0	0.0
metabat2.megahit.14_74_8	0.0	0.0	0.0	3.0	0.0	0.0	2.0	1.0	0.0
metabat2.megahit.14_74_9	5.0	0.0	0.0	10.0	0.0	0.0	5.0	7.0	0.0
metabat2.megahit.14_75_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_75_2	1.0	0.0	0.0	3.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.14_75_3	11.0	0.0	0.0	13.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.14_75_4	1.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.14_75_5	4.0	0.0	0.0	8.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_75_6	2.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_76_1	1.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_76_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_76_3	2.0	0.0	0.0	6.0	0.0	0.0	0.0	6.0	0.0
metabat2.megahit.14_76_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_76_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_77_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_77_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_77_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_77_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_78_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_78_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_78_3	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.14_78_4	9.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_78_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_78_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_78_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_78_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_79_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_79_2	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_79_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_79_4	2.0	0.0	0.0	4.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_79_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_79_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_7_1	3.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_7_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_7_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_80_1	6.0	0.0	0.0	17.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.14_80_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_81_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_81_2	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_81_3	5.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_81_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_81_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_81_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_81_7	12.0	0.0	0.0	4.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.14_81_8	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_82_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_82_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_82_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_83_1	4.0	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_83_2	3.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.14_83_3	1.0	0.0	0.0	6.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.14_83_4	3.0	0.0	0.0	4.0	0.0	0.0	3.0	1.0	0.0
metabat2.megahit.14_84_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.megahit.14_84_11	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_84_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_4	4.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_5	5.0	0.0	0.0	7.0	0.0	0.0	5.0	8.0	0.0
metabat2.megahit.14_84_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_84_8	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_84_9	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.14_85_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_85_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_85_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_85_4	11.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_85_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_86_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_86_2	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_86_3	14.0	0.0	0.0	15.0	0.0	0.0	7.0	10.0	0.0
metabat2.megahit.14_86_4	9.0	0.0	0.0	15.0	0.0	0.0	3.0	0.0	0.0
metabat2.megahit.14_86_5	5.0	0.0	0.0	4.0	0.0	0.0	2.0	1.0	0.0
metabat2.megahit.14_86_6	10.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.14_86_7	3.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0
metabat2.megahit.14_86_8	15.0	0.0	0.0	18.0	0.0	0.0	11.0	13.0	0.0
metabat2.megahit.14_86_9	4.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_87_1	15.0	0.0	0.0	10.0	0.0	0.0	4.0	9.0	0.0
metabat2.megahit.14_87_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_87_3	3.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_87_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_87_5	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.14_88_1	7.0	0.0	0.0	9.0	0.0	0.0	5.0	10.0	0.0
metabat2.megahit.14_88_2	11.0	0.0	0.0	8.0	0.0	0.0	8.0	2.0	0.0
metabat2.megahit.14_88_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_88_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_88_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_88_6	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_88_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_89_1	9.0	0.0	0.0	8.0	0.0	0.0	2.0	6.0	0.0
metabat2.megahit.14_89_2	4.0	0.0	0.0	2.0	0.0	0.0	3.0	2.0	0.0
metabat2.megahit.14_89_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_8_1	7.0	0.0	0.0	2.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.14_8_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_8_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_8_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_90_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_90_2	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_90_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_91_1	29.0	0.0	0.0	5.0	0.0	0.0	9.0	15.0	0.0
metabat2.megahit.14_91_10	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_91_2	116.0	0.0	0.0	31.0	0.0	0.0	20.0	56.0	0.0
metabat2.megahit.14_91_3	7.0	0.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_91_4	3.0	0.0	0.0	3.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.14_91_5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_91_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_91_7	1.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.14_91_8	4.0	0.0	0.0	1.0	0.0	0.0	2.0	4.0	0.0
metabat2.megahit.14_91_9	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_92_1	41.0	0.0	0.0	29.0	0.0	0.0	13.0	38.0	0.0
metabat2.megahit.14_92_2	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_92_3	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_92_4	0.0	0.0	0.0	6.0	0.0	0.0	2.0	2.0	0.0
metabat2.megahit.14_92_5	1.0	0.0	0.0	3.0	0.0	0.0	3.0	4.0	0.0
metabat2.megahit.14_92_6	3.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
metabat2.megahit.14_92_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_93_1	11.0	0.0	0.0	19.0	0.0	0.0	9.0	19.0	0.0
metabat2.megahit.14_94_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_94_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_94_11	11.0	0.0	0.0	11.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_94_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_94_13	1.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_94_14	3.0	0.0	0.0	10.0	0.0	0.0	3.0	4.0	0.0
metabat2.megahit.14_94_2	3.0	0.0	0.0	3.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.14_94_3	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_94_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_94_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_94_6	2.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_94_7	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_94_8	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_94_9	1.0	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_95_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_95_10	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_95_2	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_95_3	3.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.14_95_4	0.0	0.0	0.0	7.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_95_5	2.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_95_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_95_7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_95_8	47.0	0.0	0.0	17.0	0.0	0.0	15.0	16.0	0.0
metabat2.megahit.14_95_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_96_1	6.0	0.0	0.0	10.0	0.0	0.0	3.0	6.0	0.0
metabat2.megahit.14_96_10	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_96_11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_96_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_96_13	1.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_96_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_96_15	6.0	0.0	0.0	3.0	0.0	0.0	2.0	3.0	0.0
metabat2.megahit.14_96_16	1.0	0.0	0.0	4.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.14_96_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.14_96_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_96_19	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
metabat2.megahit.14_96_2	2.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
metabat2.megahit.14_96_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_96_4	2.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_96_5	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_96_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_96_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_96_8	6.0	0.0	0.0	10.0	0.0	0.0	4.0	2.0	0.0
metabat2.megahit.14_96_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_97_1	1.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_97_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_97_3	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
metabat2.megahit.14_98_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_98_2	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_98_3	1.0	0.0	0.0	1.0	0.0	0.0	3.0	5.0	0.0
metabat2.megahit.14_98_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.megahit.14_99_1	4.0	0.0	0.0	3.0	0.0	0.0	1.0	1.0	0.0
metabat2.megahit.14_99_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_5	3.0	0.0	0.0	4.0	0.0	0.0	0.0	2.0	0.0
metabat2.megahit.14_99_6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_99_7	1.0	0.0	0.0	2.0	0.0	0.0	1.0	4.0	0.0
metabat2.megahit.14_99_8	2.0	0.0	0.0	19.0	0.0	0.0	9.0	23.0	0.0
metabat2.megahit.14_99_9	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
metabat2.megahit.14_9_1	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_9_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_9_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_9_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_9_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_9_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.megahit.14_9_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
