	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.295_38_11	15.740875161113578	8.461265054161972	4.061570898857699	6.1147919918026234	5.7071391923491115	1.4266164858810533	2.149113972496713	1.6118354793725338	0.5372784931241794
vamb.megahit.295_38_12	5.062779439574489	3.4192189039382668	7.112261929555259	2.8553813863943556	3.5692267329929486	0.8327213265735334	0.9408343390707851	0.9408343390707851	3.7633373562831336
vamb.megahit.295_38_13	13.441007361702162	14.372822826289184	11.014564935151919	5.685493910962222	7.580658547949627	3.31614687573531	1.2488951403594493	1.2488951403594493	1.2488951403594493
vamb.megahit.295_38_2	0.8669142875983722	0.8782240335457888	0.9133898025969931	1.100104130032073	1.100104130032073	1.2833034142400341	1.4499159334994978	1.4499159334994978	1.4499159334994978
vamb.megahit.295_38_3	0.8409932623877896	0.8519648431739879	0.8860791440475814	1.0672106510610144	1.0672106510610144	1.244932215807608	1.406562965388217	1.406562965388217	1.406562965388217
vamb.megahit.295_38_4	1.004519730074304	1.017624673791152	1.0583723109457222	1.2747238332117672	1.2747238332117672	1.4870023688813094	1.680061319769259	1.680061319769259	1.680061319769259
vamb.megahit.295_38_5	1.0771871148030838	1.09124007572498	1.134935414290732	1.3669378977419802	1.3669378977419802	1.5945727530131488	1.801597670561078	1.801597670561078	1.801597670561078
vamb.megahit.295_38_6	1.8081355141337474	1.8317244128240737	1.9050701597023	2.2945028997811807	2.2945028997811807	2.676604263986357	3.0241103755846668	3.0241103755846668	3.0241103755846668
vamb.megahit.295_38_7	2.6096801234920033	4.532101639977089	1.5711918842905597	1.8923735255927248	1.4192801441945457	0.5518771678322385	0.6235279124916838	0.6235279124916838	0.6235279124916838
vamb.megahit.295_38_8	4.169347773767224	1.8101747138496704	1.255105046392102	0.7558362493396831	2.267508748019051	0.8817049340190353	0.9961775354867136	0.9961775354867136	0.9961775354867136
vamb.megahit.295_38_9	1.2288299610617701	6.224306257169174	2.589415751051667	1.5593709027639095	1.5593709027639095	3.6381028830882522	2.0552206436012295	2.0552206436012295	2.0552206436012295
vamb.megahit.295_39_1	11.00604225994455	11.149626860668276	11.596079232970522	13.966539389972406	13.966539389972406	16.29237378078652	18.40762837312406	18.40762837312406	18.40762837312406
vamb.megahit.295_39_2	4.520338785334369	13.737933096180535	14.28802619776726	11.472514498905891	11.472514498905891	6.691510659965892	7.5602759389616665	7.5602759389616665	7.5602759389616665
vamb.megahit.295_39_3	7.771810543206433	24.181975800879243	19.301368723299635	92.28329645172587	21.838031984759503	1.6435289340267103	0.9284549398724853	0.9284549398724853	0.9284549398724853
vamb.megahit.295_39_4	5.005572892234661	15.212626479386346	30.890120668619208	58.982984146917325	13.611457880057815	1.058544059203644	1.195975854750998	4.783903419003983	1.195975854750998
vamb.megahit.295_39_5	1.3536843421322176	1.3713444801891461	1.4262557345364812	1.7178096575901889	1.7178096575901889	4.007749700086524	2.2640398533788946	2.2640398533788946	2.2640398533788946
vamb.megahit.295_39_6	1.3832730709219947	0.7006596114627605	0.7287153616347596	1.755357409668661	2.633036114502996	1.0238376966068032	1.1567635316444078	1.1567635316444078	1.1567635316444078
vamb.megahit.295_39_7	1.1402656395438047	1.1551415216007672	1.2013955962086575	1.4469838106728168	1.4469838106728168	1.6879486349463513	1.9070966332515915	1.9070966332515915	1.9070966332515915
vamb.megahit.295_39_8	0.7253265672742827	0.7347891627374508	0.7642115253820114	0.9204309626629379	0.9204309626629379	1.073709446871318	1.213110179317631	1.213110179317631	1.213110179317631
vamb.megahit.295_39_9	0.9151806651436177	0.9271200932587491	1.1570925048083394	0.2322707201513849	0.9290828806055387	0.27095054009984815	0.3061283098928802	0.3061283098928802	0.3061283098928802
vamb.megahit.295_3_1	22.335791645181533	20.113052376107433	18.95731580488072	16.533917954305554	6.298635411164027	7.347541116825286	1.03768493279866	2.0753698655973123	2.0753698655973123
vamb.megahit.295_3_10	0.9138591046163346	0.9257812916800373	0.96285134425387	1.1596765558460842	1.1596765558460842	1.3527963789100723	1.5284312367575932	1.5284312367575932	1.5284312367575932
vamb.megahit.295_3_11	0.8036157840594433	0.8140997390329217	0.8466978487565778	1.0197790665694138	2.0395581331388253	1.1896018951050475	1.3440490558154075	2.6880981116308043	1.3440490558154075
vamb.megahit.295_3_12	0.8061750699959385	0.816692413361052	0.8493943387207706	1.0230267706030742	1.0230267706030742	1.1933904361722611	1.3483294668211887	1.3483294668211887	1.3483294668211887
vamb.megahit.295_3_13	0.5551293245147472	1.1247430605060087	1.1697799226242178	1.4089052893393201	1.4089052893393201	0.8217644670133551	0.9284549398724853	0.9284549398724853	0.9284549398724853
vamb.megahit.295_3_14	0.9966101259004908	1.0096118810841352	1.0500386707020553	1.2646866376746666	1.2646866376746666	1.475293688811378	1.6668324904797374	1.6668324904797374	1.6668324904797374
vamb.megahit.295_3_15	1.0145850580309619	0.5139106569045497	0.5344886219605651	0.6437483085558423	0.6437483085558423	0.7509510961083967	0.8484478007652371	0.8484478007652371	0.8484478007652371
vamb.megahit.295_3_16	0.8669142875983722	0.8782240335457888	0.9133898025969931	1.100104130032073	1.100104130032073	1.2833034142400341	1.4499159334994978	1.4499159334994978	1.4499159334994978
vamb.megahit.295_3_2	24.296088101719324	11.308700655048767	13.491158329409297	13.749161344992304	5.416336287421185	2.9161447234092566	2.1965004024998835	1.0982502012499396	2.1965004024998835
vamb.megahit.295_3_3	6.4907428712493385	4.931565726834038	11.967748439155471	10.295846345171967	2.0591692690343932	2.402080749731346	2.713945208858034	2.713945208858034	2.713945208858034
vamb.megahit.295_3_4	25.848697842897888	23.47703120661843	15.965024577786854	13.573115745184507	7.917650851357594	5.277811224761831	1.4907586358515963	2.9815172717031806	2.9815172717031806
vamb.megahit.295_3_5	42.59163655515048	34.19218903938265	31.327820403993435	28.553813863943596	13.257127865402328	11.896018951050475	4.032147167446211	1.3440490558154075	2.6880981116308043
vamb.megahit.295_3_6	9.972141320374	29.529617806739594	8.082115829040061	26.2824877611299	13.62795661688212	3.406587245073545	7.697735501488221	2.565911833829404	1.2829559169147071
vamb.megahit.295_3_7	7.9488082988488395	13.627321718594525	6.442266240539178	10.862863969978502	9.311026259981642	4.525659383551804	1.0226460207291144	1.0226460207291144	2.0452920414582207
vamb.megahit.295_3_8	3.125172493564499	2.110628953048313	1.0975712854251933	2.6438716540688474	1.3219358270344252	1.5420765306917283	1.7422858130940466	1.7422858130940466	1.7422858130940466
vamb.megahit.295_3_9	1.171939685086688	1.1872287860896775	1.2347676961033427	1.4871778054137283	1.4871778054137283	1.7348360970281944	1.9600715397308024	1.9600715397308024	1.9600715397308024
vamb.megahit.295_40_1	8.728930068231884	8.842807510185184	9.196890426149036	11.07691055066777	11.07691055066777	12.921537826141034	14.599153537305288	14.599153537305288	14.599153537305288
vamb.megahit.295_40_2	9.552414036933005	11.61244156054507	11.070973758269975	15.75847274566692	8.485331478436065	2.828110165721434	1.5976432172900126	1.5976432172900126	1.5976432172900126
vamb.megahit.295_40_3	4.638672261390235	5.3705008962381156	6.2837392702222505	3.3636691724540837	3.3636691724540837	0.9809544422986649	1.1083127030938567	1.1083127030938567	1.1083127030938567
vamb.megahit.295_40_4	1.5821185748670292	4.808276583663187	3.333872779479021	4.015380074617062	2.0076900373085333	2.3420287309880625	5.292193157273146	2.646096578636583	2.646096578636583
vamb.megahit.295_40_5	9.375517480693517	18.995660577434816	9.87814156882673	29.74355610827457	5.948711221654913	6.939344388112778	7.84028615892321	7.84028615892321	7.84028615892321
vamb.megahit.295_41_1	11.20910577027562	17.0330093000615	21.651719896247602	27.26309718559188	17.780280773212056	23.50670903427134	4.6868131282123855	1.5622710427374662	3.1245420854749204
vamb.megahit.295_41_2	1.4221290560602509	2.881364244891798	2.996739577059794	7.218660808300338	1.804665202075086	2.1051943649330895	2.378513778549738	2.378513778549738	2.378513778549738
vamb.megahit.295_41_3	13.578335661693998	10.807875845781888	13.284397282215327	23.384588940298595	4.923071355852337	4.307179275380345	1.6221281708116986	1.6221281708116986	1.6221281708116986
vamb.megahit.295_41_4	8.203577795606806	11.872287860896774	8.643373872723394	16.35895585955108	2.9743556108274536	10.409016582169151	3.9201430794615892	1.9600715397308024	1.9600715397308024
vamb.megahit.295_41_5	28.765792270309596	15.54190410881029	25.761744205065213	17.034945771102713	7.909081965154798	7.0970567605698855	0.801847448071692	0.801847448071692	0.801847448071692
vamb.megahit.295_41_6	8.67905046784198	12.455726007203713	9.906364830452002	19.273824358161903	7.342409279299781	4.282566822378172	2.419288300467724	1.2096441502338666	1.2096441502338666
vamb.megahit.295_41_7	4.979783055319169	1.681583067510623	3.4978337358468523	7.372501120608383	1.0532144458011978	2.457210471856328	1.3881162379732894	4.164348713919858	1.3881162379732894
vamb.megahit.295_41_8	1.5067795951114564	1.5264370106867282	1.5875584664185833	1.9120857498176507	1.9120857498176507	6.691510659965892	2.5200919796538885	2.5200919796538885	2.5200919796538885
vamb.megahit.295_41_9	0.43644650341159424	0.4421403755092592	1.3795335639223563	0.5538455275333884	1.1076910550667758	11.629384043526896	0.7299576768652642	0.7299576768652642	0.7299576768652642
vamb.megahit.295_42_1	0.7717651584717216	0.7818335908395436	0.8131397023119573	3.917443975236159	3.917443975236159	1.142453039506372	1.2907788188471139	1.2907788188471139	1.2907788188471139
vamb.megahit.295_42_10	2.1452455252434297	2.1732323541980536	2.260252731850186	2.7222915760115702	2.7222915760115702	3.175632177610932	3.587927564252994	3.587927564252994	3.587927564252994
vamb.megahit.295_42_11	5.76954921888831	2.922409319605356	1.5197140875118043	6.406304392551443	6.406304392551443	4.27036577730017	1.2061978706035708	1.2061978706035708	1.2061978706035708
vamb.megahit.295_42_12	1.6847851712394288	3.413529687791947	4.437767426927155	9.08638419547288	2.6724659398449697	1.2470036504428952	0.7044516681894398	0.7044516681894398	1.408903336378874
vamb.megahit.295_42_13	1.932358564723089	7.830272299095267	4.071905684859873	4.904281007165878	2.4521405035829416	2.860493106550305	3.2318736838309414	3.2318736838309414	3.2318736838309414
vamb.megahit.295_42_14	1.471738209178632	1.4909384755544786	1.5506385020832676	5.602855918070329	1.867618639356775	2.1786313776633137	2.4614851894293794	2.4614851894293794	2.4614851894293794
vamb.megahit.295_42_15	3.9927282646486537	0.808963463076878	5.889491345451903	6.080070775445405	1.0133451292409	1.1820965203725236	1.3355692510468558	1.3355692510468558	1.3355692510468558
vamb.megahit.295_42_16	1.9323585647230916	2.9363521121607254	3.053929263644911	3.6782107553744146	2.452140503582939	1.4302465532751525	1.6159368419154707	1.6159368419154707	1.6159368419154707
vamb.megahit.295_42_2	1.9472228613748033	1.9726262907336154	1.367742678760624	0.8236677076137572	4.1183385380687865	0.9608322998925385	1.0855780835432136	1.0855780835432136	1.0855780835432136
vamb.megahit.295_42_3	3.835438969374621	1.9427380136012904	2.0205289572600154	4.867127363172197	2.4335636815861013	2.8388227042279546	3.207389792286768	3.207389792286768	3.207389792286768
vamb.megahit.295_42_4	1.7457860136463792	1.7685615020370344	1.8393780852298045	2.2153821101335516	1.107691055066777	1.2921537826141034	1.4599153537305285	1.4599153537305285	1.4599153537305285
vamb.megahit.295_42_5	0.7467226312056775	0.7564643592783785	0.7867546382251386	0.9475823184937031	0.9475823184937031	1.10538229191177	1.2488951403594493	1.2488951403594493	1.2488951403594493
vamb.megahit.295_42_6	0.8789547638150161	0.890421589567258	0.926075772077507	1.1153833540602962	1.1153833540602962	1.3011270727711457	1.4700536547981018	1.4700536547981018	1.4700536547981018
vamb.megahit.295_42_7	4.687758740346752	4.74891514435871	14.817212353240123	11.897422443309814	5.948711221654913	6.939344388112778	7.84028615892321	7.84028615892321	7.84028615892321
vamb.megahit.295_42_8	1.592069006155501	1.6128391056312599	1.677420266404541	2.0203170186752537	2.0203170186752537	2.356758471434528	2.662738695483354	2.662738695483354	2.662738695483354
vamb.megahit.295_42_9	0.7533897975557282	0.7632185053433641	0.7937792332092917	0.9560428749088253	0.9560428749088253	1.1152517766609822	1.2600459898269443	1.2600459898269443	1.2600459898269443
vamb.megahit.295_43_1	9.0730814329292	1.8382897333001433	3.823796736320036	2.302726924511577	4.605453849023154	4.029296741484838	3.0349494808734887	1.5174747404367503	1.5174747404367503
vamb.megahit.295_43_2	4.218982866312083	8.548047259845667	4.4451637059720275	18.738440348212976	8.030760149234139	6.2454099493015	7.056257543030862	7.056257543030862	3.528128771515444
vamb.megahit.295_43_3	7.670877938749242	3.885476027202581	4.041057914520031	4.8671273631722025	9.734254726344394	5.677645408455909	6.414779584573536	6.414779584573536	6.414779584573536
vamb.megahit.295_43_4	4.364465034115939	11.79041001358023	7.664075355124195	16.615365826001646	7.384607033778505	12.921537826141016	2.4331922562175476	2.4331922562175476	2.4331922562175476
vamb.megahit.295_43_5	5.9608863103310314	6.843805498463579	5.024360860753323	4.538577164402333	2.017145406401036	0.5882646734035949	0.664639642985641	1.329279285971277	0.664639642985641
vamb.megahit.295_43_6	6.328474299468117	6.41103544488425	2.6670982235832166	1.6061520298468266	1.6061520298468266	1.8736229847904498	2.1168772629092665	2.1168772629092665	2.1168772629092665
vamb.megahit.295_43_7	7.518979365704687	0.8463413128560078	2.640691310478438	4.240665425338152	1.0601663563345392	1.2367148414458415	1.3972787213922553	1.3972787213922553	1.3972787213922553
vamb.megahit.295_43_8	4.034087202848195	2.0433579107200797	2.1251778673969857	2.559604828441155	1.279802414220579	1.4929266811079283	1.6867547911627623	1.6867547911627623	1.6867547911627623
vamb.megahit.295_44_1	78.96078025024434	82.34357452144923	48.937582084095716	67.78256272748074	61.88842683813455	10.313521017195137	3.8841784640537003	3.8841784640537003	3.8841784640537003
vamb.megahit.295_44_10	6.750372586099312	8.548047259845667	3.5561309647776222	10.707680198978844	2.141536039795769	2.4981639797206	2.8225030172123553	2.8225030172123553	2.8225030172123553
vamb.megahit.295_44_11	3.501230594449857	3.5469075766994513	4.795612296899308	7.553135410068051	2.2215104147259015	0.5182912820997095	0.5855815388407376	0.5855815388407376	0.5855815388407376
vamb.megahit.295_44_12	2.960689730745322	1.4996574140080137	4.679119690496881	9.392701928928812	3.7570807715715206	6.574115736106841	2.4758798396599606	2.4758798396599606	2.4758798396599606
vamb.megahit.295_44_13	0.8944839999248233	2.718460259314876	0.47121876741753005	3.405269321230023	1.7026346606150116	1.324115183597491	0.748013167105748	0.748013167105748	0.748013167105748
vamb.megahit.295_44_14	4.644751779426147	4.705347115511376	2.4468791042047893	2.9470679446730768	2.9470679446730768	3.437840339065046	3.8841784640537003	3.8841784640537003	3.8841784640537003
vamb.megahit.295_44_15	4.248486242999571	5.021230558231002	4.849269497424056	19.768024982730164	4.4927329506204945	2.09636138158372	1.7764005003434358	1.7764005003434358	1.1842670002289557
vamb.megahit.295_44_16	8.299638425531967	4.203957668776563	4.372292169808557	10.532144458011967	15.798216687017977	12.286052359281637	6.940581189866448	6.940581189866448	6.940581189866448
vamb.megahit.295_44_17	1.8751034961387012	1.8995660577434839	1.975628313765348	2.3794844886619653	2.3794844886619653	2.7757377552451112	3.136114463569284	3.136114463569284	3.136114463569284
vamb.megahit.295_44_2	22.852823859190416	14.24674543307611	3.704303088310023	13.384600248723565	11.153833540602964	2.6022541455422914	2.9401073095962036	2.9401073095962036	2.9401073095962036
vamb.megahit.295_44_3	41.27265847479203	58.53554101850834	46.384316931882246	31.424713627437892	34.91634847493102	4.07309344519663	4.601907093281015	4.601907093281015	4.601907093281015
vamb.megahit.295_44_4	5.31804562980514	4.309939794880168	2.2412590114144675	1.349707588106577	1.349707588106577	1.574473096462563	1.7788884562262743	1.7788884562262743	1.7788884562262743
vamb.megahit.295_44_5	4.2832313363574395	4.339110284185623	2.7077139325717994	4.3482965275041	0.5435370659380124	1.2681035430053806	0.7163713241655725	2.149113972496712	0.7163713241655725
vamb.megahit.295_44_6	1.202560436953563	1.8273735234824466	2.534060069912803	0.7630175913761647	0.7630175913761647	2.670246534143159	1.0056424051825494	1.0056424051825494	1.0056424051825494
vamb.megahit.295_44_7	15.821185748670263	4.006897153052662	4.1673409743487815	5.0192250932713325	10.038450186542656	5.855071827470156	6.615241446591458	6.615241446591458	6.615241446591458
vamb.megahit.295_44_8	5.636697756611276	4.6720096359480365	4.319187406612504	7.8031677563408905	4.551847857865499	2.2756554471139068	1.71407065822612	0.8570353291130635	1.71407065822612
vamb.megahit.295_44_9	2.43402857671851	7.397348590251058	5.129035045352356	6.177507807103173	4.633130855327387	1.8015605622985094	2.0354589066435254	2.0354589066435254	2.0354589066435254
vamb.megahit.295_45_1	4.266387168180748	7.203410612229494	5.993479154119607	12.6326564145256	5.413995606225261	4.210388729866179	2.378513778549738	2.378513778549738	2.378513778549738
vamb.megahit.295_45_2	1.4141842009984618	2.8652672379370947	1.489999007588391	1.7945832735718732	1.7945832735718732	2.093433502559162	2.365225992077393	2.365225992077393	2.365225992077393
vamb.megahit.295_46_1	9.954903392421741	1.4406821224459005	1.498369788529899	1.804665202075086	1.804665202075086	2.1051943649330895	2.378513778549738	4.757027557099457	2.378513778549738
vamb.megahit.295_46_2	4.3833588221424105	3.330408023316494	8.082115829040058	9.734254726344401	6.953039090246003	3.244368804831948	1.8327941670210102	1.8327941670210102	3.6655883340420057
vamb.megahit.295_46_3	5.187274015957473	6.305936503164836	5.465365212260696	9.215626400760478	2.6330361145029917	1.5357565449102046	5.205435892399822	1.735145297466612	1.735145297466612
vamb.megahit.295_46_4	6.316327515783915	5.906520179547876	5.631109493169949	6.782215864996226	3.69939047181611	1.4384821380348942	0.812620830291465	0.812620830291465	2.4378624908743887
vamb.megahit.295_46_5	45.50812979392809	83.55956310186218	70.42338006090525	110.08457732658016	68.57727767885319	23.157138014264046	4.757027557099457	9.514055114198932	7.135541335649195
vamb.megahit.295_47_1	64.00117404745106	26.127993511226414	33.212921274809936	25.455994435308174	6.060951056025761	2.828110165721434	4.792929651870025	1.5976432172900126	1.5976432172900126
vamb.megahit.295_47_2	10.17644108457186	3.221625851700628	13.402503636096565	5.649781009511449	1.6142231455746985	1.8830381756687937	1.0637574185473702	1.0637574185473702	1.0637574185473702
vamb.megahit.295_47_3	17.953118580051378	7.274933838166533	10.08831479369543	6.834689488709897	5.315869602329921	0.8858737516739715	1.0008875947561544	1.0008875947561544	1.0008875947561544
vamb.megahit.295_47_4	8.728930068231897	13.264211265277758	4.598445213074518	5.538455275333885	5.538455275333885	6.460768913070517	7.299576768652644	7.299576768652644	7.299576768652644
vamb.megahit.295_47_5	5.875566080744087	6.9442550273407475	6.706436538990716	4.970683264516293	1.8640062241936104	1.4496115936483172	0.8189080320732173	0.8189080320732173	0.8189080320732173
vamb.megahit.295_47_6	6.174121267773764	10.722289245799455	7.434420135423612	5.596348536051662	4.477078828841324	1.3056606165787108	1.47517579296813	1.47517579296813	2.950351585936249
vamb.megahit.295_47_7	2.224419788916737	1.8027516189481196	0.9374686198886527	1.1291051176427593	0.5645525588213802	0.6585669542321441	0.7440693366992149	0.7440693366992149	0.7440693366992149
vamb.megahit.295_47_8	0.9480860373735007	0.9604547482972672	0.9989131923532658	1.203110134716724	2.4062202694334456	1.4034629099553932	1.5856758523664918	1.5856758523664918	1.5856758523664918
vamb.megahit.295_48_1	4.798843070686714	3.64608650893891	3.7920827823458136	7.612094928184013	3.044837971273602	1.775945957147346	2.0065187326154184	2.0065187326154184	2.0065187326154184
vamb.megahit.295_48_10	1.633154657927258	2.4816911399551937	3.4414170626880325	3.1086813480906343	2.072454232060419	2.417578044890903	1.365727266393075	1.365727266393075	2.73145453278614
vamb.megahit.295_48_11	10.870998796632332	6.293040927493742	8.181282894427055	15.765909495428977	1.9707386869286216	2.2989239077183434	2.597395414612597	2.597395414612597	2.597395414612597
vamb.megahit.295_48_12	5.048355566527265	2.191806989704017	3.7992852187795156	4.575931708965318	2.7455590253791926	4.27036577730017	1.2061978706035708	1.2061978706035708	1.2061978706035708
vamb.megahit.295_48_13	0.9736114306874026	3.945252581467231	3.07742102721141	2.471003122841269	3.70650468426191	4.3237453495164235	1.6283671253148204	1.6283671253148204	1.6283671253148204
vamb.megahit.295_48_14	6.234950048737061	5.053032862962955	5.255365957799458	11.076910550667767	4.747247378857619	1.8459339751630046	2.085593362472184	2.085593362472184	2.085593362472184
vamb.megahit.295_48_15	1.932358564723089	1.9575680747738193	2.035952842429939	2.4521405035829416	2.4521405035829416	2.860493106550305	3.2318736838309414	3.2318736838309414	3.2318736838309414
vamb.megahit.295_48_16	2.78174694482115	2.8180375581908828	2.9308771687727693	3.530004461201817	3.530004461201817	4.117852713825164	4.652477500899487	4.652477500899487	4.652477500899487
vamb.megahit.295_48_2	4.21021159216174	2.665711203694075	3.3269416510393626	4.6748707729429455	2.6713547273959666	3.1162128645163407	0.8801984461161191	0.8801984461161191	0.8801984461161191
vamb.megahit.295_48_3	9.08121872569417	6.324788331275949	6.578044946057273	7.922723017181689	4.321485282099088	0.8401896792782287	0.9492723152059491	0.9492723152059491	1.898544630411891
vamb.megahit.295_48_4	3.653552172888804	2.643725956653299	4.39933727601356	2.6493229358298143	1.9869922018723642	2.317884104895402	0.8729390774883573	0.8729390774883573	0.8729390774883573
vamb.megahit.295_48_5	0.47582513529835463	0.4820327402168615	0.5013342525532368	0.603816552573995	0.603816552573995	0.7043695431543044	0.7958185198907016	1.5916370397813973	0.7958185198907016
vamb.megahit.295_48_6	0.6878776412465344	0.6968516787917672	0.7247549520606577	0.8729087118732753	0.8729087118732753	1.0182733612991575	1.1504767733202537	1.1504767733202537	1.1504767733202537
vamb.megahit.295_48_7	0.5998553838358405	0.6076810848231524	0.6320137970576352	0.7612094928184012	0.7612094928184012	0.887972978573673	1.0032593663077092	1.0032593663077092	1.0032593663077092
vamb.megahit.295_48_8	4.763367752287823	1.3787172999751074	1.433923776120009	2.5905677900755286	1.7270451933836828	1.0073241853712096	1.1381060553275626	1.1381060553275626	1.1381060553275626
vamb.megahit.295_48_9	1.298148574249872	3.2877104845560257	0.6838713393803129	2.4710031228412737	0.8236677076137572	2.8824968996776152	1.0855780835432136	1.0855780835432136	1.0855780835432136
vamb.megahit.295_49_1	20.43177768732271	18.30168147392617	22.660137838430074	21.28799631742608	15.010766634082497	3.502099036991504	1.0791217992740498	1.438829065698734	0.7194145328493657
vamb.megahit.295_49_2	195.041503	418.99444765473044	307.5178826098688	645.9715267580674	368.62505603041893	102.38376966068013	37.01643301262095	16.194689443021673	18.508216506310568
vamb.megahit.295_49_3	2.5896570023398935	2.2955114124905243	4.092733846930776	4.107805702933061	2.8754639920531413	0.95837492828156	0.5414008345036487	1.6242025035109418	0.5414008345036487
vamb.megahit.295_49_4	2.9957274790381656	4.552214517077574	6.312658517356746	5.7023148988644765	5.7023148988644765	2.2173053074443194	2.5051801927920314	5.010360385584043	2.5051801927920314
vamb.megahit.295_49_5	4.018078920297216	4.070498695164608	4.233489243782889	5.098895332847069	5.098895332847069	5.948009475525238	6.720245279077036	6.720245279077036	6.720245279077036
vamb.megahit.295_4_1	2.506326455234898	5.07804787713604	5.281382620956865	3.180499069003617	3.180499069003617	3.7101445243375246	4.191836164176765	4.191836164176765	4.191836164176765
vamb.megahit.295_4_2	113.47609088701448	56.59396806518505	147.1502468183846	17.723056881068434	53.16917064320529	5.168615130456414	2.919830707461057	2.919830707461057	2.919830707461057
vamb.megahit.295_4_3	1.9623176122381758	1.9879179674059713	2.06751800277769	4.980316371618062	2.4901581858090336	2.9048418368844184	3.2819802525725064	3.2819802525725064	3.2819802525725064
vamb.megahit.295_50_1	0.7670877938749232	1.5541904108810303	0.8082115829040061	0.9734254726344403	0.9734254726344403	1.1355290816911818	1.2829559169147071	1.2829559169147071	1.2829559169147071
vamb.megahit.295_50_2	0.9811588061190879	0.9939589837029856	1.033759001388845	1.2450790929045168	1.2450790929045168	1.4524209184422092	1.6409901262862532	1.6409901262862532	1.6409901262862532
vamb.megahit.295_50_3	2.074909606382989	2.1019788343882815	2.1861460849042786	2.6330361145029944	2.6330361145029944	3.0715130898204093	3.470290594933224	3.470290594933224	3.470290594933224
vamb.megahit.295_50_4	0.5318045629805139	0.5387424743600217	0.5603147528536176	0.6748537940532885	0.6748537940532885	0.7872365482312815	0.8894442281131372	0.8894442281131372	0.8894442281131372
vamb.megahit.295_50_5	0.6474142505849736	0.655860403568722	0.6821223078217955	0.8215611405866121	0.8215611405866121	0.95837492828156	1.0828016690072975	1.0828016690072975	1.0828016690072975
vamb.megahit.295_51_1	11.00604225994455	11.149626860668276	11.596079232970522	13.966539389972406	13.966539389972406	16.29237378078652	18.40762837312406	18.40762837312406	18.40762837312406
vamb.megahit.295_51_10	3.95971576279568	2.2922137903496758	2.681998213659106	5.024833166001229	4.306999856572514	0.8373734010236648	0.9460903968309535	0.47304519841547854	0.47304519841547854
vamb.megahit.295_51_11	4.963509254484798	5.02826309402687	10.459208719934184	6.2986354111640255	12.59727082232804	7.347541116825293	8.30147946238928	8.30147946238928	8.30147946238928
vamb.megahit.295_51_2	0.6490742871249351	0.6575420969112059	0.6838713393803129	0.8236677076137572	0.8236677076137572	0.9608322998925385	1.0855780835432136	1.0855780835432136	1.0855780835432136
vamb.megahit.295_51_3	2.917381769258351	0.6820250473281116	1.182224389886179	0.2847787286962458	0.2847787286962458	0.6644053137554787	0.37533284803355793	0.37533284803355793	0.7506656960671129
vamb.megahit.295_51_4	1.0636091259610279	1.0774849487200433	1.1206295057072353	1.349707588106577	1.349707588106577	1.574473096462563	1.7788884562262743	1.7788884562262743	1.7788884562262743
vamb.megahit.295_51_5	2.237692569977676	2.5502461438213593	2.652362874281657	2.8396057986242247	0.7099014496560552	1.2421809843914586	0.9356363592969098	0.4678181796484567	0.4678181796484567
vamb.megahit.295_51_6	1.834340376657425	3.7165422868894202	3.8653597443235026	11.638782824977005	2.327756564995401	2.715395630131087	3.067938062187343	3.067938062187343	3.067938062187343
vamb.megahit.295_51_7	6.1741212677737725	6.254668726716349	6.5051176184956585	7.834887950472325	7.834887950472325	9.139624316050975	10.326230550776911	10.326230550776911	10.326230550776911
vamb.megahit.295_51_8	0.5846165634612578	0.5922434591117098	0.6159580193032841	0.7418716073195504	0.7418716073195504	0.8654147735752656	0.9777724078102847	0.9777724078102847	0.9777724078102847
vamb.megahit.295_51_9	14.063276221040235	8.418531392272222	12.1231737435601	3.2447515754481313	1.6223757877240657	2.8388227042279546	1.069129930762256	1.069129930762256	1.069129930762256
vamb.megahit.295_52_1	1.9522285756713966	0.6592324364919546	2.7425174535560153	0.8257851053197052	0.8257851053197052	0.9633023058048585	1.0883687727039932	1.0883687727039932	1.0883687727039932
vamb.megahit.295_52_2	12.248659934454377	1.7726365285394239	4.916310089554324	2.220486677207596	2.220486677207596	0.8634207303181797	0.9755194759950537	0.9755194759950537	0.9755194759950537
vamb.megahit.295_52_3	4.5365407164646	0.9191448666500729	0.9559491840800072	1.1513634622557898	3.4540903867673713	1.3430989138282796	1.5174747404367503	1.5174747404367503	1.5174747404367503
vamb.megahit.295_52_4	2.7715945837086617	0.9359175831947822	0.9733935122566497	3.5171212332412285	2.344747488827482	1.3676080180952188	1.5451658853352312	1.5451658853352312	1.5451658853352312
vamb.megahit.295_52_5	9.661792823615437	1.3050453831825444	1.357301894953291	0.8173801678609804	1.6347603357219591	0.9534977021834351	1.077291227943647	1.077291227943647	1.077291227943647
vamb.megahit.295_53_1	12.880965388297934	42.55112020940878	22.422507189416446	4.97480717209194	4.264120433221667	0.8290367189338275	0.936671355269587	1.8733427105391667	1.8733427105391667
vamb.megahit.295_53_10	1.188445877834388	1.2039503182881235	1.2521587904146574	1.5081239716871613	1.5081239716871613	1.7592704082539434	1.9876781811354618	1.9876781811354618	1.9876781811354618
vamb.megahit.295_53_11	1.3464838935038546	1.3640500946562253	1.4186692678634147	1.708672372177475	1.708672372177475	1.9932159412664359	2.2519970882013474	2.2519970882013474	2.2519970882013474
